ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646384406263860000,68.0,797,68.0,29,68.1,13,2,2022-03-04 09:00:06
1646384406299205000,68.0,29,67.9,1,68.1,13,2,2022-03-04 09:00:06
1646384406401930000,67.9,1,67.8,3,68.1,13,2,2022-03-04 09:00:06
1646384406401930000,67.8,2,67.8,3,68.1,13,2,2022-03-04 09:00:06
1646384407251526000,67.8,3,67.7,1,67.8,7,2,2022-03-04 09:00:07
1646384407260840000,67.7,1,67.6,5,67.7,72,2,2022-03-04 09:00:07
1646384407288548000,67.6,3,67.6,2,67.7,72,2,2022-03-04 09:00:07
1646384407288689000,67.7,7,67.6,2,67.7,65,1,2022-03-04 09:00:07
1646384407288865000,67.6,2,67.5,23,67.7,65,2,2022-03-04 09:00:07
1646384407694787000,67.5,1,67.5,22,67.7,65,2,2022-03-04 09:00:07
1646384407758446000,67.5,1,67.5,21,67.7,65,2,2022-03-04 09:00:07
1646384408000291000,67.7,3,67.5,21,67.7,62,1,2022-03-04 09:00:08
1646384408043278000,67.7,26,67.5,21,67.7,36,1,2022-03-04 09:00:08
1646384408079298000,67.7,36,67.5,21,67.8,7,1,2022-03-04 09:00:08
1646384408168000000,67.8,1,67.6,3,67.8,6,1,2022-03-04 09:00:08
1646384408192532000,67.8,1,67.6,3,67.8,5,1,2022-03-04 09:00:08
1646384408349811000,67.8,1,67.6,4,67.8,4,1,2022-03-04 09:00:08
1646384408372172000,67.8,4,67.6,4,68.0,12,1,2022-03-04 09:00:08
1646384409409526000,67.8,1,67.6,4,68.0,12,1,2022-03-04 09:00:09
1646384409664333000,67.8,2,67.8,3,68.0,12,2,2022-03-04 09:00:09
1646384410206694000,67.8,2,67.8,1,68.0,12,2,2022-03-04 09:00:10
1646384410998025000,68.0,2,67.8,9,68.0,10,1,2022-03-04 09:00:10
1646384411218052000,67.8,5,67.8,4,68.0,10,2,2022-03-04 09:00:11
1646384411408995000,67.8,1,67.8,3,68.0,10,2,2022-03-04 09:00:11
1646384411438658000,67.8,1,67.8,2,68.0,10,2,2022-03-04 09:00:11
1646384411940176000,67.9,1,67.8,2,67.9,2,1,2022-03-04 09:00:11
1646384411978156000,67.9,2,67.8,2,68.0,10,1,2022-03-04 09:00:11
1646384412136398000,67.8,1,67.8,1,68.0,10,2,2022-03-04 09:00:12
1646384412177393000,68.0,1,67.8,1,68.0,29,1,2022-03-04 09:00:12
1646384412262166000,68.0,2,67.8,2,68.0,27,1,2022-03-04 09:00:12
1646384412479220000,67.8,1,67.8,1,68.0,27,2,2022-03-04 09:00:12
1646384413241042000,67.8,1,67.8,1,68.0,29,2,2022-03-04 09:00:13
1646384413405915000,67.8,1,67.7,4,67.8,2,2,2022-03-04 09:00:13
1646384413449343000,67.8,2,67.7,4,68.0,29,1,2022-03-04 09:00:13
1646384413947577000,67.9,3,67.8,5,67.9,2,2,2022-03-04 09:00:13
1646384414015050000,67.9,1,67.8,5,67.9,1,1,2022-03-04 09:00:14
1646384414050136000,67.9,1,67.8,5,68.0,29,1,2022-03-04 09:00:14
1646384414063981000,68.0,1,67.8,5,68.0,28,1,2022-03-04 09:00:14
1646384415081772000,67.9,6,67.8,8,68.0,29,2,2022-03-04 09:00:15
1646384415081772000,67.8,4,67.8,8,68.0,29,2,2022-03-04 09:00:15
1646384415537700000,67.8,8,67.6,4,68.0,29,2,2022-03-04 09:00:15
1646384415537700000,67.7,9,67.6,4,68.0,29,2,2022-03-04 09:00:15
1646384415537700000,67.6,1,67.6,4,68.0,29,2,2022-03-04 09:00:15
1646384416378178000,68.0,3,67.8,2,68.0,27,1,2022-03-04 09:00:16
1646384416701367000,67.8,1,67.8,2,68.0,37,2,2022-03-04 09:00:16
1646384417250972000,67.8,1,67.8,1,68.0,37,2,2022-03-04 09:00:17
1646384417379968000,68.0,3,67.8,1,68.0,34,1,2022-03-04 09:00:17
1646384418567949000,67.9,1,67.8,2,67.9,1,1,2022-03-04 09:00:18
1646384418599146000,67.9,1,67.8,2,68.0,35,1,2022-03-04 09:00:18
1646384418851234000,67.9,6,67.9,13,68.0,38,2,2022-03-04 09:00:18
1646384418920382000,67.9,1,67.9,12,68.0,38,2,2022-03-04 09:00:18
1646384418975072000,68.0,26,67.9,12,68.0,12,1,2022-03-04 09:00:18
1646384419007040000,68.0,12,67.9,12,68.1,16,1,2022-03-04 09:00:19
1646384419089190000,67.9,1,67.9,11,68.1,16,2,2022-03-04 09:00:19
1646384419151839000,67.9,1,67.9,10,68.1,19,2,2022-03-04 09:00:19
1646384419211141000,67.9,2,67.9,8,68.1,19,2,2022-03-04 09:00:19
1646384419246936000,68.1,13,67.9,8,68.1,6,1,2022-03-04 09:00:19
1646384419593988000,67.9,1,67.9,7,68.2,8,2,2022-03-04 09:00:19
1646384419803477000,68.0,5,68.0,2,68.2,8,2,2022-03-04 09:00:19
1646384419834166000,68.0,2,67.9,7,68.2,8,2,2022-03-04 09:00:19
1646384419878940000,67.9,1,67.9,6,68.2,8,2,2022-03-04 09:00:19
1646384419905343000,68.0,1,68.0,9,68.2,8,2,2022-03-04 09:00:19
1646384420031854000,68.2,8,68.2,12,68.3,79,1,2022-03-04 09:00:20
1646384420157109000,68.3,1,68.2,12,68.3,78,1,2022-03-04 09:00:20
1646384420257254000,68.2,4,68.2,8,68.3,78,2,2022-03-04 09:00:20
1646384420383647000,68.3,3,68.2,11,68.3,75,1,2022-03-04 09:00:20
1646384420705985000,68.2,1,68.2,10,68.3,75,2,2022-03-04 09:00:20
1646384421024491000,68.2,1,68.2,9,68.3,75,2,2022-03-04 09:00:21
1646384421201238000,68.3,3,68.2,9,68.3,72,1,2022-03-04 09:00:21
1646384421263454000,68.2,1,68.2,8,68.3,72,2,2022-03-04 09:00:21
1646384421387572000,68.3,3,68.2,8,68.3,69,1,2022-03-04 09:00:21
1646384421507316000,68.3,1,68.2,8,68.3,68,1,2022-03-04 09:00:21
1646384421528126000,68.3,1,68.2,8,68.3,67,1,2022-03-04 09:00:21
1646384421548473000,68.3,3,68.2,8,68.3,64,1,2022-03-04 09:00:21
1646384421631782000,68.3,15,68.2,8,68.3,49,1,2022-03-04 09:00:21
1646384421677037000,68.3,3,68.2,8,68.3,46,1,2022-03-04 09:00:21
1646384421947427000,68.3,3,68.2,8,68.3,43,1,2022-03-04 09:00:21
1646384421986578000,68.3,1,68.2,8,68.3,42,1,2022-03-04 09:00:21
1646384422011466000,68.2,1,68.2,7,68.3,42,2,2022-03-04 09:00:22
1646384422095474000,68.3,3,68.2,7,68.3,39,1,2022-03-04 09:00:22
1646384422182940000,68.2,1,68.2,6,68.3,39,2,2022-03-04 09:00:22
