ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646384520885551000,162.0,533,161.5,104,162.0,7,1,2022-03-04 09:02:00
1646384520910793000,161.5,2,161.5,102,162.0,7,2,2022-03-04 09:02:00
1646384520943007000,161.5,6,161.5,96,162.0,7,2,2022-03-04 09:02:00
1646384520983168000,161.5,1,161.5,95,162.0,7,2,2022-03-04 09:02:00
1646384521061166000,161.5,1,161.5,94,162.0,7,2,2022-03-04 09:02:01
1646384521208716000,162.0,2,161.5,94,162.0,5,1,2022-03-04 09:02:01
1646384521220198000,161.5,1,161.5,93,162.0,5,2,2022-03-04 09:02:01
1646384521264156000,161.5,1,161.5,93,162.0,5,2,2022-03-04 09:02:01
1646384521276186000,161.5,1,161.5,92,162.0,5,2,2022-03-04 09:02:01
1646384521450828000,161.5,4,161.5,88,162.0,5,2,2022-03-04 09:02:01
1646384521484152000,161.5,1,161.5,87,162.0,5,2,2022-03-04 09:02:01
1646384521494578000,161.5,2,161.5,85,162.0,5,2,2022-03-04 09:02:01
1646384521578593000,161.5,1,161.5,84,162.0,5,2,2022-03-04 09:02:01
1646384522460337000,161.5,31,161.5,53,162.0,5,2,2022-03-04 09:02:02
1646384522468336000,161.5,18,161.5,35,162.0,5,2,2022-03-04 09:02:02
1646384522488720000,161.5,1,161.5,34,162.0,5,2,2022-03-04 09:02:02
1646384522518014000,161.5,2,161.5,32,162.0,5,2,2022-03-04 09:02:02
1646384522544648000,161.5,1,161.5,31,162.0,5,2,2022-03-04 09:02:02
1646384522693245000,162.0,5,161.5,31,162.5,109,1,2022-03-04 09:02:02
1646384522927390000,161.5,1,161.5,30,162.5,110,2,2022-03-04 09:02:02
1646384522935741000,162.5,1,161.5,30,162.5,109,1,2022-03-04 09:02:02
1646384522964120000,161.5,19,161.5,11,162.5,109,2,2022-03-04 09:02:02
1646384523296256000,162.0,1,161.5,11,162.5,107,2,2022-03-04 09:02:03
1646384524329522000,162.0,1,161.5,13,162.0,4,1,2022-03-04 09:02:04
