ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650358815241723000,149.5,1965,149.0,53,149.5,123,0,2022-04-19 09:00:15
1650358815286781000,149.5,123,149.0,53,150.0,136,1,2022-04-19 09:00:15
1650358815305977000,150.0,1,149.0,53,150.0,135,1,2022-04-19 09:00:15
1650358815357458000,149.5,5,149.0,54,150.0,135,1,2022-04-19 09:00:15
1650358815364175000,149.0,1,149.0,53,150.0,135,2,2022-04-19 09:00:15
1650358815635093000,150.0,1,149.5,2,150.0,134,1,2022-04-19 09:00:15
1650358815653958000,149.5,1,149.5,1,150.0,134,2,2022-04-19 09:00:15
1650358815675236000,150.0,1,149.5,1,150.0,133,1,2022-04-19 09:00:15
1650358815677977000,150.0,1,149.5,1,150.0,132,1,2022-04-19 09:00:15
1650358815679163000,150.0,1,149.5,1,150.0,131,1,2022-04-19 09:00:15
1650358815680126000,150.0,1,149.5,1,150.0,130,1,2022-04-19 09:00:15
1650358815695472000,150.0,1,149.5,1,150.0,129,1,2022-04-19 09:00:15
1650358815735902000,150.0,112,149.5,1,150.0,17,1,2022-04-19 09:00:15
1650358815764945000,150.0,17,149.5,1,150.5,6,1,2022-04-19 09:00:15
1650358816025301000,149.5,2,149.5,2,150.5,8,2,2022-04-19 09:00:16
1650358816032722000,150.5,8,150.5,3,151.0,70,1,2022-04-19 09:00:16
1650358816055791000,150.5,3,149.5,3,151.0,70,2,2022-04-19 09:00:16
1650358816450576000,150.0,1,150.0,2,151.0,70,2,2022-04-19 09:00:16
1650358816604552000,150.0,1,150.0,3,151.0,70,2,2022-04-19 09:00:16
1650358816857876000,151.0,1,150.5,12,151.0,69,1,2022-04-19 09:00:16
1650358817261277000,151.0,10,150.5,13,151.0,59,1,2022-04-19 09:00:17
1650358817385542000,151.0,1,150.5,12,151.0,58,1,2022-04-19 09:00:17
1650358817566329000,151.0,10,150.5,18,151.0,48,1,2022-04-19 09:00:17
1650358817595857000,151.0,5,150.5,18,151.0,43,1,2022-04-19 09:00:17
1650358817628871000,151.0,2,150.5,18,151.0,41,1,2022-04-19 09:00:17
1650358818010409000,151.0,1,150.5,8,151.0,40,1,2022-04-19 09:00:18
1650358818072689000,151.0,6,150.5,8,151.0,34,1,2022-04-19 09:00:18
1650358818181599000,151.0,10,150.5,8,151.0,24,1,2022-04-19 09:00:18
1650358818305543000,151.0,6,150.5,8,151.0,18,1,2022-04-19 09:00:18
1650358818616973000,151.0,5,150.5,8,151.0,13,1,2022-04-19 09:00:18
1650358818628539000,151.0,4,150.5,8,151.0,9,1,2022-04-19 09:00:18
1650358818739960000,151.0,1,150.5,9,151.0,28,1,2022-04-19 09:00:18
1650358818828166000,151.0,1,150.5,9,151.0,27,1,2022-04-19 09:00:18
1650358818842770000,151.0,10,150.5,9,151.0,17,1,2022-04-19 09:00:18
1650358818842995000,151.0,1,150.5,9,151.0,16,1,2022-04-19 09:00:18
1650358818879318000,151.0,6,150.5,9,151.0,10,1,2022-04-19 09:00:18
1650358818884635000,151.0,1,150.5,9,151.0,9,1,2022-04-19 09:00:18
1650358818913177000,150.5,1,150.5,8,151.0,9,2,2022-04-19 09:00:18
1650358819127542000,151.0,4,150.5,7,151.0,5,1,2022-04-19 09:00:19
1650358819207897000,151.0,1,150.5,7,151.0,4,1,2022-04-19 09:00:19
1650358819316831000,150.5,5,150.5,3,151.0,4,2,2022-04-19 09:00:19
1650358819352900000,151.0,1,150.5,3,151.0,3,1,2022-04-19 09:00:19
1650358819417755000,151.0,1,150.5,3,151.0,2,1,2022-04-19 09:00:19
1650358819427197000,151.0,1,150.5,3,151.0,1,1,2022-04-19 09:00:19
1650358819447379000,151.0,1,150.5,3,151.5,3,1,2022-04-19 09:00:19
1650358819461280000,151.5,2,150.5,3,151.5,1,1,2022-04-19 09:00:19
1650358819613095000,151.0,5,150.5,5,151.0,15,1,2022-04-19 09:00:19
1650358819719352000,151.0,1,150.5,6,151.0,14,1,2022-04-19 09:00:19
1650358819796566000,151.0,1,150.5,6,151.0,13,1,2022-04-19 09:00:19
1650358819801963000,151.0,2,150.5,6,151.0,11,1,2022-04-19 09:00:19
1650358819817571000,151.0,1,150.5,6,151.0,10,1,2022-04-19 09:00:19
1650358819920789000,150.5,2,150.5,4,151.0,10,2,2022-04-19 09:00:19
1650358820042836000,151.0,2,150.5,4,151.0,8,1,2022-04-19 09:00:20
1650358820058382000,151.0,1,150.5,4,151.0,7,1,2022-04-19 09:00:20
1650358820075290000,151.0,1,150.5,4,151.0,6,1,2022-04-19 09:00:20
1650358820088669000,151.0,5,150.5,4,151.0,1,1,2022-04-19 09:00:20
1650358820088740000,151.0,1,150.5,4,151.5,3,1,2022-04-19 09:00:20
1650358820105207000,151.5,3,150.5,4,152.0,72,1,2022-04-19 09:00:20
1650358820105207000,152.0,2,150.5,4,152.0,72,1,2022-04-19 09:00:20
1650358820513951000,151.0,5,150.5,5,151.5,2,2,2022-04-19 09:00:20
1650358820703504000,151.5,1,151.0,2,151.5,3,1,2022-04-19 09:00:20
1650358820806661000,151.5,1,151.0,3,152.0,72,1,2022-04-19 09:00:20
1650358820925323000,151.0,8,150.5,7,151.0,12,2,2022-04-19 09:00:20
1650358820929339000,151.0,10,150.5,7,151.0,2,1,2022-04-19 09:00:20
1650358820933680000,151.0,2,151.0,2,152.0,72,1,2022-04-19 09:00:20
1650358821020877000,152.0,1,151.0,2,152.0,71,1,2022-04-19 09:00:21
1650358821231480000,152.0,1,151.0,2,152.0,70,1,2022-04-19 09:00:21
1650358821345770000,151.5,5,151.0,6,152.0,65,1,2022-04-19 09:00:21
1650358821345770000,152.0,5,151.0,6,152.0,65,1,2022-04-19 09:00:21
1650358821470080000,151.0,5,151.0,1,152.0,65,2,2022-04-19 09:00:21
1650358821502698000,151.5,1,151.0,2,152.0,65,1,2022-04-19 09:00:21
1650358821537307000,151.5,1,151.0,2,152.0,65,2,2022-04-19 09:00:21
1650358821784505000,152.0,2,151.5,1,152.0,63,1,2022-04-19 09:00:21
1650358821847507000,152.0,3,151.5,1,152.0,60,1,2022-04-19 09:00:21
1650358822004966000,151.5,1,151.5,6,152.0,60,2,2022-04-19 09:00:22
1650358822013472000,152.0,1,151.5,6,152.0,59,1,2022-04-19 09:00:22
1650358822189305000,151.5,1,151.5,7,152.0,59,2,2022-04-19 09:00:22
1650358822235649000,152.0,1,151.5,7,152.0,58,1,2022-04-19 09:00:22
1650358822427251000,152.0,4,151.5,13,152.0,54,1,2022-04-19 09:00:22
1650358822511818000,152.0,1,151.5,13,152.0,53,1,2022-04-19 09:00:22
1650358822550836000,152.0,1,151.5,13,152.0,52,1,2022-04-19 09:00:22
1650358822568775000,152.0,1,151.5,13,152.0,51,1,2022-04-19 09:00:22
1650358822596096000,152.0,1,151.5,13,152.0,50,1,2022-04-19 09:00:22
1650358822693027000,151.5,5,151.5,8,152.0,50,2,2022-04-19 09:00:22
1650358822747392000,152.0,1,151.5,9,152.0,49,1,2022-04-19 09:00:22
1650358822784331000,152.0,2,151.5,9,152.0,47,1,2022-04-19 09:00:22
