ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650358819552174000,27.2,1138,27.15,2,27.2,52,1,2022-04-19 09:00:19
1650358819584938000,27.2,52,27.15,2,27.25,5,1,2022-04-19 09:00:19
1650358819637028000,27.15,2,27.1,25,27.15,10,2,2022-04-19 09:00:19
1650358819641435000,27.1,1,27.1,24,27.15,10,2,2022-04-19 09:00:19
1650358819664387000,27.15,10,27.1,24,27.2,1,1,2022-04-19 09:00:19
1650358819842004000,27.2,1,27.25,24,27.3,55,1,2022-04-19 09:00:19
1650358819842004000,27.25,5,27.25,24,27.3,55,1,2022-04-19 09:00:19
1650358819874244000,27.25,3,27.25,21,27.3,55,2,2022-04-19 09:00:19
1650358820836084000,27.3,1,27.25,21,27.3,54,1,2022-04-19 09:00:20
1650358820882508000,27.25,18,27.25,3,27.3,54,2,2022-04-19 09:00:20
1650358820915316000,27.25,2,27.25,1,27.3,54,2,2022-04-19 09:00:20
1650358820949237000,27.3,1,27.25,1,27.3,53,1,2022-04-19 09:00:20
1650358821169927000,27.3,1,27.25,1,27.3,52,1,2022-04-19 09:00:21
1650358822708180000,27.25,1,27.1,24,27.25,1,2,2022-04-19 09:00:22
1650358823242170000,27.25,1,27.1,24,27.3,51,1,2022-04-19 09:00:23
1650358823242170000,27.3,1,27.1,24,27.3,51,1,2022-04-19 09:00:23
1650358823517954000,27.25,1,27.1,24,27.25,11,1,2022-04-19 09:00:23
1650358824378385000,27.1,10,27.1,17,27.25,11,2,2022-04-19 09:00:24
1650358824702717000,27.25,1,27.1,17,27.25,10,1,2022-04-19 09:00:24
1650358825204279000,27.25,1,27.1,16,27.25,9,1,2022-04-19 09:00:25
1650358825782677000,27.25,3,27.1,16,27.25,6,1,2022-04-19 09:00:25
1650358825853667000,27.25,1,27.1,16,27.25,5,1,2022-04-19 09:00:25
1650358825869095000,27.25,1,27.1,16,27.25,4,1,2022-04-19 09:00:25
1650358825956316000,27.25,1,27.1,16,27.25,3,1,2022-04-19 09:00:25
1650358825975931000,27.25,1,27.1,16,27.25,2,1,2022-04-19 09:00:25
