ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650358815086119000,21.85,368,21.85,13,21.9,19,1,2022-04-19 09:00:15
1650358815124740000,21.9,19,21.85,13,21.95,14,1,2022-04-19 09:00:15
1650358815125839000,21.85,2,21.85,11,21.95,14,2,2022-04-19 09:00:15
1650358815155056000,21.95,2,21.85,11,21.95,12,1,2022-04-19 09:00:15
1650358815169586000,21.95,2,21.85,11,21.95,10,1,2022-04-19 09:00:15
1650358815187209000,21.85,1,21.85,10,21.95,10,2,2022-04-19 09:00:15
1650358815199857000,21.85,1,21.85,9,21.95,10,2,2022-04-19 09:00:15
1650358815234392000,21.85,8,21.85,1,21.9,1,2,2022-04-19 09:00:15
1650358815258271000,21.85,1,21.8,19,21.9,1,2,2022-04-19 09:00:15
1650358817912146000,21.85,6,21.8,24,21.85,16,2,2022-04-19 09:00:17
1650358822010011000,21.85,2,21.8,24,21.85,16,1,2022-04-19 09:00:22
1650358823880556000,21.8,20,21.8,4,21.85,16,2,2022-04-19 09:00:23
1650358823957920000,21.85,1,21.8,4,21.85,15,1,2022-04-19 09:00:23
1650358824056525000,21.85,10,21.8,4,21.85,5,1,2022-04-19 09:00:24
1650358824459886000,21.85,1,21.8,4,21.85,4,1,2022-04-19 09:00:24
1650358824492527000,21.8,2,21.8,2,21.85,4,2,2022-04-19 09:00:24
1650358825869635000,21.85,2,21.8,2,21.85,2,1,2022-04-19 09:00:25
1650358825875878000,21.85,1,21.8,2,21.85,1,1,2022-04-19 09:00:25
1650358826043938000,21.8,2,21.75,5,21.8,3,2,2022-04-19 09:00:26
1650358827593762000,21.8,2,21.75,5,21.8,3,1,2022-04-19 09:00:27
1650358827713406000,21.75,5,21.7,11,21.8,3,2,2022-04-19 09:00:27
1650358828098810000,21.7,1,21.7,10,21.8,3,2,2022-04-19 09:00:28
1650358829145708000,21.7,1,21.7,9,21.8,3,2,2022-04-19 09:00:29
1650358831523379000,21.8,1,21.7,9,21.8,5,1,2022-04-19 09:00:31
1650358835849419000,21.75,1,21.7,9,21.8,4,2,2022-04-19 09:00:35
1650358835849419000,21.7,11,21.7,9,21.8,4,2,2022-04-19 09:00:35
1650358837011119000,21.8,2,21.7,11,21.8,2,1,2022-04-19 09:00:37
1650358837046365000,21.8,2,21.7,11,21.85,2,1,2022-04-19 09:00:37
1650358837530403000,21.7,1,21.7,10,21.85,2,2,2022-04-19 09:00:37
1650358839391106000,21.7,1,21.7,14,21.85,3,2,2022-04-19 09:00:39
