ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650358929051489000,20.95,1055,20.9,7,20.95,53,2,2022-04-19 09:02:09
1650358929216892000,20.9,1,20.9,22,20.95,76,2,2022-04-19 09:02:09
1650358929241244000,20.95,2,20.9,22,20.95,74,1,2022-04-19 09:02:09
1650358929250913000,20.9,10,20.9,12,20.95,74,2,2022-04-19 09:02:09
1650358929251177000,20.9,1,20.9,11,20.95,74,2,2022-04-19 09:02:09
1650358929285949000,20.9,1,20.9,10,20.95,74,2,2022-04-19 09:02:09
1650358930056998000,20.9,2,20.9,8,20.95,74,2,2022-04-19 09:02:10
1650358930088949000,20.9,2,20.9,6,20.95,74,2,2022-04-19 09:02:10
1650358930095271000,20.9,1,20.9,5,20.95,74,2,2022-04-19 09:02:10
1650358930431539000,20.95,1,20.85,14,20.95,73,1,2022-04-19 09:02:10
1650358930525956000,20.85,14,20.8,18,20.95,73,2,2022-04-19 09:02:10
1650358932765160000,20.8,1,20.8,16,20.9,44,2,2022-04-19 09:02:12
1650358932824335000,20.8,1,20.8,15,20.85,28,2,2022-04-19 09:02:12
1650358934028474000,20.8,1,20.8,18,20.85,28,2,2022-04-19 09:02:14
1650358934302582000,20.85,1,20.8,18,20.85,27,1,2022-04-19 09:02:14
1650358934403933000,20.8,1,20.8,17,20.85,27,2,2022-04-19 09:02:14
1650358934419722000,20.85,1,20.8,17,20.85,26,1,2022-04-19 09:02:14
1650358934958369000,20.8,1,20.8,16,20.85,26,2,2022-04-19 09:02:14
1650358935759203000,20.8,6,20.8,10,20.85,26,2,2022-04-19 09:02:15
1650358935834369000,20.8,1,20.8,9,20.85,26,2,2022-04-19 09:02:15
1650358935870069000,20.8,1,20.8,8,20.85,26,2,2022-04-19 09:02:15
1650358935905363000,20.85,1,20.8,8,20.85,25,1,2022-04-19 09:02:15
1650358935940078000,20.8,1,20.8,7,20.85,25,2,2022-04-19 09:02:15
1650358936159834000,20.8,7,20.75,40,20.85,26,2,2022-04-19 09:02:16
1650358936159834000,20.75,3,20.75,40,20.85,26,2,2022-04-19 09:02:16
1650358936997036000,20.75,1,20.75,39,20.8,10,2,2022-04-19 09:02:16
1650358937432402000,20.8,1,20.75,39,20.8,9,1,2022-04-19 09:02:17
1650358937792922000,20.75,15,20.75,24,20.8,11,2,2022-04-19 09:02:17
1650358937861929000,20.75,2,20.75,22,20.8,11,2,2022-04-19 09:02:17
1650358937975131000,20.75,1,20.75,21,20.8,11,2,2022-04-19 09:02:17
1650358938107866000,20.8,11,20.75,21,20.85,20,1,2022-04-19 09:02:18
1650358938107866000,20.85,9,20.75,21,20.85,20,1,2022-04-19 09:02:18
1650358938121984000,20.75,1,20.75,20,20.85,20,2,2022-04-19 09:02:18
1650358938159135000,20.75,1,20.75,19,20.85,4,2,2022-04-19 09:02:18
1650358939617632000,20.75,1,20.75,18,20.8,1,2,2022-04-19 09:02:19
1650358939656362000,20.8,1,20.75,18,20.85,2,1,2022-04-19 09:02:19
1650358939656362000,20.85,2,20.75,18,20.85,2,1,2022-04-19 09:02:19
1650358939918554000,20.75,1,20.75,17,20.8,1,2,2022-04-19 09:02:19
1650358939921902000,20.8,1,20.75,17,20.85,2,1,2022-04-19 09:02:19
1650358940156493000,20.75,3,20.75,14,20.8,19,2,2022-04-19 09:02:20
1650358940304107000,20.75,5,20.75,9,20.8,19,2,2022-04-19 09:02:20
1650358940346693000,20.75,1,20.75,8,20.8,19,2,2022-04-19 09:02:20
1650358940352935000,20.75,1,20.75,7,20.8,19,2,2022-04-19 09:02:20
1650358940380084000,20.8,3,20.75,7,20.8,16,1,2022-04-19 09:02:20
1650358940684532000,20.75,7,20.7,23,20.75,43,2,2022-04-19 09:02:20
1650358940726012000,20.7,1,20.7,22,20.75,43,2,2022-04-19 09:02:20
1650358940728389000,20.7,1,20.7,21,20.75,43,2,2022-04-19 09:02:20
1650358940865583000,20.75,1,20.7,21,20.75,43,1,2022-04-19 09:02:20
1650358940906435000,20.7,1,20.7,20,20.75,43,2,2022-04-19 09:02:20
1650358941356171000,20.75,3,20.7,20,20.75,40,1,2022-04-19 09:02:21
1650358941435610000,20.7,1,20.7,19,20.75,40,2,2022-04-19 09:02:21
1650358941855745000,20.75,5,20.7,19,20.75,35,1,2022-04-19 09:02:21
1650358941893488000,20.7,1,20.7,18,20.75,35,2,2022-04-19 09:02:21
