ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1650358803844212000,28.5,598,28.4,1,28.5,72,1,2022-04-19 09:00:03
1650358803879177000,28.4,1,28.3,10,28.5,72,2,2022-04-19 09:00:03
1650358803879889000,28.3,2,28.3,8,28.5,72,2,2022-04-19 09:00:03
1650358803898598000,28.5,2,28.3,8,28.5,70,1,2022-04-19 09:00:03
1650358804196980000,28.45,6,28.3,8,28.5,68,1,2022-04-19 09:00:04
1650358804196980000,28.5,2,28.3,8,28.5,68,1,2022-04-19 09:00:04
1650358804237758000,28.3,4,28.3,4,28.5,68,2,2022-04-19 09:00:04
1650358804242171000,28.35,6,28.2,4,28.5,68,2,2022-04-19 09:00:04
1650358804242171000,28.3,4,28.2,4,28.5,68,2,2022-04-19 09:00:04
1650358804242171000,28.2,7,28.2,4,28.5,68,2,2022-04-19 09:00:04
1650358804884656000,28.2,1,28.2,3,28.5,74,2,2022-04-19 09:00:04
1650358806340877000,28.4,2,28.2,3,28.4,8,1,2022-04-19 09:00:06
1650358806935556000,28.2,1,28.2,2,28.4,2,2,2022-04-19 09:00:06
1650358807021031000,28.4,2,28.2,2,28.45,3,1,2022-04-19 09:00:07
1650358807738300000,28.25,1,28.1,5,28.5,74,2,2022-04-19 09:00:07
1650358807738300000,28.2,2,28.1,5,28.5,74,2,2022-04-19 09:00:07
1650358807738300000,28.1,1,28.1,5,28.5,74,2,2022-04-19 09:00:07
1650358809194752000,28.4,1,28.1,4,28.45,1,2,2022-04-19 09:00:09
1650358809341081000,28.45,7,28.1,4,28.5,71,1,2022-04-19 09:00:09
1650358809341081000,28.5,3,28.1,4,28.5,71,1,2022-04-19 09:00:09
1650358810292391000,28.5,6,28.4,1,28.65,3,1,2022-04-19 09:00:10
1650358811628085000,28.65,1,28.4,1,28.65,2,1,2022-04-19 09:00:11
1650358812193066000,28.65,1,28.4,6,28.65,1,1,2022-04-19 09:00:12
1650358812271372000,28.4,1,28.4,5,28.65,1,2,2022-04-19 09:00:12
1650358812478315000,28.65,1,28.4,5,28.8,3,1,2022-04-19 09:00:12
1650358812478315000,28.7,8,28.4,5,28.8,3,1,2022-04-19 09:00:12
1650358812478315000,28.75,1,28.4,5,28.8,3,1,2022-04-19 09:00:12
1650358812602221000,28.8,1,28.45,1,28.8,2,1,2022-04-19 09:00:12
1650358812723329000,28.5,1,28.5,2,28.8,2,2,2022-04-19 09:00:12
1650358812762687000,28.5,2,28.45,2,28.8,2,2,2022-04-19 09:00:12
1650358812937315000,28.75,2,28.45,1,28.75,1,1,2022-04-19 09:00:12
1650358814401787000,28.45,1,28.2,1,28.75,1,2,2022-04-19 09:00:14
1650358814401787000,28.4,6,28.2,1,28.75,1,2,2022-04-19 09:00:14
1650358814401787000,28.25,1,28.2,1,28.75,1,2,2022-04-19 09:00:14
1650358814401787000,28.2,1,28.2,1,28.75,1,2,2022-04-19 09:00:14
1650358814465280000,28.2,1,28.15,11,28.7,1,2,2022-04-19 09:00:14
1650358815519642000,28.7,1,28.4,1,28.7,2,1,2022-04-19 09:00:15
1650358815527428000,28.7,1,28.4,1,28.7,1,1,2022-04-19 09:00:15
1650358816157550000,28.7,1,28.4,1,28.75,1,1,2022-04-19 09:00:16
1650358816695400000,28.75,1,28.4,1,28.8,2,1,2022-04-19 09:00:16
1650358816862670000,28.8,2,28.4,1,28.9,22,1,2022-04-19 09:00:16
1650358817586896000,28.75,5,28.45,1,28.9,22,2,2022-04-19 09:00:17
1650358817659424000,28.5,1,28.45,1,28.5,1,1,2022-04-19 09:00:17
1650358817670776000,28.5,1,28.45,1,28.9,22,1,2022-04-19 09:00:17
1650358818506477000,28.4,4,28.4,7,28.9,28,2,2022-04-19 09:00:18
1650358818841684000,28.75,1,28.4,7,28.85,4,2,2022-04-19 09:00:18
1650358818932578000,28.85,2,28.4,7,28.85,2,1,2022-04-19 09:00:18
1650358820086435000,28.75,1,28.45,1,28.8,1,2,2022-04-19 09:00:20
1650358820152472000,28.8,1,28.4,8,28.85,7,1,2022-04-19 09:00:20
1650358820558362000,28.8,2,28.45,1,28.8,3,1,2022-04-19 09:00:20
1650358821259342000,28.8,4,28.4,9,28.85,5,1,2022-04-19 09:00:21
1650358821259342000,28.85,2,28.4,9,28.85,5,1,2022-04-19 09:00:21
1650358822359165000,28.7,1,28.45,3,28.7,1,1,2022-04-19 09:00:22
1650358822693324000,28.7,1,28.7,1,28.85,5,1,2022-04-19 09:00:22
