ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646211723185034000,50.0,269,49.9,13,50.0,15,2,2022-03-02 09:02:03
1646211723219738000,50.0,15,49.9,13,50.1,8,1,2022-03-02 09:02:03
1646211724144737000,50.0,4,49.9,5,50.1,8,2,2022-03-02 09:02:04
1646211724144737000,49.9,8,49.9,5,50.1,8,2,2022-03-02 09:02:04
1646211724406963000,49.95,1,49.9,2,50.1,9,2,2022-03-02 09:02:04
1646211724406963000,49.9,4,49.9,2,50.1,9,2,2022-03-02 09:02:04
1646211726399137000,49.9,1,49.9,1,50.1,10,2,2022-03-02 09:02:06
1646211727278596000,50.1,1,49.8,13,50.1,9,1,2022-03-02 09:02:07
1646211729955398000,49.85,6,49.8,13,50.0,10,2,2022-03-02 09:02:09
1646211731574461000,49.9,5,49.8,13,50.0,10,1,2022-03-02 09:02:11
1646211731610011000,50.0,10,49.8,13,50.1,9,1,2022-03-02 09:02:11
1646211731642808000,49.95,1,49.8,13,50.1,9,1,2022-03-02 09:02:11
1646211734165186000,49.9,1,49.8,13,50.0,5,1,2022-03-02 09:02:14
1646211734329839000,50.0,1,49.8,13,50.0,4,1,2022-03-02 09:02:14
1646211736525036000,49.95,1,49.8,13,50.0,25,2,2022-03-02 09:02:16
1646211738934140000,50.0,3,49.85,2,50.0,22,1,2022-03-02 09:02:18
1646211739842981000,49.95,3,49.85,2,49.95,7,1,2022-03-02 09:02:19
1646211739872794000,49.95,7,49.85,2,50.0,22,1,2022-03-02 09:02:19
1646211740626326000,50.0,1,49.85,22,50.0,21,1,2022-03-02 09:02:20
1646211742986218000,49.9,1,49.85,22,50.0,21,2,2022-03-02 09:02:22
1646211744780787000,50.0,1,49.95,1,50.0,20,1,2022-03-02 09:02:24
1646211745240999000,49.95,1,49.9,3,50.0,20,2,2022-03-02 09:02:25
1646211745309132000,49.95,1,49.9,3,50.0,20,1,2022-03-02 09:02:25
1646211745353686000,49.9,2,49.9,1,49.95,10,2,2022-03-02 09:02:25
1646211745388586000,49.9,1,49.85,25,49.95,10,2,2022-03-02 09:02:25
1646211748013074000,49.9,1,49.9,3,49.95,10,2,2022-03-02 09:02:28
1646211750456710000,49.9,1,49.9,3,49.95,10,2,2022-03-02 09:02:30
1646211751679534000,49.95,2,49.9,3,49.95,8,1,2022-03-02 09:02:31
1646211751688783000,49.9,1,49.9,2,49.95,8,2,2022-03-02 09:02:31
1646211752857141000,49.9,4,49.8,13,49.95,8,2,2022-03-02 09:02:32
1646211752857141000,49.85,25,49.8,13,49.95,8,2,2022-03-02 09:02:32
1646211752857141000,49.8,1,49.8,13,49.95,8,2,2022-03-02 09:02:32
