ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646211613231351000,27.25,86,27.2,10,27.25,8,2,2022-03-02 09:00:13
1646211613264257000,27.25,4,27.2,10,27.25,4,1,2022-03-02 09:00:13
1646211613342990000,27.2,1,27.2,9,27.25,4,2,2022-03-02 09:00:13
1646211613996914000,27.2,9,27.15,1,27.25,4,2,2022-03-02 09:00:13
1646211614196346000,27.15,1,27.05,9,27.25,4,2,2022-03-02 09:00:14
1646211614196346000,27.1,2,27.05,9,27.25,4,2,2022-03-02 09:00:14
1646211614196346000,27.05,5,27.05,9,27.25,4,2,2022-03-02 09:00:14
1646211621269225000,27.05,5,27.05,4,27.2,5,2,2022-03-02 09:00:21
1646211623483006000,27.05,1,27.05,4,27.2,4,2,2022-03-02 09:00:23
1646211628183884000,27.1,1,27.05,5,27.15,1,2,2022-03-02 09:00:28
1646211632401321000,27.15,1,27.05,11,27.2,3,1,2022-03-02 09:00:32
1646211637832470000,27.15,9,27.1,6,27.2,3,1,2022-03-02 09:00:37
1646211639456951000,27.1,1,27.1,5,27.2,3,2,2022-03-02 09:00:39
1646211645858358000,27.2,1,27.1,4,27.25,6,2,2022-03-02 09:00:45
1646211645858358000,27.1,4,27.1,4,27.25,6,2,2022-03-02 09:00:45
1646211647722600000,27.1,4,27.05,10,27.25,6,2,2022-03-02 09:00:47
1646211650031825000,27.1,1,27.1,4,27.25,6,2,2022-03-02 09:00:50
1646211650783950000,27.15,1,27.1,4,27.15,3,2,2022-03-02 09:00:50
1646211651366492000,27.1,2,27.1,2,27.15,3,2,2022-03-02 09:00:51
1646211655556811000,27.15,2,27.1,4,27.15,1,1,2022-03-02 09:00:55
1646211655596976000,27.15,1,27.1,4,27.25,2,1,2022-03-02 09:00:55
1646211661039889000,27.15,1,27.15,1,27.25,2,2,2022-03-02 09:01:01
1646211673330603000,27.25,1,27.2,1,27.25,2,1,2022-03-02 09:01:13
1646211678907089000,27.2,1,27.15,5,27.25,2,2,2022-03-02 09:01:18
1646211679582877000,27.2,1,27.15,5,27.25,2,1,2022-03-02 09:01:19
1646211682551461000,27.2,1,27.15,4,27.25,2,2,2022-03-02 09:01:22
1646211682551461000,27.15,1,27.15,4,27.25,2,2,2022-03-02 09:01:22
1646211682742530000,27.2,3,27.15,4,27.25,2,2,2022-03-02 09:01:22
1646211687271905000,27.2,1,27.2,1,27.25,2,2,2022-03-02 09:01:27
1646211687807708000,27.2,1,27.15,3,27.25,2,2,2022-03-02 09:01:27
1646211693842435000,27.2,1,27.2,4,27.25,2,2,2022-03-02 09:01:33
1646211698622657000,27.2,3,27.2,1,27.25,2,2,2022-03-02 09:01:38
1646211698654754000,27.2,1,27.15,4,27.25,2,2,2022-03-02 09:01:38
1646211704017579000,27.2,1,27.15,4,27.2,2,1,2022-03-02 09:01:44
1646211704393218000,27.2,2,27.15,4,27.3,5,1,2022-03-02 09:01:44
1646211704393218000,27.25,2,27.15,4,27.3,5,1,2022-03-02 09:01:44
1646211704393218000,27.3,1,27.15,4,27.3,5,1,2022-03-02 09:01:44
1646211717260709000,27.3,2,27.2,4,27.3,3,1,2022-03-02 09:01:57
1646211717354294000,27.3,1,27.2,4,27.3,2,1,2022-03-02 09:01:57
1646211720194560000,27.3,1,27.2,4,27.3,1,1,2022-03-02 09:02:00
1646211720602192000,27.3,1,27.2,4,27.35,10,1,2022-03-02 09:02:00
1646211726805908000,27.25,1,27.2,1,27.3,1,2,2022-03-02 09:02:06
1646211726805908000,27.2,4,27.2,1,27.3,1,2,2022-03-02 09:02:06
1646211728309004000,27.25,1,27.2,1,27.3,1,2,2022-03-02 09:02:08
1646211730150401000,27.2,1,27.15,3,27.3,7,2,2022-03-02 09:02:10
1646211734702890000,27.2,1,27.15,3,27.3,7,2,2022-03-02 09:02:14
1646211737863832000,27.2,1,27.15,3,27.3,7,2,2022-03-02 09:02:17
1646211749792663000,27.15,1,27.15,3,27.25,1,2,2022-03-02 09:02:29
1646211749816377000,27.15,3,27.1,8,27.25,1,2,2022-03-02 09:02:29
1646211750471282000,27.25,1,27.1,8,27.25,1,1,2022-03-02 09:02:30
1646211753961662000,27.15,1,27.1,8,27.2,1,2,2022-03-02 09:02:33
1646211760960911000,27.2,1,27.1,8,27.25,2,1,2022-03-02 09:02:40
1646211763378731000,27.2,1,27.15,1,27.25,2,2,2022-03-02 09:02:43
1646211776671981000,27.2,1,27.15,4,27.25,2,1,2022-03-02 09:02:56
1646211778696571000,27.2,1,27.15,4,27.25,2,2,2022-03-02 09:02:58
1646211782761159000,27.2,1,27.15,4,27.25,2,2,2022-03-02 09:03:02
1646211789128234000,27.15,4,27.1,8,27.2,6,2,2022-03-02 09:03:09
1646211797358439000,27.1,8,27.05,12,27.15,1,2,2022-03-02 09:03:17
1646211811264469000,27.05,10,27.05,2,27.15,7,2,2022-03-02 09:03:31
1646211811294324000,27.05,2,27.0,17,27.15,7,2,2022-03-02 09:03:31
1646211815060118000,27.0,17,26.95,11,27.0,3,2,2022-03-02 09:03:35
1646211815415536000,26.95,11,26.9,1,27.0,10,2,2022-03-02 09:03:35
1646211815434628000,26.9,1,26.85,5,27.0,10,2,2022-03-02 09:03:35
1646211821094802000,26.85,2,26.85,3,26.95,1,2,2022-03-02 09:03:41
1646211821135922000,26.85,3,26.8,7,26.95,1,2,2022-03-02 09:03:41
1646211822400010000,26.8,4,26.8,3,26.85,7,2,2022-03-02 09:03:42
1646211823115140000,26.8,3,26.75,5,26.85,7,2,2022-03-02 09:03:43
1646211824317536000,26.75,5,26.7,7,26.75,15,2,2022-03-02 09:03:44
1646211824583755000,26.7,7,26.6,9,26.65,10,2,2022-03-02 09:03:44
1646211824583755000,26.65,3,26.6,9,26.65,10,2,2022-03-02 09:03:44
1646211824632298000,26.6,1,26.6,8,26.65,10,2,2022-03-02 09:03:44
1646211824656714000,26.6,1,26.6,7,26.65,10,2,2022-03-02 09:03:44
1646211827319546000,26.65,1,26.6,5,26.65,9,1,2022-03-02 09:03:47
1646211830985204000,26.65,1,26.6,5,26.65,8,1,2022-03-02 09:03:50
1646211831030399000,26.65,8,26.6,5,26.75,15,1,2022-03-02 09:03:51
