ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646211612578025000,19.0,448,19.0,18,19.05,5,1,2022-03-02 09:00:12
1646211612608993000,19.05,5,19.0,18,19.2,53,1,2022-03-02 09:00:12
1646211613353129000,19.2,10,19.0,18,19.2,43,1,2022-03-02 09:00:13
1646211616774281000,19.2,2,19.05,3,19.2,41,1,2022-03-02 09:00:16
1646211616986176000,19.15,10,19.05,3,19.2,41,1,2022-03-02 09:00:16
1646211617161796000,19.2,1,19.05,3,19.2,40,1,2022-03-02 09:00:17
1646211618691379000,19.2,3,19.05,3,19.2,37,1,2022-03-02 09:00:18
1646211620223424000,19.2,1,19.05,3,19.2,36,1,2022-03-02 09:00:20
1646211620621639000,19.2,1,19.05,3,19.2,35,1,2022-03-02 09:00:20
1646211620844655000,19.2,1,19.05,3,19.2,34,1,2022-03-02 09:00:20
1646211621158675000,19.2,1,19.05,3,19.2,33,1,2022-03-02 09:00:21
1646211621610378000,19.05,1,19.05,3,19.2,43,2,2022-03-02 09:00:21
1646211621975349000,19.2,1,19.1,1,19.2,42,1,2022-03-02 09:00:21
1646211621998495000,19.2,7,19.1,1,19.2,35,1,2022-03-02 09:00:21
1646211622046065000,19.2,3,19.1,1,19.2,32,1,2022-03-02 09:00:22
1646211622188233000,19.2,12,19.1,1,19.2,20,1,2022-03-02 09:00:22
1646211622214855000,19.2,1,19.1,1,19.2,19,1,2022-03-02 09:00:22
1646211622215382000,19.2,8,19.1,1,19.2,11,1,2022-03-02 09:00:22
1646211622215579000,19.2,10,19.1,1,19.2,1,1,2022-03-02 09:00:22
1646211622215847000,19.2,1,19.1,1,19.25,11,1,2022-03-02 09:00:22
1646211622270765000,19.25,8,19.1,1,19.25,3,1,2022-03-02 09:00:22
1646211622386406000,19.25,2,19.1,1,19.25,1,1,2022-03-02 09:00:22
1646211622415960000,19.25,1,19.1,1,19.3,9,1,2022-03-02 09:00:22
1646211622637752000,19.3,3,19.1,1,19.3,6,1,2022-03-02 09:00:22
1646211623155717000,19.1,1,19.05,3,19.3,6,2,2022-03-02 09:00:23
1646211623155717000,19.05,1,19.05,3,19.3,6,2,2022-03-02 09:00:23
1646211623437344000,19.2,1,19.2,5,19.25,1,1,2022-03-02 09:00:23
1646211623468797000,19.25,1,19.2,5,19.3,6,1,2022-03-02 09:00:23
