EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-23,2012-09-17,29.05,31.45,41,45,0,94,180,25,2220,0.0764,32.4,0.1153,29.05,0.0
2012-10-23,2012-10-29,30.15,27.3,43,39,0,82,164,6,-3014,-0.1,30.15,0.0,26.9,-0.1078
2012-11-13,2012-12-21,29.7,34.0,42,48,0,102,192,38,4108,0.1383,34.35,0.1566,29.7,0.0
2013-03-13,2013-04-09,37.35,34.3,53,49,0,103,205,27,-3255,-0.0871,37.35,0.0,33.25,-0.1098
2013-04-29,2013-06-05,35.1,38.3,50,55,0,115,220,37,2980,0.0849,39.2,0.1168,35.1,0.0
2013-07-18,2013-08-07,32.8,36.5,47,52,0,110,209,20,3491,0.1064,36.4,0.1098,32.8,0.0
2013-08-23,2013-10-14,34.95,30.4,50,43,0,91,184,52,-4734,-0.1355,34.95,0.0,30.4,-0.1302
2013-11-05,2013-12-26,31.35,35.1,45,50,0,105,200,51,3550,0.1132,35.45,0.1308,31.35,0.0
2014-04-07,2014-08-11,36.05,33.5,51,48,0,100,199,126,-2749,-0.0763,36.05,0.0,32.3,-0.104
2014-09-02,2014-10-16,35.15,31.0,50,44,0,93,187,44,-4337,-0.1234,35.15,0.0,31.35,-0.1081
2014-11-06,2015-06-30,32.5,27.4,46,39,0,82,167,236,-5267,-0.1621,32.5,0.0,27.1,-0.1662
2015-09-10,2015-10-15,19.8,21.65,28,31,0,65,124,35,1726,0.0872,21.8,0.101,19.8,0.0
2015-12-04,2016-01-07,22.1,19.8,31,28,0,59,118,34,-2418,-0.1094,22.1,0.0,19.75,-0.1063
2016-02-02,2016-03-03,19.25,20.9,27,30,0,63,120,30,1530,0.0795,21.25,0.1039,19.25,0.0
2016-06-03,2016-07-22,15.25,16.15,22,23,0,48,93,49,807,0.0529,16.8,0.1016,15.25,0.0
2016-09-01,2016-10-12,14.7,13.2,21,20,0,40,81,41,-1581,-0.1076,14.7,0.0,13.15,-0.1054
2016-11-30,2016-12-28,11.4,13.1,20,20,0,39,79,28,1621,0.1422,13.05,0.1447,11.4,0.0
2017-03-22,2017-04-13,13.5,15.2,20,22,0,46,88,22,1612,0.1194,15.05,0.1148,13.5,0.0
2017-06-01,2017-06-08,14.2,15.2,20,22,0,46,88,7,912,0.0642,15.85,0.1162,14.2,0.0
