EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-22,2013-06-24,30.1,27.25,43,39,0,82,164,306,-3014,-0.1001,30.1,0.0,27.0,-0.103
2013-07-17,2014-07-03,27.9,31.15,40,44,0,93,177,351,3073,0.1101,31.5,0.129,27.9,0.0
2014-09-04,2015-02-25,34.2,37.9,49,54,0,114,217,174,3483,0.1018,37.9,0.1082,34.2,0.0
2015-05-08,2015-08-12,38.45,34.9,55,50,0,105,210,96,-3760,-0.0978,38.45,0.0,33.5,-0.1287
2015-08-25,2016-12-19,35.4,39.0,50,56,0,117,223,482,3377,0.0954,39.0,0.1017,35.4,0.0
2017-02-09,2019-05-02,39.9,43.25,57,62,0,130,249,812,3101,0.0777,44.0,0.1028,39.9,0.0
2019-06-05,2020-03-16,42.8,39.8,61,57,0,119,237,285,-3237,-0.0756,42.8,0.0,38.15,-0.1086
2020-04-06,2020-07-08,42.35,49.85,60,71,0,150,281,93,7219,0.1705,49.85,0.1771,42.35,0.0
2020-08-21,2020-12-17,45.65,50.3,65,72,0,151,288,118,4362,0.0956,50.6,0.1084,45.65,0.0
2021-01-20,2021-05-13,50.7,48.0,72,68,0,144,284,113,-2984,-0.0589,50.7,0.0,45.4,-0.1045
2021-06-08,2022-06-10,47.8,48.95,68,70,0,147,285,367,865,0.0181,48.95,0.0241,47.8,0.0
