EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-02-13,2017-03-21,33.99,36.8,48,52,0,110,210,36,2600,0.0765,37.6,0.1062,33.99,0.0
2017-04-11,2017-04-18,35.46,31.4,51,45,0,94,190,7,-4250,-0.1199,35.46,0.0,31.0,-0.1258
2018-06-12,2018-06-14,52.0,53.5,74,76,0,160,310,2,1190,0.0229,58.4,0.1231,52.0,0.0
2018-12-04,2018-12-21,29.2,25.7,42,37,0,77,156,17,-3656,-0.1252,29.2,0.0,25.5,-0.1267
2019-01-29,2019-02-26,25.2,28.2,36,40,0,85,161,28,2839,0.1127,28.45,0.129,25.2,0.0
2019-04-08,2019-05-10,31.1,27.3,44,39,0,82,165,32,-3965,-0.1275,31.1,0.0,27.25,-0.1238
2019-06-03,2019-08-05,27.7,25.75,39,37,0,77,153,63,-2103,-0.0759,27.7,0.0,24.9,-0.1011
2019-09-16,2020-01-07,24.1,26.35,34,38,0,79,151,113,2099,0.0871,26.9,0.1162,24.1,0.0
2020-04-07,2020-04-23,22.4,25.0,32,36,0,75,143,16,2457,0.1097,25.5,0.1384,22.4,0.0
2020-05-26,2020-06-05,26.3,28.0,37,40,0,84,161,10,1539,0.0585,29.0,0.1027,26.3,0.0
2020-08-20,2020-10-26,24.9,23.25,35,33,0,70,138,67,-1788,-0.0718,24.9,0.0,22.4,-0.1004
2020-11-05,2020-12-03,24.05,28.6,34,41,0,86,161,28,4389,0.1825,27.1,0.1268,24.05,0.0
2021-02-23,2021-03-05,29.1,32.4,41,46,0,97,184,10,3116,0.1071,33.5,0.1512,29.1,0.0
2021-06-02,2021-08-09,28.8,34.8,41,50,0,104,195,68,5805,0.2016,33.95,0.1788,28.8,0.0
2021-08-30,2021-09-08,31.2,28.5,44,41,0,86,171,9,-2871,-0.092,31.2,0.0,28.05,-0.101
2021-10-18,2022-05-13,28.15,26.3,40,37,0,79,156,207,-2006,-0.0713,28.15,0.0,24.9,-0.1155
2022-05-18,2022-06-10,27.8,27.5,40,39,0,82,161,23,-461,-0.0166,27.8,0.0,27.5,-0.0108
