EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-09-21,11.9,13.6,20,20,0,41,81,39,1619,0.1361,13.7,0.1513,11.9,0.0
2012-11-19,2012-12-06,11.15,12.1,20,20,0,36,76,17,874,0.0784,12.35,0.1076,11.15,0.0
2012-12-26,2013-08-06,12.25,11.25,20,20,0,34,74,223,-1074,-0.0877,12.25,0.0,10.95,-0.1061
2013-09-03,2013-10-02,11.45,12.5,20,20,0,38,78,29,972,0.0849,13.1,0.1441,11.45,0.0
2013-11-28,2013-12-27,11.85,12.85,20,20,0,39,79,29,921,0.0777,13.05,0.1013,11.85,0.0
2014-03-03,2014-03-05,15.55,16.8,22,24,0,50,96,2,1154,0.0742,17.35,0.1158,15.55,0.0
2014-05-28,2014-07-03,14.8,15.85,21,23,0,48,92,36,958,0.0647,16.4,0.1081,14.8,0.0
2014-08-19,2014-10-14,15.0,13.2,21,20,0,40,81,56,-1881,-0.1254,15.0,0.0,13.3,-0.1133
2014-11-10,2015-03-13,12.45,13.9,20,20,0,42,82,123,1368,0.1099,13.8,0.1084,12.45,0.0
2015-04-17,2015-05-12,14.35,12.75,20,20,0,38,78,25,-1678,-0.1169,14.35,0.0,12.8,-0.108
2015-07-02,2015-07-21,12.0,10.45,20,20,0,31,71,19,-1621,-0.1351,12.0,0.0,10.45,-0.1292
2015-09-07,2015-09-18,9.0,9.92,20,20,0,30,70,11,850,0.0944,9.99,0.11,9.0,0.0
2015-12-25,2016-01-19,10.0,9.5,20,20,0,28,68,25,-568,-0.0568,10.0,0.0,8.81,-0.119
2016-01-27,2016-03-22,10.1,11.25,20,20,0,34,74,55,1076,0.1065,11.2,0.1089,10.1,0.0
2016-05-26,2016-07-04,11.1,12.35,20,20,0,37,77,39,1173,0.1057,12.5,0.1261,11.1,0.0
2016-08-03,2016-08-26,12.5,14.0,20,20,0,42,82,23,1418,0.1134,13.85,0.108,12.5,0.0
2016-10-25,2017-02-14,13.65,16.75,20,24,0,50,94,112,3006,0.2202,15.6,0.1429,13.65,0.0
2017-03-28,2017-07-25,18.6,16.2,27,23,0,49,99,119,-2499,-0.1344,18.6,0.0,16.15,-0.1317
2017-08-28,2017-09-08,16.3,17.85,23,25,0,54,102,11,1448,0.0888,18.0,0.1043,16.3,0.0
2017-11-07,2017-11-24,21.2,24.0,30,34,0,72,136,17,2664,0.1257,24.75,0.1675,21.2,0.0
2018-01-05,2018-02-12,23.0,22.1,33,31,0,66,130,38,-1030,-0.0448,23.0,0.0,20.35,-0.1152
2018-03-01,2018-06-04,23.3,27.75,33,40,0,83,156,95,4294,0.1843,27.85,0.1953,23.3,0.0
2018-09-06,2018-09-11,23.2,20.9,33,30,0,63,126,5,-2426,-0.1046,23.2,0.0,20.4,-0.1207
2018-09-28,2018-10-08,22.9,20.5,33,29,0,62,124,10,-2524,-0.1102,22.9,0.0,20.4,-0.1092
2018-11-07,2018-11-30,16.35,18.25,23,26,0,55,104,23,1796,0.1098,18.25,0.1162,16.35,0.0
2019-01-10,2019-02-20,18.9,20.15,27,29,0,60,116,41,1134,0.06,20.85,0.1032,18.9,0.0
2019-04-23,2019-04-25,24.6,25.6,35,36,0,77,148,2,852,0.0346,27.15,0.1037,24.6,0.0
2019-06-11,2019-07-04,21.1,22.85,30,33,0,69,132,23,1618,0.0767,23.25,0.1019,21.1,0.0
2019-08-23,2019-09-04,22.65,24.3,32,35,0,73,140,12,1510,0.0667,25.15,0.1104,22.65,0.0
2019-10-28,2020-01-31,25.95,22.4,37,32,0,67,136,95,-3686,-0.142,25.95,0.0,22.65,-0.1272
2020-02-20,2020-03-10,23.85,21.2,34,30,0,64,128,19,-2778,-0.1165,23.85,0.0,21.25,-0.109
2020-04-08,2020-04-20,18.9,20.0,27,28,0,60,115,12,985,0.0521,20.9,0.1058,18.9,0.0
2020-06-08,2020-06-18,22.15,19.8,32,28,0,59,119,10,-2469,-0.1115,22.15,0.0,19.15,-0.1354
2020-07-09,2020-07-28,21.25,18.8,30,27,0,56,113,19,-2563,-0.1206,21.25,0.0,18.9,-0.1106
2020-08-07,2020-09-04,20.5,22.95,29,33,0,69,131,28,2319,0.1131,23.9,0.1659,20.5,0.0
2020-10-08,2020-11-03,24.75,22.7,35,32,0,68,135,26,-2185,-0.0883,24.75,0.0,21.85,-0.1172
2020-11-09,2020-12-01,24.5,26.45,35,38,0,79,152,22,1798,0.0734,27.2,0.1102,24.5,0.0
2021-01-04,2021-01-07,27.85,24.45,40,35,0,73,148,3,-3548,-0.1274,27.85,0.0,24.05,-0.1364
2021-02-01,2021-03-23,25.15,26.9,36,38,0,81,155,50,1595,0.0634,27.75,0.1034,25.15,0.0
2021-05-31,2021-07-07,27.05,28.5,39,41,0,86,166,37,1284,0.0475,30.0,0.1091,27.05,0.0
2021-08-31,2021-10-04,34.5,31.5,49,45,0,94,188,34,-3188,-0.0924,34.5,0.0,30.95,-0.1029
2021-10-22,2021-10-26,34.05,37.3,49,53,0,112,214,4,3036,0.0892,37.8,0.1101,34.05,0.0
2022-03-25,2022-04-12,51.4,45.75,73,65,0,137,275,18,-5925,-0.1153,51.4,0.0,45.45,-0.1158
2022-05-20,2022-06-01,44.55,50.0,63,71,0,150,284,12,5166,0.116,50.3,0.1291,44.55,0.0
