EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-09-04,11.3,9.89,20,20,0,30,70,34,-1480,-0.131,11.3,0.0,9.49,-0.1602
2012-09-24,2012-09-27,12.3,13.6,20,20,0,41,81,3,1219,0.0991,13.95,0.1341,12.3,0.0
2012-11-27,2012-11-30,11.9,12.9,20,20,0,39,79,3,921,0.0774,13.2,0.1092,11.9,0.0
2013-03-14,2013-04-09,20.15,18.1,29,26,0,54,109,26,-2159,-0.1071,20.15,0.0,17.95,-0.1092
2013-05-08,2013-05-28,17.95,19.7,26,28,0,59,113,20,1637,0.0912,19.9,0.1086,17.95,0.0
2013-07-03,2013-07-24,19.0,21.3,27,30,0,64,121,21,2179,0.1147,21.05,0.1079,19.0,0.0
2013-09-02,2013-10-15,21.0,17.8,30,25,0,53,108,43,-3308,-0.1575,21.0,0.0,17.8,-0.1524
2013-11-04,2013-11-14,19.15,17.1,27,24,0,51,102,10,-2152,-0.1124,19.15,0.0,16.7,-0.1279
2013-12-06,2014-01-03,17.95,19.75,26,28,0,59,113,28,1687,0.094,20.0,0.1142,17.95,0.0
2014-03-03,2014-04-28,18.35,16.0,26,23,0,48,97,56,-2447,-0.1334,18.35,0.0,16.05,-0.1253
2014-05-20,2014-05-28,16.6,17.3,24,25,0,52,101,8,599,0.0361,18.3,0.1024,16.6,0.0
2014-06-27,2014-07-22,18.1,19.9,26,28,0,60,114,25,1686,0.0931,20.45,0.1298,18.1,0.0
2014-08-05,2014-08-12,18.8,17.8,27,25,0,53,105,7,-1105,-0.0588,18.8,0.0,16.9,-0.1011
2014-11-10,2014-12-01,14.6,12.2,21,20,0,37,78,21,-2478,-0.1697,14.6,0.0,13.05,-0.1062
2014-12-09,2014-12-31,14.1,15.05,20,21,0,45,86,22,864,0.0613,15.7,0.1135,14.1,0.0
2015-05-19,2015-06-08,12.9,11.5,20,20,0,34,74,20,-1474,-0.1143,12.9,0.0,11.45,-0.1124
2015-08-13,2015-08-21,8.92,7.8,20,20,0,23,63,8,-1183,-0.1326,8.92,0.0,8.0,-0.1031
2015-09-14,2015-10-16,7.8,9.4,20,20,0,28,68,32,1532,0.1964,8.96,0.1487,7.8,0.0
2015-12-07,2015-12-11,10.35,9.38,20,20,0,28,68,4,-1038,-0.1003,10.35,0.0,9.26,-0.1053
2016-03-09,2016-03-22,12.35,9.98,20,20,0,30,70,13,-2440,-0.1976,12.35,0.0,11.05,-0.1053
2016-04-20,2016-07-20,9.8,11.15,20,20,0,33,73,91,1277,0.1303,11.25,0.148,9.8,0.0
2016-08-22,2016-08-26,11.4,13.5,20,20,0,40,80,4,2020,0.1772,13.45,0.1798,11.4,0.0
