EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-09,2012-08-17,35.35,38.0,50,54,0,114,218,8,2432,0.0688,39.0,0.1033,35.35,0.0
2012-12-06,2013-04-17,32.7,29.75,47,42,0,89,178,132,-3128,-0.0957,32.7,0.0,29.1,-0.1101
2013-05-08,2013-08-22,29.6,26.1,42,37,0,78,157,106,-3657,-0.1235,29.6,0.0,26.15,-0.1166
2013-09-24,2013-11-01,24.1,26.1,34,37,0,78,149,38,1851,0.0768,27.3,0.1328,24.1,0.0
2013-12-10,2013-12-16,23.7,26.95,34,38,0,81,153,6,3097,0.1307,26.75,0.1287,23.7,0.0
2014-02-25,2014-03-25,29.3,25.8,42,37,0,77,156,28,-3656,-0.1248,29.3,0.0,25.6,-0.1263
2014-05-16,2014-09-23,26.5,29.1,38,41,0,87,166,130,2434,0.0918,29.4,0.1094,26.5,0.0
2014-11-07,2014-11-17,27.25,30.4,39,43,0,91,173,10,2977,0.1092,30.15,0.1064,27.25,0.0
2015-01-08,2015-03-03,33.9,35.8,48,51,0,107,206,54,1694,0.05,37.6,0.1091,33.9,0.0
2015-06-03,2015-06-08,28.0,24.8,40,35,0,74,149,5,-3349,-0.1196,28.0,0.0,24.2,-0.1357
2015-07-01,2015-07-13,24.5,22.25,35,32,0,67,134,12,-2384,-0.0973,24.5,0.0,21.05,-0.1408
2015-08-18,2015-08-26,20.5,17.3,29,25,0,52,106,8,-3306,-0.1613,20.5,0.0,17.05,-0.1683
2015-09-16,2015-10-06,20.0,23.25,28,33,0,70,131,20,3119,0.156,22.55,0.1275,20.0,0.0
2015-12-23,2016-01-07,21.55,23.5,31,33,0,70,134,15,1816,0.0843,23.8,0.1044,21.55,0.0
2016-04-08,2016-04-18,37.2,39.2,53,56,0,118,227,10,1773,0.0477,41.6,0.1183,37.2,0.0
2016-05-31,2016-06-16,38.0,42.05,54,60,0,126,240,16,3810,0.1003,42.8,0.1263,38.0,0.0
2016-11-21,2016-11-25,73.5,78.6,105,112,0,236,453,4,4647,0.0632,82.4,0.1211,73.5,0.0
2017-02-14,2017-04-25,74.1,66.8,106,95,0,200,401,70,-7701,-0.1039,74.1,0.0,66.5,-0.1026
2017-05-04,2017-06-12,72.2,77.5,103,110,0,232,445,39,4855,0.0672,79.5,0.1011,72.2,0.0
2017-07-24,2017-08-14,79.1,72.3,113,103,0,217,433,21,-7233,-0.0914,79.1,0.0,71.1,-0.1011
2017-09-13,2017-09-25,69.3,79.5,99,113,0,239,451,12,9749,0.1407,76.8,0.1082,69.3,0.0
2017-12-07,2018-01-18,75.2,80.3,107,114,0,241,462,42,4638,0.0617,83.3,0.1077,75.2,0.0
2018-03-05,2018-03-23,77.7,68.1,111,97,0,204,412,18,-10012,-0.1289,77.7,0.0,69.9,-0.1004
2018-04-13,2018-04-26,70.8,64.9,101,92,0,195,388,13,-6288,-0.0888,70.8,0.0,63.7,-0.1003
2018-05-18,2018-08-15,65.0,56.3,93,80,0,169,342,89,-9042,-0.1391,65.0,0.0,56.7,-0.1277
2018-09-03,2018-09-14,59.8,54.1,85,77,0,162,324,11,-6024,-0.1007,59.8,0.0,52.3,-0.1254
2018-11-05,2018-12-05,49.0,53.5,70,76,0,160,306,30,4194,0.0856,54.7,0.1163,49.0,0.0
2019-01-14,2019-02-12,52.1,58.0,74,83,0,174,331,29,5569,0.1069,57.7,0.1075,52.1,0.0
2019-04-12,2019-05-09,69.2,61.7,99,88,0,185,372,27,-7872,-0.1138,69.2,0.0,61.5,-0.1113
2019-06-10,2019-07-12,59.0,64.8,84,92,0,194,370,32,5430,0.092,65.0,0.1017,59.0,0.0
2019-08-19,2019-09-16,59.8,66.0,85,94,0,198,377,28,5823,0.0974,67.2,0.1237,59.8,0.0
2019-10-04,2019-10-16,67.1,72.8,96,104,0,218,418,12,5282,0.0787,74.8,0.1148,67.1,0.0
2019-12-04,2020-02-03,77.7,67.3,111,96,0,202,409,61,-10809,-0.1391,77.7,0.0,67.3,-0.1338
2020-02-25,2020-03-05,71.9,81.5,102,116,0,244,462,9,9138,0.1271,79.3,0.1029,71.9,0.0
2020-04-06,2020-04-16,79.2,82.3,113,117,0,247,477,10,2623,0.0331,88.1,0.1124,79.2,0.0
2020-07-07,2020-07-27,98.1,86.4,140,123,0,259,522,20,-12222,-0.1246,98.1,0.0,86.1,-0.1223
