EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-08-20,2015-08-25,33.0,28.85,47,41,0,87,175,5,-4325,-0.1311,33.0,0.0,29.45,-0.1076
2015-09-04,2015-09-15,32.8,35.25,47,50,0,106,203,11,2247,0.0685,36.5,0.1128,32.8,0.0
2016-02-01,2016-03-15,30.2,33.2,43,47,0,100,190,43,2810,0.093,34.0,0.1258,30.2,0.0
2016-06-02,2016-07-26,22.4,24.0,32,34,0,72,138,54,1462,0.0653,24.9,0.1116,22.4,0.0
2016-08-25,2016-09-09,26.3,28.3,37,40,0,85,162,15,1838,0.0699,29.35,0.116,26.3,0.0
2016-11-25,2016-12-30,30.65,33.0,44,47,0,99,190,35,2160,0.0705,34.0,0.1093,30.65,0.0
2017-05-02,2017-05-08,45.75,39.95,65,57,0,120,242,6,-6042,-0.1321,45.75,0.0,40.15,-0.1224
2017-05-15,2017-05-31,46.3,49.55,66,71,0,149,286,16,2964,0.064,51.8,0.1188,46.3,0.0
2017-07-14,2017-07-21,51.0,58.0,73,83,0,174,330,7,6670,0.1308,56.4,0.1059,51.0,0.0
2017-08-24,2017-09-18,60.9,54.2,87,77,0,163,327,25,-7027,-0.1154,60.9,0.0,53.6,-0.1199
2017-10-13,2017-11-09,60.0,69.5,85,99,0,208,392,27,9108,0.1518,67.5,0.125,60.0,0.0
2018-02-02,2018-02-07,77.5,67.5,110,96,0,202,408,5,-10408,-0.1343,77.5,0.0,67.6,-0.1277
2018-03-14,2018-04-12,68.0,61.4,97,87,0,184,368,29,-6968,-0.1025,68.0,0.0,60.0,-0.1176
2018-05-09,2018-05-16,60.4,67.4,86,96,0,202,384,7,6616,0.1095,67.5,0.1175,60.4,0.0
2018-07-17,2018-07-24,63.8,58.0,91,83,0,174,348,7,-6148,-0.0964,63.8,0.0,57.3,-0.1019
2018-09-10,2018-09-13,49.3,43.75,70,62,0,131,263,3,-5813,-0.1179,49.3,0.0,42.7,-0.1339
2018-11-06,2018-11-14,37.85,35.7,54,51,0,107,212,8,-2362,-0.0624,37.85,0.0,32.6,-0.1387
2018-11-30,2018-12-04,37.0,40.95,53,58,0,123,234,4,3716,0.1004,41.3,0.1162,37.0,0.0
2019-01-24,2019-02-14,37.4,41.6,53,59,0,125,237,21,3963,0.106,41.7,0.115,37.4,0.0
2019-03-28,2019-05-09,41.6,37.75,59,54,0,113,226,42,-4076,-0.098,41.6,0.0,37.4,-0.101
2019-06-13,2019-07-04,34.35,40.6,49,58,0,122,229,21,6021,0.1753,39.3,0.1441,34.35,0.0
2019-09-02,2019-10-24,48.6,53.6,69,76,0,161,306,52,4694,0.0966,55.0,0.1317,48.6,0.0
2019-11-22,2019-12-13,70.0,82.4,100,117,0,247,464,21,11936,0.1705,79.7,0.1386,70.0,0.0
2020-01-16,2020-01-30,83.2,80.7,119,115,0,242,476,14,-2976,-0.0358,91.7,0.1022,83.2,0.0
2020-02-07,2020-02-13,83.1,94.8,118,135,0,284,537,6,11163,0.1343,94.5,0.1372,83.1,0.0
2020-04-09,2020-04-20,72.9,79.4,104,113,0,238,455,11,6045,0.0829,83.8,0.1495,72.9,0.0
2020-06-05,2020-06-15,86.8,80.8,124,115,0,242,481,10,-6481,-0.0747,86.8,0.0,77.6,-0.106
2020-06-24,2020-06-30,98.5,117.0,140,167,0,351,658,6,17842,0.1811,116.0,0.1777,98.5,0.0
2020-08-11,2020-08-17,131.0,125.0,187,178,0,375,740,6,-6740,-0.0515,131.0,0.0,116.0,-0.1145
2020-09-03,2020-09-23,131.0,118.0,187,168,0,354,709,20,-13709,-0.1046,131.0,0.0,116.5,-0.1107
2020-10-16,2020-11-06,123.5,138.0,176,197,0,414,787,21,13713,0.111,137.5,0.1134,123.5,0.0
2020-12-09,2020-12-15,202.0,177.5,288,253,0,532,1073,6,-25573,-0.1266,202.0,0.0,175.0,-0.1337
2021-01-07,2021-01-27,199.0,206.0,284,294,0,618,1196,20,5804,0.0292,219.0,0.1005,199.0,0.0
2021-03-24,2021-05-04,169.0,147.0,241,209,0,441,891,41,-22891,-0.1354,169.0,0.0,144.0,-0.1479
2021-05-28,2021-06-15,152.0,170.0,217,242,0,510,969,18,17031,0.112,171.5,0.1283,152.0,0.0
2021-07-13,2021-07-22,187.5,170.0,267,242,0,510,1019,9,-18519,-0.0988,187.5,0.0,162.5,-0.1333
2021-09-06,2021-09-16,148.0,133.5,211,190,0,400,801,10,-15301,-0.1034,148.0,0.0,133.0,-0.1014
2021-10-20,2021-11-10,136.0,147.0,194,209,0,441,844,21,10156,0.0747,151.0,0.1103,136.0,0.0
2021-12-09,2022-01-25,143.0,129.0,204,184,0,387,775,47,-14775,-0.1033,143.0,0.0,125.0,-0.1259
2022-03-21,2022-04-01,121.5,127.5,173,182,0,382,737,11,5263,0.0433,134.0,0.1029,121.5,0.0
2022-04-19,2022-05-24,133.0,143.5,190,204,0,430,824,35,9676,0.0728,147.0,0.1053,133.0,0.0
