EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-16,2012-09-27,35.0,38.6,50,55,0,116,221,42,3379,0.0965,39.65,0.1329,35.0,0.0
2012-12-03,2012-12-14,28.7,30.5,41,43,0,92,176,11,1624,0.0566,32.2,0.122,28.7,0.0
2013-01-15,2013-01-18,36.5,32.5,52,46,0,98,196,3,-4196,-0.115,36.5,0.0,31.8,-0.1288
2013-02-22,2013-04-09,33.4,36.1,48,51,0,108,207,46,2493,0.0746,37.3,0.1168,33.4,0.0
2013-05-28,2013-08-19,30.0,27.1,43,39,0,81,163,83,-3063,-0.1021,30.0,0.0,26.4,-0.12
2013-09-09,2013-10-22,29.2,31.1,42,44,0,93,179,43,1721,0.0589,32.7,0.1199,29.2,0.0
2013-11-29,2014-04-01,29.95,27.3,43,39,0,82,164,123,-2814,-0.094,29.95,0.0,26.65,-0.1102
2014-04-11,2014-05-09,27.6,28.5,39,41,0,86,166,28,734,0.0266,31.0,0.1232,27.6,0.0
2014-06-17,2014-07-07,28.4,30.7,40,44,0,92,176,20,2124,0.0748,31.7,0.1162,28.4,0.0
2014-09-12,2014-10-17,26.2,23.6,37,34,0,71,142,35,-2742,-0.1047,26.2,0.0,22.65,-0.1355
2014-11-12,2015-05-12,21.9,19.5,31,28,0,58,117,181,-2517,-0.1149,21.9,0.0,19.7,-0.1005
2015-06-26,2015-07-13,18.0,16.4,26,23,0,49,98,17,-1698,-0.0943,18.0,0.0,15.7,-0.1278
2015-07-23,2015-07-27,19.25,21.25,27,30,0,64,121,4,1879,0.0976,22.9,0.1896,19.25,0.0
2015-09-10,2015-09-17,16.85,18.9,24,27,0,57,108,7,1942,0.1153,18.75,0.1128,16.85,0.0
2015-11-20,2015-11-24,25.8,27.6,37,39,0,83,159,4,1641,0.0636,28.75,0.1143,25.8,0.0
2016-01-19,2016-01-21,26.15,24.0,37,34,0,72,143,2,-2293,-0.0877,26.15,0.0,23.5,-0.1013
2016-03-14,2016-03-30,25.9,23.05,37,33,0,69,139,16,-2989,-0.1154,25.9,0.0,22.5,-0.1313
2016-05-23,2016-08-18,21.05,19.25,30,27,0,58,115,87,-1915,-0.091,21.05,0.0,18.9,-0.1021
2016-09-09,2016-10-17,19.15,17.1,27,24,0,51,102,38,-2152,-0.1124,19.15,0.0,16.75,-0.1253
2016-11-09,2017-02-09,17.15,19.5,24,28,0,58,110,92,2240,0.1306,18.95,0.105,17.15,0.0
2017-05-15,2017-06-28,17.55,18.85,25,27,0,57,109,44,1191,0.0679,19.35,0.1026,17.55,0.0
2017-08-04,2018-02-12,17.15,15.25,24,22,0,46,92,192,-1992,-0.1162,17.15,0.0,14.9,-0.1312
2018-03-08,2018-07-09,16.8,15.25,24,22,0,46,92,123,-1642,-0.0977,16.8,0.0,14.8,-0.119
2018-07-20,2018-10-12,16.15,14.0,23,20,0,42,85,84,-2235,-0.1384,16.15,0.0,13.85,-0.1424
2018-11-16,2019-01-09,14.0,15.95,20,23,0,48,91,54,1859,0.1328,15.65,0.1179,14.0,0.0
2019-02-19,2019-04-10,15.2,16.7,22,24,0,50,96,50,1404,0.0924,17.7,0.1645,15.2,0.0
2019-05-20,2019-10-08,17.35,18.9,25,27,0,57,109,141,1441,0.0831,19.7,0.1354,17.35,0.0
2019-11-07,2020-02-04,17.2,15.45,25,22,0,46,93,89,-1843,-0.1072,17.2,0.0,15.0,-0.1279
2020-02-11,2020-02-25,16.5,18.25,24,26,0,55,105,14,1645,0.0997,18.6,0.1273,16.5,0.0
2020-04-08,2020-05-07,21.2,22.45,30,32,0,67,129,29,1121,0.0529,23.5,0.1085,21.2,0.0
2020-06-05,2020-06-11,21.65,25.9,31,37,0,78,146,6,4104,0.1896,24.75,0.1432,21.65,0.0
2020-08-11,2020-08-21,34.1,31.5,49,45,0,94,188,10,-2788,-0.0818,34.1,0.0,30.5,-0.1056
2020-11-06,2020-11-16,26.35,24.3,38,35,0,73,146,10,-2196,-0.0833,26.35,0.0,23.5,-0.1082
2020-12-23,2020-12-25,29.0,26.7,41,38,0,80,159,2,-2459,-0.0848,29.0,0.0,25.8,-0.1103
2021-01-22,2021-03-16,26.5,23.85,38,34,0,72,144,53,-2794,-0.1054,26.5,0.0,23.8,-0.1019
2021-05-04,2021-05-06,25.5,23.0,36,33,0,69,138,2,-2638,-0.1035,25.5,0.0,22.5,-0.1176
2021-05-14,2021-06-21,24.5,22.0,35,31,0,66,132,38,-2632,-0.1074,24.5,0.0,22.0,-0.102
2021-08-04,2021-10-04,20.3,18.15,29,26,0,54,109,61,-2259,-0.1113,20.3,0.0,18.0,-0.1133
2021-10-28,2021-11-24,18.45,20.15,26,29,0,60,115,27,1585,0.0859,20.65,0.1192,18.45,0.0
2022-01-20,2022-04-18,19.4,21.5,28,31,0,64,123,88,1977,0.1019,22.7,0.1701,19.4,0.0
2022-06-01,2022-06-10,20.9,19.4,30,28,0,58,116,9,-1616,-0.0773,20.9,0.0,19.4,-0.0718
