EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-15,2012-09-27,151.5,135.0,216,192,0,405,813,43,-17313,-0.1143,151.5,0.0,135.0,-0.1089
2012-11-30,2013-04-17,112.0,103.0,160,147,0,309,616,138,-9616,-0.0859,112.0,0.0,99.5,-0.1116
2013-05-10,2013-06-24,103.0,93.8,147,134,0,281,562,45,-9762,-0.0948,103.0,0.0,91.0,-0.1165
2013-09-17,2013-11-25,82.5,73.0,118,104,0,219,441,69,-9941,-0.1205,82.5,0.0,72.0,-0.1273
2013-12-11,2014-06-03,79.9,89.0,114,127,0,267,508,174,8592,0.1075,88.7,0.1101,79.9,0.0
2014-07-02,2014-07-14,91.4,82.3,130,117,0,247,494,12,-9594,-0.105,91.4,0.0,82.0,-0.1028
2014-08-07,2014-10-13,86.1,76.1,123,108,0,228,459,67,-10459,-0.1215,86.1,0.0,77.3,-0.1022
2014-11-07,2015-06-09,73.9,63.1,105,90,0,189,384,214,-11184,-0.1513,73.9,0.0,63.6,-0.1394
2015-07-01,2015-07-09,64.5,54.0,92,77,0,162,331,8,-10831,-0.1679,64.5,0.0,55.0,-0.1473
2015-09-10,2015-10-07,48.8,55.1,70,79,0,165,314,27,5986,0.1227,54.5,0.1168,48.8,0.0
2015-11-05,2015-11-16,56.8,51.0,81,73,0,153,307,11,-6107,-0.1075,56.8,0.0,51.0,-0.1021
2016-01-30,2016-03-08,46.95,52.0,67,74,0,156,297,38,4753,0.1012,52.6,0.1203,46.95,0.0
2016-04-12,2016-05-18,50.1,45.3,71,65,0,136,272,36,-5072,-0.1012,50.1,0.0,44.8,-0.1058
2016-05-31,2016-09-01,47.1,42.05,67,60,0,126,253,93,-5303,-0.1126,47.1,0.0,42.05,-0.1072
2016-12-05,2017-03-16,37.5,41.35,53,59,0,124,236,101,3614,0.0964,41.35,0.1027,37.5,0.0
2017-06-01,2017-10-06,40.4,45.5,58,65,0,136,259,127,4841,0.1198,45.0,0.1139,40.4,0.0
2017-11-30,2018-02-07,48.0,41.0,68,58,0,123,249,69,-7249,-0.151,48.0,0.0,40.4,-0.1583
2018-03-12,2018-04-25,44.1,39.3,63,56,0,118,237,44,-5037,-0.1142,44.1,0.0,38.8,-0.1202
2018-05-15,2018-09-07,40.1,44.85,57,64,0,135,256,115,4494,0.1121,44.3,0.1047,40.1,0.0
2018-11-05,2018-12-07,40.25,43.9,57,63,0,132,252,32,3398,0.0844,45.3,0.1255,40.25,0.0
2019-01-09,2019-02-13,46.0,50.5,66,72,0,152,290,35,4210,0.0915,50.9,0.1065,46.0,0.0
2019-04-03,2019-09-24,51.1,55.7,73,79,0,167,319,174,4281,0.0838,56.7,0.1096,51.1,0.0
2020-01-06,2020-01-30,60.7,66.1,86,94,0,198,378,24,5022,0.0827,71.4,0.1763,60.7,0.0
2020-03-06,2020-03-16,68.5,61.7,98,88,0,185,371,10,-7171,-0.1047,68.5,0.0,57.5,-0.1606
2020-04-08,2020-04-27,64.6,71.1,92,101,0,213,406,19,6094,0.0943,72.8,0.1269,64.6,0.0
2020-07-27,2020-12-09,79.5,87.0,113,124,0,261,498,135,7002,0.0881,88.0,0.1069,79.5,0.0
2021-01-07,2021-02-18,87.5,98.1,125,140,0,294,559,42,10041,0.1148,98.9,0.1303,87.5,0.0
2021-05-31,2021-07-06,110.0,116.5,157,166,0,350,673,36,5827,0.053,121.0,0.1,110.0,0.0
2021-09-07,2021-12-01,96.6,102.0,138,145,0,306,589,85,4811,0.0498,108.5,0.1232,96.6,0.0
2021-12-30,2022-03-11,101.0,120.0,144,171,0,360,675,71,18325,0.1814,122.0,0.2079,101.0,0.0
2022-05-26,2022-06-10,78.5,80.2,112,114,0,241,467,15,1233,0.0157,80.4,0.0242,78.5,0.0
