EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-06,2012-09-04,15.05,16.8,21,24,0,50,95,29,1655,0.11,16.8,0.1163,15.05,0.0
2012-11-08,2013-01-11,14.45,15.7,21,22,0,47,90,64,1160,0.0803,16.25,0.1246,14.45,0.0
2013-02-20,2013-06-25,15.2,18.0,22,26,0,54,102,125,2698,0.1775,17.45,0.148,15.2,0.0
2013-07-29,2013-09-25,15.7,18.2,22,26,0,55,103,58,2397,0.1527,17.6,0.121,15.7,0.0
2013-10-25,2013-11-28,17.55,20.2,25,29,0,61,115,34,2535,0.1444,19.5,0.1111,17.55,0.0
2014-02-13,2014-03-05,21.7,23.3,31,33,0,70,134,20,1466,0.0676,24.15,0.1129,21.7,0.0
2014-05-23,2014-10-14,26.25,23.1,37,33,0,69,139,144,-3289,-0.1253,26.25,0.0,22.5,-0.1429
2014-11-06,2015-06-17,24.95,22.25,36,32,0,67,135,223,-2835,-0.1136,24.95,0.0,22.25,-0.1082
2015-07-02,2015-07-22,23.5,19.95,33,28,0,60,121,20,-3671,-0.1562,23.5,0.0,19.85,-0.1553
2015-08-17,2015-08-25,20.3,18.25,29,26,0,55,110,8,-2160,-0.1064,20.3,0.0,17.95,-0.1158
2015-12-04,2015-12-08,23.35,25.9,33,37,0,78,148,4,2402,0.1029,25.7,0.1006,23.35,0.0
2016-01-29,2016-03-09,21.1,23.0,30,33,0,69,132,40,1768,0.0838,23.6,0.1185,21.1,0.0
2016-05-27,2016-06-30,19.9,19.65,28,28,0,59,115,34,-365,-0.0183,21.95,0.103,19.9,0.0
2016-07-29,2016-08-19,18.8,21.0,27,30,0,63,120,21,2080,0.1106,20.75,0.1037,18.8,0.0
2016-10-11,2017-01-16,19.95,22.55,28,32,0,68,128,97,2472,0.1239,22.95,0.1504,19.95,0.0
2017-02-21,2017-04-18,24.75,22.25,35,32,0,67,134,56,-2634,-0.1064,24.75,0.0,22.1,-0.1071
2017-04-27,2017-08-25,23.4,26.6,33,38,0,80,151,120,3049,0.1303,25.95,0.109,23.4,0.0
2017-10-02,2017-10-11,25.0,27.45,36,39,0,82,157,9,2293,0.0917,27.95,0.118,25.0,0.0
2017-11-28,2018-02-07,26.6,24.5,38,35,0,74,147,71,-2247,-0.0845,26.6,0.0,23.6,-0.1128
2018-02-27,2018-05-15,26.0,22.9,37,33,0,69,139,77,-3239,-0.1246,26.0,0.0,22.75,-0.125
2018-06-06,2018-06-13,23.85,26.0,34,37,0,78,149,7,2001,0.0839,27.1,0.1363,23.85,0.0
2018-07-19,2018-10-08,23.2,20.7,33,29,0,62,124,81,-2624,-0.1131,23.2,0.0,20.35,-0.1228
2018-11-07,2019-01-10,18.65,20.6,27,29,0,62,118,64,1832,0.0982,20.6,0.1046,18.65,0.0
2019-03-21,2019-12-31,22.1,24.2,31,34,0,73,138,285,1962,0.0888,24.45,0.1063,22.1,0.0
2020-02-25,2020-03-13,20.95,17.5,30,25,0,52,107,17,-3557,-0.1698,20.95,0.0,18.1,-0.136
2020-04-09,2020-07-28,18.35,16.55,26,24,0,50,100,110,-1900,-0.1035,18.35,0.0,16.5,-0.1008
2020-08-12,2020-11-26,17.1,19.25,24,27,0,58,109,106,2041,0.1194,19.2,0.1228,17.1,0.0
2021-02-19,2021-03-18,20.0,22.2,28,32,0,67,127,27,2073,0.1036,22.5,0.125,20.0,0.0
2021-06-03,2021-06-17,22.4,24.15,32,34,0,72,138,14,1612,0.072,24.8,0.1071,22.4,0.0
2021-07-27,2021-09-03,30.0,31.8,43,45,0,95,183,38,1617,0.0539,33.35,0.1117,30.0,0.0
2021-10-18,2022-01-11,26.9,24.25,38,35,0,73,146,85,-2796,-0.1039,26.9,0.0,24.2,-0.1004
2022-03-02,2022-04-26,23.35,21.3,33,30,0,64,127,55,-2177,-0.0932,23.35,0.0,21.0,-0.1006
2022-05-16,2022-06-10,21.65,22.95,31,33,0,69,133,25,1167,0.0539,23.25,0.0739,21.65,0.0
