EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-10-16,46.7,41.65,67,59,0,125,251,70,-5301,-0.1135,46.7,0.0,41.5,-0.1113
2012-12-06,2012-12-19,38.0,45.9,54,65,0,138,257,13,7643,0.2011,42.9,0.1289,38.0,0.0
2013-02-20,2013-02-23,39.6,43.7,56,62,0,131,249,3,3851,0.0972,44.2,0.1162,39.6,0.0
2013-04-03,2013-04-15,44.9,40.4,64,58,0,121,243,12,-4743,-0.1056,44.9,0.0,40.3,-0.1024
2013-05-15,2013-06-13,39.4,46.95,56,67,0,141,264,29,7286,0.1849,43.9,0.1142,39.4,0.0
2013-07-18,2013-07-26,55.4,49.0,79,70,0,147,296,8,-6696,-0.1209,55.4,0.0,48.1,-0.1318
2013-09-14,2013-09-30,45.5,49.1,65,70,0,147,282,16,3318,0.0729,51.0,0.1209,45.5,0.0
2013-11-21,2014-03-10,46.15,54.4,66,78,0,163,307,109,7943,0.1721,53.8,0.1658,46.15,0.0
2014-05-27,2014-07-09,48.1,51.9,69,74,0,156,299,43,3501,0.0728,53.5,0.1123,48.1,0.0
2014-07-21,2014-07-29,55.6,50.7,79,72,0,152,303,8,-5203,-0.0936,55.6,0.0,49.8,-0.1043
2014-09-03,2014-10-01,44.9,41.0,64,58,0,123,245,28,-4145,-0.0923,44.9,0.0,40.3,-0.1024
2014-10-09,2014-10-17,43.5,39.8,62,57,0,119,238,8,-3938,-0.0905,43.5,0.0,38.0,-0.1264
2014-11-10,2015-03-16,39.4,45.05,56,64,0,135,255,126,5395,0.1369,44.25,0.1231,39.4,0.0
2015-04-09,2015-04-22,46.45,41.9,66,60,0,126,252,13,-4802,-0.1034,46.45,0.0,41.3,-0.1109
2015-06-04,2015-06-10,37.4,32.3,53,46,0,97,196,6,-5296,-0.1416,37.4,0.0,32.15,-0.1404
2015-07-02,2015-07-13,35.9,33.8,51,48,0,101,200,11,-2300,-0.0641,35.9,0.0,31.5,-0.1226
2015-09-11,2015-09-17,27.4,30.1,39,43,0,90,172,6,2528,0.0923,30.15,0.1004,27.4,0.0
2015-12-31,2016-01-08,35.95,31.0,51,44,0,93,188,8,-5138,-0.1429,35.95,0.0,31.5,-0.1238
2016-02-02,2016-03-10,32.2,34.85,46,50,0,105,201,37,2449,0.0761,35.95,0.1165,32.2,0.0
2016-04-28,2016-05-11,30.75,28.35,44,40,0,85,169,13,-2569,-0.0835,30.75,0.0,27.45,-0.1073
2016-05-27,2016-07-06,28.55,32.9,41,47,0,99,187,40,4163,0.1458,32.0,0.1208,28.55,0.0
2016-09-05,2016-09-30,30.6,32.45,44,46,0,97,187,25,1663,0.0543,34.75,0.1356,30.6,0.0
2016-11-25,2017-04-18,29.9,27.0,43,38,0,81,162,144,-3062,-0.1024,29.9,0.0,26.6,-0.1104
2017-05-16,2017-07-24,28.85,31.3,41,45,0,94,180,69,2270,0.0787,31.9,0.1057,28.85,0.0
2017-09-04,2018-02-07,28.6,25.3,41,36,0,76,153,156,-3453,-0.1207,28.6,0.0,24.6,-0.1399
2018-03-09,2018-04-11,26.45,27.45,38,39,0,82,159,33,841,0.0318,29.7,0.1229,26.45,0.0
2018-05-23,2018-09-10,27.45,30.8,39,44,0,92,175,110,3175,0.1157,31.75,0.1566,27.45,0.0
2018-11-16,2018-11-27,24.1,25.9,34,37,0,78,149,11,1651,0.0685,26.65,0.1058,24.1,0.0
2019-01-04,2019-01-09,27.2,32.7,39,47,0,98,184,5,5316,0.1954,31.8,0.1691,27.2,0.0
2019-02-15,2019-03-21,39.8,36.0,57,51,0,108,216,34,-4016,-0.1009,39.8,0.0,35.35,-0.1118
2019-04-12,2019-05-15,38.4,36.9,55,53,0,111,219,33,-1719,-0.0448,38.4,0.0,34.2,-0.1094
2019-06-04,2019-06-10,37.15,38.05,53,54,0,114,221,6,679,0.0183,41.2,0.109,37.15,0.0
2019-09-11,2019-11-15,47.25,42.0,67,60,0,126,253,65,-5503,-0.1165,47.25,0.0,41.65,-0.1185
2019-12-02,2019-12-31,44.75,40.6,64,58,0,122,244,29,-4394,-0.0982,44.75,0.0,40.2,-0.1017
2020-02-20,2020-03-13,37.85,30.6,54,44,0,92,190,22,-7440,-0.1966,37.85,0.0,33.3,-0.1202
2020-04-09,2020-05-05,32.0,35.5,46,51,0,106,203,26,3297,0.103,35.9,0.1219,32.0,0.0
2020-06-23,2020-07-09,41.0,49.95,58,71,0,150,279,16,8671,0.2115,46.05,0.1232,41.0,0.0
2020-09-03,2020-10-27,42.2,37.8,60,54,0,113,227,54,-4627,-0.1096,42.2,0.0,37.75,-0.1055
2020-11-19,2020-12-03,37.85,43.2,54,62,0,130,246,14,5104,0.1348,42.95,0.1347,37.85,0.0
2020-12-31,2021-01-22,40.5,36.5,58,52,0,110,220,22,-4220,-0.1042,40.5,0.0,36.15,-0.1074
2021-02-19,2021-04-08,38.6,41.7,55,59,0,125,239,48,2861,0.0741,43.95,0.1386,38.6,0.0
2021-05-27,2021-06-07,41.35,46.0,59,66,0,138,263,11,4387,0.1061,45.75,0.1064,41.35,0.0
2021-07-19,2021-08-05,44.4,47.65,63,68,0,143,274,17,2976,0.067,49.95,0.125,44.4,0.0
