EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-06,2013-01-14,25.55,28.0,36,40,0,84,160,130,2290,0.0896,28.25,0.1057,25.55,0.0
2013-02-21,2014-10-20,27.3,24.55,39,35,0,74,148,606,-2898,-0.1062,27.3,0.0,24.0,-0.1209
2014-11-04,2015-07-09,26.2,23.1,37,33,0,69,139,247,-3239,-0.1236,26.2,0.0,23.1,-0.1183
2015-09-15,2016-03-02,19.25,21.4,27,30,0,64,121,169,2029,0.1054,21.3,0.1065,19.25,0.0
2016-04-14,2016-05-16,21.15,19.15,30,27,0,57,114,32,-2114,-0.1,21.15,0.0,18.85,-0.1087
2016-05-31,2016-09-20,19.55,17.65,28,25,0,53,106,112,-2006,-0.1026,19.55,0.0,17.4,-0.11
2016-09-29,2016-11-18,18.45,21.5,26,31,0,64,121,50,2929,0.1588,20.9,0.1328,18.45,0.0
2017-01-06,2017-02-16,19.95,24.0,28,34,0,72,134,41,3916,0.1963,23.55,0.1805,19.95,0.0
2017-05-26,2017-09-11,21.65,24.35,31,35,0,73,139,108,2561,0.1183,24.0,0.1085,21.65,0.0
2017-10-25,2018-01-16,22.8,20.55,32,29,0,62,123,83,-2373,-0.1041,22.8,0.0,20.5,-0.1009
2018-05-11,2018-06-27,17.8,16.1,25,23,0,48,96,47,-1796,-0.1009,17.8,0.0,15.8,-0.1124
2018-07-25,2018-08-08,16.6,17.95,24,26,0,54,104,14,1246,0.0751,18.45,0.1114,16.6,0.0
2018-10-01,2018-10-11,15.7,16.8,22,24,0,50,96,10,1004,0.0639,17.65,0.1242,15.7,0.0
2018-11-21,2019-04-19,15.5,17.25,22,25,0,52,99,149,1651,0.1065,17.2,0.1097,15.5,0.0
2019-06-13,2019-07-08,15.3,16.8,22,24,0,50,96,25,1404,0.0918,17.0,0.1111,15.3,0.0
2019-08-29,2019-09-06,16.0,17.3,23,25,0,52,100,8,1200,0.075,17.65,0.1031,16.0,0.0
2019-10-15,2019-11-05,17.9,16.2,26,23,0,49,98,21,-1798,-0.1004,17.9,0.0,16.1,-0.1006
2019-12-02,2020-02-04,16.0,13.6,23,20,0,41,84,64,-2484,-0.1553,16.0,0.0,13.3,-0.1687
2020-02-26,2020-03-16,13.5,11.85,20,20,0,36,76,19,-1726,-0.1279,13.5,0.0,11.3,-0.163
2020-04-08,2020-04-16,12.1,13.4,20,20,0,40,80,8,1220,0.1008,13.6,0.124,12.1,0.0
2020-06-08,2020-06-22,14.8,15.25,21,22,0,46,89,14,361,0.0244,16.3,0.1014,14.8,0.0
2020-08-11,2020-08-27,14.75,16.1,21,23,0,48,92,16,1258,0.0853,16.25,0.1017,14.75,0.0
2020-10-06,2020-10-16,15.9,14.5,23,21,0,44,88,10,-1488,-0.0936,15.9,0.0,14.3,-0.1006
2020-11-12,2020-12-09,14.9,18.3,21,26,0,55,102,27,3298,0.2213,17.85,0.198,14.9,0.0
2021-02-23,2021-03-17,20.2,22.35,29,32,0,67,128,22,2022,0.1001,23.35,0.1559,20.2,0.0
2021-04-19,2021-04-21,24.05,28.8,34,41,0,86,161,2,4589,0.1908,28.45,0.183,24.05,0.0
2021-06-04,2021-06-08,28.5,26.5,41,38,0,80,159,4,-2159,-0.0758,28.5,0.0,24.8,-0.1298
2021-08-25,2021-09-03,42.3,38.65,60,55,0,116,231,9,-3881,-0.0917,42.3,0.0,37.45,-0.1147
2021-10-01,2021-10-05,39.35,35.4,56,50,0,106,212,4,-4162,-0.1058,39.35,0.0,34.4,-0.1258
2021-11-10,2021-11-30,29.5,27.55,42,39,0,83,164,20,-2114,-0.0717,29.5,0.0,26.25,-0.1102
2021-12-07,2021-12-09,29.9,31.25,43,45,0,94,182,2,1168,0.0391,33.15,0.1087,29.9,0.0
2022-02-16,2022-03-11,27.0,30.45,38,43,0,91,172,23,3278,0.1214,30.95,0.1463,27.0,0.0
2022-04-21,2022-04-25,29.1,32.0,41,46,0,96,183,4,2717,0.0934,33.3,0.1443,29.1,0.0
2022-06-07,2022-06-10,27.0,25.7,38,37,0,77,152,3,-1452,-0.0538,27.0,0.0,25.5,-0.0556
