EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-23,2012-09-13,3.02,24.25,20,35,0,73,128,21,21102,6.9874,18.61,5.1623,3.02,0.0
2012-11-01,2012-11-09,33.0,26.6,47,38,0,80,165,8,-6565,-0.1989,33.0,0.0,28.6,-0.1333
2012-12-07,2013-01-30,27.35,23.0,39,33,0,69,141,54,-4491,-0.1642,27.35,0.0,23.5,-0.1408
2013-02-20,2013-03-07,25.6,28.3,36,40,0,85,161,15,2539,0.0992,28.3,0.1055,25.6,0.0
2013-04-26,2013-06-06,27.9,24.25,40,35,0,73,148,41,-3798,-0.1361,27.9,0.0,24.25,-0.1308
2013-07-09,2013-08-13,22.0,18.6,31,27,0,56,114,35,-3514,-0.1597,22.0,0.0,18.6,-0.1545
2013-08-23,2013-09-17,18.55,16.0,26,23,0,48,97,25,-2647,-0.1427,18.55,0.0,16.0,-0.1375
2013-10-15,2013-10-25,15.8,20.5,23,29,0,62,114,10,4586,0.2903,18.1,0.1456,15.8,0.0
2013-12-16,2013-12-30,39.0,34.9,56,50,0,105,211,14,-4311,-0.1105,39.0,0.0,35.0,-0.1026
2014-01-27,2014-02-13,32.6,39.85,46,57,0,120,223,17,7027,0.2156,37.25,0.1426,32.6,0.0
2014-03-21,2014-04-15,54.0,63.0,77,90,0,189,356,25,8644,0.1601,60.9,0.1278,54.0,0.0
2014-05-30,2014-06-27,64.0,75.5,91,108,0,226,425,28,11075,0.173,70.6,0.1031,64.0,0.0
2014-09-09,2014-10-24,61.3,58.5,87,83,0,176,346,45,-3146,-0.0513,61.3,0.0,55.0,-0.1028
2014-11-06,2014-12-04,62.0,74.5,88,106,0,224,418,28,12082,0.1949,70.6,0.1387,62.0,0.0
2015-01-20,2015-02-05,80.0,88.5,114,126,0,266,506,16,7994,0.0999,89.0,0.1125,80.0,0.0
2015-04-27,2015-06-03,105.0,112.5,150,160,0,338,648,37,6852,0.0653,116.0,0.1048,105.0,0.0
2015-09-10,2015-10-12,87.2,93.8,124,134,0,281,539,32,6061,0.0695,97.5,0.1181,87.2,0.0
2015-11-20,2015-11-25,100.0,106.0,142,151,0,318,611,5,5389,0.0539,113.0,0.13,100.0,0.0
2016-02-16,2016-03-02,95.3,103.0,136,147,0,309,592,15,7108,0.0746,106.0,0.1123,95.3,0.0
2016-04-26,2016-06-28,98.9,89.0,141,127,0,267,535,63,-10435,-0.1055,98.9,0.0,87.7,-0.1132
2016-07-21,2016-10-18,91.0,81.2,130,116,0,244,490,89,-10290,-0.1131,91.0,0.0,81.2,-0.1077
2016-11-02,2016-12-06,84.5,95.6,120,136,0,287,543,34,10557,0.1249,97.5,0.1538,84.5,0.0
2017-03-02,2017-03-22,106.0,115.0,151,164,0,345,660,20,8340,0.0787,117.0,0.1038,106.0,0.0
2017-07-05,2017-07-10,133.5,115.0,190,164,0,345,699,5,-19199,-0.1438,133.5,0.0,114.0,-0.1461
2017-08-04,2017-10-12,114.5,124.5,163,177,0,374,714,69,9286,0.0811,126.0,0.1004,114.5,0.0
2018-01-16,2018-03-15,123.0,135.0,175,192,0,405,772,58,11228,0.0913,136.5,0.1098,123.0,0.0
2018-04-20,2018-06-12,117.0,104.0,167,148,0,312,627,53,-13627,-0.1165,117.0,0.0,102.0,-0.1282
2018-07-10,2018-09-25,99.5,108.0,142,154,0,324,620,77,7880,0.0792,110.5,0.1106,99.5,0.0
2018-11-15,2019-01-23,104.0,114.0,148,162,0,342,652,69,9348,0.0899,114.5,0.101,104.0,0.0
2019-03-15,2019-05-13,125.5,112.0,179,160,0,336,675,59,-14175,-0.1129,125.5,0.0,112.5,-0.1036
2019-06-06,2019-06-26,107.5,96.0,153,137,0,288,578,20,-12078,-0.1124,107.5,0.0,96.2,-0.1051
2019-09-23,2020-02-26,79.1,69.4,113,99,0,208,420,156,-10120,-0.1279,79.1,0.0,69.1,-0.1264
2020-04-06,2020-04-23,67.9,62.7,97,89,0,188,374,17,-5574,-0.0821,67.9,0.0,61.1,-0.1001
2020-05-07,2020-07-20,65.5,58.5,93,83,0,176,352,74,-7352,-0.1122,65.5,0.0,58.6,-0.1053
2020-08-24,2020-12-01,54.0,58.9,77,84,0,177,338,99,4562,0.0845,59.6,0.1037,54.0,0.0
2021-02-25,2021-03-29,51.1,55.1,73,79,0,165,317,32,3683,0.0721,56.9,0.1135,51.1,0.0
2021-06-04,2021-08-16,49.0,41.9,70,60,0,126,256,73,-7356,-0.1501,49.0,0.0,41.5,-0.1531
2021-10-01,2022-03-16,34.4,30.8,49,44,0,92,185,166,-3785,-0.11,34.4,0.0,30.9,-0.1017
2022-04-06,2022-04-28,32.5,30.95,46,44,0,93,183,22,-1733,-0.0533,32.5,0.0,28.8,-0.1138
2022-06-06,2022-06-10,28.5,28.75,41,41,0,86,168,4,82,0.0029,28.75,0.0088,28.5,0.0
