EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-09-14,9.83,10.75,20,20,0,32,72,42,848,0.0863,10.95,0.1139,9.83,0.0
2012-12-18,2012-12-22,9.4,10.85,20,20,0,33,73,4,1377,0.1465,10.75,0.1436,9.4,0.0
2013-02-21,2013-04-03,10.5,9.38,20,20,0,28,68,41,-1188,-0.1131,10.5,0.0,9.25,-0.119
2013-05-03,2013-05-30,9.0,9.72,20,20,0,29,69,27,651,0.0723,10.15,0.1278,9.0,0.0
2013-07-09,2013-09-06,9.0,10.1,20,20,0,30,70,59,1030,0.1144,9.9,0.1,9.0,0.0
2013-10-28,2014-03-26,9.6,11.1,20,20,0,33,73,149,1427,0.1486,10.9,0.1354,9.6,0.0
2014-05-08,2014-05-12,10.95,12.6,20,20,0,38,78,4,1572,0.1436,12.15,0.1096,10.95,0.0
2014-07-18,2014-08-04,11.25,13.55,20,20,0,41,81,17,2219,0.1972,12.7,0.1289,11.25,0.0
2014-11-14,2014-12-08,12.55,14.1,20,20,0,42,82,24,1468,0.117,14.1,0.1235,12.55,0.0
2015-01-26,2015-03-17,14.2,12.9,20,20,0,39,79,50,-1379,-0.0971,14.2,0.0,12.75,-0.1021
2015-03-26,2015-06-08,13.2,11.9,20,20,0,36,76,74,-1376,-0.1042,13.2,0.0,11.85,-0.1023
2015-07-07,2015-08-05,11.05,9.48,20,20,0,28,68,29,-1638,-0.1482,11.05,0.0,9.42,-0.1475
2015-09-08,2015-10-14,9.49,10.4,20,20,0,31,71,36,839,0.0884,10.6,0.117,9.49,0.0
2015-12-24,2016-02-24,9.6,11.0,20,20,0,33,73,62,1327,0.1382,11.0,0.1458,9.6,0.0
2016-04-14,2016-05-11,10.7,9.84,20,20,0,30,70,27,-930,-0.0869,10.7,0.0,9.56,-0.1065
2016-06-06,2016-07-15,9.8,10.5,20,20,0,32,72,39,628,0.0641,10.8,0.102,9.8,0.0
2016-10-28,2016-11-11,9.71,10.9,20,20,0,33,73,14,1117,0.115,10.7,0.102,9.71,0.0
2016-12-14,2017-02-15,10.95,12.15,20,20,0,36,76,63,1124,0.1026,12.45,0.137,10.95,0.0
2017-03-21,2017-04-18,13.0,11.6,20,20,0,35,75,28,-1475,-0.1135,13.0,0.0,11.5,-0.1154
2017-05-16,2017-07-18,12.3,13.85,20,20,0,42,82,63,1468,0.1193,13.75,0.1179,12.3,0.0
2017-10-17,2017-11-03,16.7,17.5,24,25,0,52,101,17,699,0.0419,18.4,0.1018,16.7,0.0
2017-12-22,2018-01-12,15.55,16.85,22,24,0,51,97,21,1203,0.0774,17.7,0.1383,15.55,0.0
2018-01-30,2018-03-27,16.75,15.6,24,22,0,47,93,56,-1243,-0.0742,16.75,0.0,14.95,-0.1075
2018-04-13,2018-07-23,16.05,14.2,23,20,0,43,86,101,-1936,-0.1206,16.05,0.0,14.3,-0.109
2018-08-15,2018-10-12,15.0,12.6,21,20,0,38,79,58,-2479,-0.1653,15.0,0.0,12.75,-0.15
2018-11-12,2019-03-05,12.7,14.1,20,20,0,42,82,113,1318,0.1038,14.15,0.1142,12.7,0.0
2019-06-06,2020-01-31,12.9,11.9,20,20,0,36,76,239,-1076,-0.0834,12.9,0.0,11.55,-0.1047
2020-04-08,2020-06-10,9.75,10.85,20,20,0,33,73,63,1027,0.1053,10.95,0.1231,9.75,0.0
2020-08-19,2020-09-08,10.1,11.3,20,20,0,34,74,20,1126,0.1115,11.25,0.1139,10.1,0.0
2020-10-22,2020-11-30,10.3,11.5,20,20,0,34,74,39,1126,0.1093,11.45,0.1117,10.3,0.0
2021-02-22,2021-04-09,13.55,15.2,20,22,0,46,88,46,1562,0.1153,15.3,0.1292,13.55,0.0
2021-06-02,2021-06-07,21.0,24.8,30,35,0,74,139,5,3661,0.1743,24.85,0.1833,21.0,0.0
2021-09-02,2021-09-23,37.6,33.95,54,48,0,102,204,21,-3854,-0.1025,37.6,0.0,33.3,-0.1144
2021-11-09,2021-11-22,32.55,29.1,46,41,0,87,174,13,-3624,-0.1113,32.55,0.0,28.65,-0.1198
2021-12-07,2022-01-12,31.2,28.35,44,40,0,85,169,36,-3019,-0.0968,31.2,0.0,27.8,-0.109
2022-02-09,2022-02-23,29.6,32.1,42,46,0,96,184,14,2316,0.0782,32.9,0.1115,29.6,0.0
2022-04-11,2022-04-14,36.15,41.05,52,58,0,123,233,3,4667,0.1291,41.5,0.148,36.15,0.0
2022-06-06,2022-06-10,29.05,28.85,41,41,0,87,169,4,-369,-0.0127,29.05,0.0,28.7,-0.012
