EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-12-08,2017-02-14,65.0,74.9,93,107,0,225,425,68,9475,0.1458,74.2,0.1415,65.0,0.0
2017-04-10,2017-05-11,65.0,59.8,93,85,0,179,357,31,-5557,-0.0855,65.0,0.0,57.5,-0.1154
2017-09-06,2017-11-22,41.1,36.85,59,53,0,111,223,77,-4473,-0.1088,41.1,0.0,35.85,-0.1277
2018-03-23,2018-12-07,31.65,30.25,45,43,0,91,179,259,-1579,-0.0499,31.65,0.0,28.4,-0.1027
2018-12-12,2019-01-15,30.25,37.1,43,53,0,111,207,34,6643,0.2196,33.9,0.1207,30.25,0.0
2019-03-22,2019-04-01,52.0,65.7,74,94,0,197,365,10,13335,0.2564,59.8,0.15,52.0,0.0
2019-06-06,2019-06-26,71.2,66.4,101,95,0,199,395,20,-5195,-0.073,71.2,0.0,62.0,-0.1292
2019-07-12,2019-08-07,65.5,64.6,93,92,0,194,379,26,-1279,-0.0195,65.5,0.0,58.0,-0.1145
2019-12-13,2020-01-20,207.0,234.0,295,333,0,702,1330,38,25670,0.124,234.0,0.1304,207.0,0.0
2020-02-14,2020-02-26,242.0,278.5,345,397,0,836,1578,12,34922,0.1443,286.0,0.1818,242.0,0.0
2020-04-13,2020-04-23,252.0,236.0,359,336,0,708,1403,10,-17403,-0.0691,252.0,0.0,220.0,-0.127
2020-05-13,2020-05-20,249.0,282.5,355,403,0,848,1606,7,31894,0.1281,278.0,0.1165,249.0,0.0
2020-08-18,2020-08-24,231.0,273.0,329,389,0,819,1537,6,40463,0.1752,265.0,0.1472,231.0,0.0
2020-11-23,2020-12-08,217.0,193.5,309,276,0,580,1165,15,-24665,-0.1137,217.0,0.0,193.5,-0.1083
2021-02-24,2021-03-09,174.0,154.0,248,219,0,462,929,13,-20929,-0.1203,174.0,0.0,154.0,-0.1149
2021-03-29,2021-04-09,164.0,176.5,234,252,0,530,1016,11,11484,0.07,180.5,0.1006,164.0,0.0
2021-06-03,2021-07-28,113.0,126.5,161,180,0,380,721,55,12779,0.1131,125.0,0.1062,113.0,0.0
2021-10-04,2021-10-06,89.0,76.3,127,109,0,229,465,2,-13165,-0.1479,89.0,0.0,73.8,-0.1708
2021-11-01,2021-12-10,77.2,82.5,110,118,0,248,476,39,4824,0.0625,85.0,0.101,77.2,0.0
2022-02-22,2022-03-09,98.5,91.8,140,131,0,275,546,15,-7246,-0.0736,98.5,0.0,88.5,-0.1015
2022-05-11,2022-05-17,84.3,93.0,120,133,0,279,532,6,8168,0.0969,96.6,0.1459,84.3,0.0
