EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-30,2012-08-08,11.8,10.6,20,20,0,32,72,9,-1272,-0.1078,11.8,0.0,10.2,-0.1356
2012-08-29,2012-09-11,10.6,12.65,20,20,0,38,78,13,1972,0.186,11.85,0.1179,10.6,0.0
2012-12-05,2012-12-13,11.4,12.9,20,20,0,39,79,8,1421,0.1246,12.8,0.1228,11.4,0.0
2013-01-30,2013-02-01,15.9,17.95,23,26,0,54,103,2,1947,0.1225,18.25,0.1478,15.9,0.0
2013-03-22,2013-04-02,26.45,22.8,38,32,0,68,138,11,-3788,-0.1432,26.45,0.0,23.0,-0.1304
2013-04-23,2013-04-29,28.3,23.8,40,34,0,71,145,6,-4645,-0.1641,28.3,0.0,24.1,-0.1484
2013-05-23,2013-05-31,25.9,24.0,37,34,0,72,143,8,-2043,-0.0789,25.9,0.0,23.2,-0.1042
2013-07-23,2013-08-02,20.5,18.7,29,27,0,56,112,10,-1912,-0.0933,20.5,0.0,18.4,-0.1024
2013-09-05,2013-11-14,20.4,17.8,29,25,0,53,107,70,-2707,-0.1327,20.4,0.0,17.8,-0.1275
2013-12-13,2014-04-29,17.0,16.0,24,23,0,48,95,137,-1095,-0.0644,17.0,0.0,15.2,-0.1059
2014-06-17,2014-07-03,18.3,19.8,26,28,0,59,113,16,1387,0.0758,21.0,0.1475,18.3,0.0
2014-09-09,2014-09-11,21.1,23.0,30,33,0,69,132,2,1768,0.0838,23.55,0.1161,21.1,0.0
2014-11-03,2014-11-10,22.8,20.6,32,29,0,62,123,7,-2323,-0.1019,22.8,0.0,20.35,-0.1075
2014-12-02,2014-12-08,21.25,22.2,30,32,0,67,129,6,821,0.0386,24.6,0.1576,21.25,0.0
2015-02-10,2015-04-13,21.5,24.4,31,35,0,73,139,62,2761,0.1284,24.6,0.1442,21.5,0.0
2015-05-06,2015-05-19,25.7,22.5,37,32,0,68,137,13,-3337,-0.1298,25.7,0.0,22.05,-0.142
2015-06-03,2015-06-05,29.65,26.8,42,38,0,80,160,2,-3010,-0.1015,29.65,0.0,26.5,-0.1062
2015-07-03,2015-07-09,27.1,21.45,39,31,0,64,134,6,-5784,-0.2134,27.1,0.0,23.2,-0.1439
2015-09-11,2015-10-13,20.1,21.8,29,31,0,65,125,32,1575,0.0784,22.3,0.1095,20.1,0.0
2015-11-13,2015-11-20,23.15,26.8,33,38,0,80,151,7,3499,0.1511,26.55,0.1469,23.15,0.0
2016-01-11,2016-01-14,38.5,34.35,55,49,0,103,207,3,-4357,-0.1132,38.5,0.0,34.2,-0.1117
2016-01-30,2016-02-23,38.4,34.35,55,49,0,103,207,24,-4257,-0.1109,38.4,0.0,34.0,-0.1146
2016-03-21,2016-03-30,33.9,28.9,48,41,0,87,176,9,-5176,-0.1527,33.9,0.0,27.8,-0.1799
2016-05-10,2016-05-18,28.1,30.7,40,44,0,92,176,8,2424,0.0863,32.05,0.1406,28.1,0.0
2016-07-04,2016-07-07,32.2,34.65,46,49,0,104,199,3,2251,0.0699,35.7,0.1087,32.2,0.0
2016-08-26,2016-11-21,34.3,38.0,49,54,0,114,217,87,3483,0.1015,39.5,0.1516,34.3,0.0
2017-01-09,2017-03-22,36.7,38.2,52,54,0,115,221,72,1279,0.0349,40.8,0.1117,36.7,0.0
2017-05-15,2017-06-05,43.3,49.1,62,70,0,147,279,21,5521,0.1275,48.95,0.1305,43.3,0.0
2017-08-07,2017-08-15,47.6,41.85,68,60,0,126,254,8,-6004,-0.1261,47.6,0.0,40.7,-0.145
2017-09-04,2017-10-25,46.3,51.7,66,74,0,155,295,51,5105,0.1103,52.0,0.1231,46.3,0.0
2017-12-01,2017-12-07,52.0,46.7,74,67,0,140,281,6,-5581,-0.1073,52.0,0.0,46.5,-0.1058
2017-12-26,2018-02-07,50.7,44.45,72,63,0,133,268,43,-6518,-0.1286,50.7,0.0,43.15,-0.1489
2018-03-13,2018-03-27,43.1,49.0,61,70,0,147,278,14,5622,0.1304,48.3,0.1206,43.1,0.0
2018-05-24,2018-08-15,43.75,39.6,62,56,0,119,237,83,-4387,-0.1003,43.75,0.0,39.3,-0.1017
2018-10-04,2018-10-08,38.4,40.4,55,58,0,121,234,4,1766,0.046,42.25,0.1003,38.4,0.0
2018-11-14,2018-12-04,33.2,37.2,47,53,0,112,212,20,3788,0.1141,37.5,0.1295,33.2,0.0
2019-01-16,2019-07-08,40.25,45.3,57,65,0,136,258,173,4792,0.1191,45.55,0.1317,40.25,0.0
2019-08-21,2019-11-25,44.85,49.9,64,71,0,150,285,96,4765,0.1062,49.9,0.1126,44.85,0.0
2020-01-06,2020-02-03,47.0,53.0,67,76,0,159,302,28,5698,0.1212,54.6,0.1617,47.0,0.0
2020-04-07,2020-04-17,60.8,72.0,87,103,0,216,406,10,10794,0.1775,70.4,0.1579,60.8,0.0
2020-06-09,2020-06-16,79.8,84.1,114,120,0,252,486,7,3814,0.0478,88.0,0.1028,79.8,0.0
2020-08-05,2020-09-28,106.0,96.0,151,137,0,288,576,54,-10576,-0.0998,106.0,0.0,93.5,-0.1179
2020-10-07,2020-10-15,108.0,117.5,154,167,0,352,673,8,8827,0.0817,122.0,0.1296,108.0,0.0
2021-02-19,2021-04-01,91.0,103.0,130,147,0,309,586,41,11414,0.1254,101.5,0.1154,91.0,0.0
2021-08-30,2021-09-15,65.1,71.0,93,101,0,213,407,16,5493,0.0844,71.7,0.1014,65.1,0.0
2021-10-27,2022-03-14,56.8,50.6,81,72,0,152,305,138,-6505,-0.1145,56.8,0.0,50.1,-0.118
2022-04-07,2022-05-09,49.6,44.1,71,63,0,132,266,32,-5766,-0.1163,49.6,0.0,44.1,-0.1109
2022-06-06,2022-06-10,40.65,40.1,58,57,0,120,235,4,-785,-0.0193,40.65,0.0,39.85,-0.0197
