EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-09-04,6.55,7.38,20,20,0,22,62,28,768,0.1173,7.61,0.1618,6.55,0.0
2012-12-13,2013-01-08,6.15,7.03,20,20,0,21,61,26,819,0.1332,7.13,0.1593,6.15,0.0
2013-02-20,2013-06-05,6.6,7.31,20,20,0,22,62,105,648,0.0982,7.31,0.1076,6.6,0.0
2013-07-01,2013-11-27,7.55,8.35,20,20,0,25,65,149,735,0.0974,8.35,0.106,7.55,0.0
2013-12-11,2013-12-18,8.25,7.5,20,20,0,22,62,7,-812,-0.0984,8.25,0.0,7.35,-0.1091
2014-01-20,2015-02-04,7.25,7.88,20,20,0,24,64,380,566,0.0781,8.0,0.1034,7.25,0.0
2015-03-19,2015-05-04,7.65,7.03,20,20,0,21,61,46,-681,-0.089,7.65,0.0,6.8,-0.1111
2015-06-25,2015-09-09,6.75,6.2,20,20,0,19,59,76,-609,-0.0902,6.75,0.0,6.0,-0.1111
2015-09-18,2015-10-29,6.35,5.8,20,20,0,17,57,41,-607,-0.0956,6.35,0.0,5.7,-0.1024
2015-11-09,2016-03-28,6.05,6.64,20,20,0,20,60,140,530,0.0876,6.68,0.1041,6.05,0.0
2016-05-30,2017-02-14,6.65,7.35,20,20,0,22,62,260,638,0.0959,7.35,0.1053,6.65,0.0
2017-03-06,2017-03-08,7.4,8.25,20,20,0,25,65,2,785,0.1061,8.42,0.1378,7.4,0.0
2018-04-02,2018-04-13,9.61,10.7,20,20,0,32,72,11,1018,0.1059,10.7,0.1134,9.61,0.0
2018-06-11,2018-06-20,12.5,13.5,20,20,0,40,80,9,920,0.0736,13.75,0.1,12.5,0.0
2018-08-06,2018-10-25,11.0,9.7,20,20,0,29,69,80,-1369,-0.1245,11.0,0.0,9.8,-0.1091
2018-12-03,2019-02-20,9.8,10.8,20,20,0,32,72,79,928,0.0947,10.85,0.1071,9.8,0.0
2019-04-18,2019-06-18,11.45,10.0,20,20,0,30,70,61,-1520,-0.1328,11.45,0.0,10.0,-0.1266
2019-07-15,2019-08-16,9.66,8.86,20,20,0,27,67,32,-867,-0.0898,9.66,0.0,8.64,-0.1056
2019-09-05,2020-03-13,9.58,8.0,20,20,0,24,64,190,-1644,-0.1716,9.58,0.0,8.46,-0.1169
2020-04-09,2020-05-11,7.75,9.19,20,20,0,28,68,32,1372,0.177,9.0,0.1613,7.75,0.0
2020-06-11,2020-07-08,8.41,9.08,20,20,0,27,67,27,603,0.0717,9.4,0.1177,8.41,0.0
2020-09-02,2020-12-07,9.71,11.55,20,20,0,35,75,96,1765,0.1818,11.35,0.1689,9.71,0.0
2021-03-11,2021-04-07,14.15,15.65,20,22,0,47,89,27,1411,0.0997,15.6,0.1025,14.15,0.0
2021-06-02,2021-06-08,27.3,22.45,39,32,0,67,138,6,-4988,-0.1827,27.3,0.0,24.3,-0.1099
2021-07-06,2021-07-14,22.65,20.2,32,29,0,61,122,8,-2572,-0.1136,22.65,0.0,19.95,-0.1192
2021-09-03,2021-10-05,15.95,13.55,23,20,0,41,84,32,-2484,-0.1557,15.95,0.0,13.9,-0.1285
2021-10-28,2021-12-28,14.5,17.05,21,24,0,51,96,61,2454,0.1692,17.05,0.1759,14.5,0.0
2022-03-22,2022-04-26,17.2,15.95,25,23,0,48,96,35,-1346,-0.0783,17.2,0.0,15.35,-0.1076
2022-06-02,2022-06-10,14.9,14.65,21,21,0,44,86,8,-336,-0.0226,14.9,0.0,14.6,-0.0201
