EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-17,2012-09-17,10.2,10.5,20,20,0,32,72,31,228,0.0224,11.3,0.1078,10.2,0.0
2012-11-15,2013-03-12,10.15,11.95,20,20,0,36,76,117,1724,0.1699,11.2,0.1034,10.15,0.0
2013-05-21,2013-07-11,12.65,11.4,20,20,0,34,74,51,-1324,-0.1047,12.65,0.0,11.3,-0.1067
2013-07-24,2013-08-06,11.3,13.55,20,20,0,41,81,13,2169,0.1919,12.7,0.1239,11.3,0.0
2013-09-09,2014-01-10,11.55,13.4,20,20,0,40,80,123,1770,0.1532,12.9,0.1169,11.55,0.0
2014-02-26,2014-04-29,13.15,11.8,20,20,0,35,75,62,-1425,-0.1084,13.15,0.0,11.5,-0.1255
2014-05-26,2014-07-25,12.45,14.0,20,20,0,42,82,60,1468,0.1179,13.7,0.1004,12.45,0.0
2014-09-22,2014-10-17,16.1,12.9,23,20,0,39,82,25,-3282,-0.2039,16.1,0.0,13.7,-0.1491
2014-11-13,2014-12-09,12.1,12.6,20,20,0,38,78,26,422,0.0349,14.0,0.157,12.1,0.0
2015-01-29,2015-03-09,12.4,12.7,20,20,0,38,78,39,222,0.0179,13.85,0.1169,12.4,0.0
2015-04-28,2015-05-06,14.85,13.3,21,20,0,40,81,8,-1631,-0.1098,14.85,0.0,13.3,-0.1044
2015-06-25,2015-07-15,11.5,12.5,20,20,0,38,78,20,922,0.0802,12.9,0.1217,11.5,0.0
2015-08-19,2015-08-26,11.2,10.55,20,20,0,32,72,7,-722,-0.0645,11.2,0.0,10.0,-0.1071
2015-09-16,2016-01-22,11.05,10.75,20,20,0,32,72,128,-372,-0.0337,11.05,0.0,9.92,-0.1023
2016-01-26,2016-02-26,10.5,11.0,20,20,0,33,73,31,427,0.0407,11.8,0.1238,10.5,0.0
2016-05-03,2016-05-17,13.6,12.25,20,20,0,37,77,14,-1427,-0.1049,13.6,0.0,11.9,-0.125
2016-06-24,2016-07-05,10.85,12.3,20,20,0,37,77,11,1373,0.1265,12.15,0.1198,10.85,0.0
2016-08-10,2016-11-25,11.4,10.55,20,20,0,32,72,107,-922,-0.0809,11.4,0.0,10.25,-0.1009
2016-12-20,2017-02-20,10.5,10.95,20,20,0,33,73,62,377,0.0359,11.8,0.1238,10.5,0.0
2017-04-14,2017-09-18,10.6,11.25,20,20,0,34,74,157,576,0.0543,11.75,0.1085,10.6,0.0
2017-11-03,2017-11-16,13.8,12.6,20,20,0,38,78,13,-1278,-0.0926,13.8,0.0,12.4,-0.1014
2018-01-02,2018-02-07,11.7,10.65,20,20,0,32,72,36,-1122,-0.0959,11.7,0.0,10.45,-0.1068
2018-03-06,2018-04-19,11.6,13.55,20,20,0,41,81,44,1869,0.1611,13.65,0.1767,11.6,0.0
2018-05-23,2018-07-24,11.8,10.6,20,20,0,32,72,62,-1272,-0.1078,11.8,0.0,10.6,-0.1017
2018-08-22,2018-10-12,10.5,9.3,20,20,0,28,68,51,-1268,-0.1208,10.5,0.0,9.06,-0.1371
2018-11-07,2018-11-21,10.35,10.0,20,20,0,30,70,14,-420,-0.0406,10.35,0.0,9.31,-0.1005
2019-03-22,2019-04-08,11.35,12.8,20,20,0,38,78,17,1372,0.1209,12.85,0.1322,11.35,0.0
2019-06-14,2019-07-19,11.05,12.1,20,20,0,36,76,35,974,0.0881,12.8,0.1584,11.05,0.0
2019-11-01,2020-01-15,11.35,11.55,20,20,0,35,75,75,125,0.011,13.35,0.1762,11.35,0.0
2020-02-25,2020-03-17,10.35,9.39,20,20,0,28,68,21,-1028,-0.0993,10.4,0.0048,9.1,-0.1208
2020-04-13,2020-04-21,9.05,9.85,20,20,0,30,70,8,730,0.0807,10.0,0.105,9.05,0.0
2020-08-12,2020-08-14,18.6,22.05,27,31,0,66,124,2,3326,0.1788,23.2,0.2473,18.6,0.0
2020-10-23,2020-10-30,25.3,24.0,36,34,0,72,142,7,-1442,-0.057,25.3,0.0,22.7,-0.1028
2020-12-15,2020-12-17,25.3,23.15,36,33,0,69,138,2,-2288,-0.0904,25.3,0.0,22.6,-0.1067
2021-02-17,2021-03-08,21.4,19.9,30,28,0,60,118,19,-1618,-0.0756,21.4,0.0,19.05,-0.1098
2021-03-22,2021-03-24,20.35,20.0,29,28,0,60,117,2,-467,-0.0229,22.5,0.1057,20.1,-0.0123
2021-06-03,2021-06-21,14.1,14.85,20,21,0,45,86,18,664,0.0471,16.0,0.1348,14.1,0.0
2021-07-30,2021-08-24,14.75,16.4,21,23,0,49,93,25,1557,0.1056,16.7,0.1322,14.75,0.0
2021-09-24,2021-10-04,16.55,14.65,24,21,0,44,89,10,-1989,-0.1202,16.55,0.0,14.6,-0.1178
2021-10-21,2021-11-11,15.9,18.75,23,27,0,56,106,21,2744,0.1726,17.6,0.1069,15.9,0.0
2022-03-15,2022-04-22,16.8,19.2,24,27,0,58,109,38,2291,0.1364,18.75,0.1161,16.8,0.0
2022-05-31,2022-06-10,16.45,17.3,23,25,0,52,100,10,750,0.0456,17.35,0.0547,16.45,0.0
