EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-23,2012-11-30,83.6,92.0,119,131,0,276,526,130,7874,0.0942,93.1,0.1136,83.6,0.0
2013-01-04,2013-05-06,94.9,102.0,135,145,0,306,586,122,6514,0.0686,104.5,0.1012,94.9,0.0
2013-06-18,2013-07-18,116.5,107.0,166,152,0,321,639,30,-10139,-0.087,116.5,0.0,103.5,-0.1116
2013-08-06,2013-10-15,110.5,104.0,157,148,0,312,617,70,-7117,-0.0644,110.5,0.0,99.0,-0.1041
2013-10-28,2013-12-12,105.5,93.5,150,133,0,280,563,45,-12563,-0.1191,105.5,0.0,92.9,-0.1194
2014-01-03,2014-03-18,98.8,109.0,141,155,0,327,623,74,9577,0.0969,109.5,0.1083,98.8,0.0
2014-05-05,2014-05-23,121.0,137.0,172,195,0,411,778,18,15222,0.1258,137.0,0.1322,121.0,0.0
2014-07-04,2014-07-18,137.0,123.5,195,176,0,370,741,14,-14241,-0.1039,137.0,0.0,119.5,-0.1277
2014-08-12,2014-09-24,124.0,109.5,177,156,0,328,661,43,-15161,-0.1223,124.0,0.0,108.0,-0.129
2014-10-17,2014-12-11,113.0,100.0,161,142,0,300,603,55,-13603,-0.1204,113.0,0.0,100.5,-0.1106
2014-12-31,2015-05-05,102.5,90.4,146,129,0,271,546,125,-12646,-0.1234,102.5,0.0,90.3,-0.119
2015-05-28,2015-06-10,92.8,82.9,132,118,0,249,499,13,-10399,-0.1121,92.8,0.0,81.2,-0.125
2015-07-02,2015-07-13,86.0,77.5,123,110,0,232,465,11,-8965,-0.1042,86.0,0.0,75.4,-0.1233
2015-09-07,2015-09-18,60.5,66.8,86,95,0,200,381,11,5919,0.0978,66.9,0.1058,60.5,0.0
2015-12-07,2016-01-08,68.3,61.5,97,88,0,184,369,32,-7169,-0.105,68.3,0.0,60.1,-0.1201
2016-01-29,2016-02-18,68.6,74.6,98,106,0,224,428,20,5572,0.0812,75.5,0.1006,68.6,0.0
2016-03-18,2016-03-24,79.0,71.8,113,102,0,215,430,6,-7630,-0.0966,79.0,0.0,70.8,-0.1038
2016-05-20,2016-05-24,65.3,70.6,93,101,0,212,406,4,4894,0.0749,72.2,0.1057,65.3,0.0
2016-07-14,2017-02-06,72.3,82.5,103,118,0,248,469,207,9731,0.1346,80.0,0.1065,72.3,0.0
2017-03-23,2017-04-13,84.8,74.6,121,106,0,224,451,21,-10651,-0.1256,84.8,0.0,73.9,-0.1285
2017-05-08,2017-08-07,78.0,86.0,111,123,0,258,492,91,7508,0.0963,86.0,0.1026,78.0,0.0
2017-08-16,2017-09-25,84.2,75.0,120,107,0,225,452,40,-9652,-0.1146,84.2,0.0,74.2,-0.1188
2017-10-18,2017-12-05,75.0,65.6,107,93,0,197,397,48,-9797,-0.1306,75.0,0.0,65.6,-0.1253
2018-01-04,2018-01-11,55.6,50.2,79,72,0,151,302,7,-5702,-0.1026,55.6,0.0,49.9,-0.1025
2018-03-05,2018-03-15,52.0,56.6,74,81,0,170,325,10,4275,0.0822,58.2,0.1192,52.0,0.0
2018-05-10,2018-05-29,54.5,60.0,78,85,0,180,343,19,5157,0.0946,61.2,0.1229,54.5,0.0
2018-07-19,2018-08-15,55.0,50.0,78,71,0,150,299,27,-5299,-0.0963,55.0,0.0,48.9,-0.1109
2018-09-06,2018-09-19,50.1,56.4,71,80,0,169,320,13,5980,0.1194,56.5,0.1277,50.1,0.0
2018-11-19,2018-12-10,44.6,47.7,64,68,0,143,275,21,2825,0.0633,49.85,0.1177,44.6,0.0
2019-01-25,2019-04-09,44.4,48.05,63,68,0,144,275,74,3375,0.076,49.9,0.1239,44.4,0.0
2019-06-06,2019-09-17,40.25,45.2,57,64,0,136,257,103,4693,0.1166,45.55,0.1317,40.25,0.0
2019-10-21,2019-10-28,45.35,50.0,65,71,0,150,286,7,4364,0.0962,50.0,0.1025,45.35,0.0
2019-11-20,2019-12-12,51.0,55.2,73,79,0,166,318,22,3882,0.0761,56.5,0.1078,51.0,0.0
2020-02-11,2020-02-25,51.2,55.8,73,80,0,167,320,14,4280,0.0836,57.0,0.1133,51.2,0.0
2020-04-08,2020-04-16,44.5,46.95,63,67,0,141,271,8,2179,0.049,49.35,0.109,44.5,0.0
