EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-14,2012-10-23,9.28,10.4,20,20,0,31,71,70,1049,0.113,10.4,0.1207,9.28,0.0
2012-11-16,2012-12-05,9.5,11.2,20,20,0,34,74,19,1626,0.1712,10.85,0.1421,9.5,0.0
2013-01-08,2013-02-04,10.9,12.0,20,20,0,36,76,27,1024,0.0939,12.15,0.1147,10.9,0.0
2013-03-15,2013-04-03,11.4,10.15,20,20,0,30,70,19,-1320,-0.1158,11.4,0.0,10.0,-0.1228
2013-04-30,2013-05-16,10.1,9.0,20,20,0,27,67,16,-1167,-0.1155,10.1,0.0,9.0,-0.1089
2013-07-08,2013-07-24,9.4,10.2,20,20,0,31,71,16,729,0.0776,10.4,0.1064,9.4,0.0
2013-09-02,2014-01-27,9.68,10.7,20,20,0,32,72,147,948,0.0979,11.0,0.1364,9.68,0.0
2014-04-23,2014-09-05,13.65,15.4,20,22,0,46,88,135,1662,0.1218,15.2,0.1136,13.65,0.0
2014-10-28,2014-11-04,20.4,22.6,29,32,0,68,129,7,2071,0.1015,22.7,0.1127,20.4,0.0
2014-11-25,2015-02-12,23.5,21.3,33,30,0,64,127,79,-2327,-0.099,23.5,0.0,20.55,-0.1255
2015-03-30,2015-04-02,22.25,24.1,32,34,0,72,138,3,1712,0.0769,24.9,0.1191,22.25,0.0
2015-06-02,2015-06-10,20.9,18.0,30,26,0,54,110,8,-3010,-0.144,20.9,0.0,18.0,-0.1388
2015-07-08,2015-07-28,17.65,15.0,25,21,0,45,91,20,-2741,-0.1553,17.65,0.0,15.0,-0.1501
2015-08-13,2015-08-20,16.6,14.5,24,21,0,44,89,7,-2189,-0.1319,16.6,0.0,14.25,-0.1416
2015-09-03,2015-10-01,16.5,16.4,24,23,0,49,96,28,-196,-0.0119,16.5,0.0,14.75,-0.1061
2015-10-06,2015-11-03,17.7,20.45,25,29,0,61,115,28,2635,0.1489,20.45,0.1554,17.7,0.0
