EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-09,2012-08-27,27.9,32.5,40,46,0,98,184,18,4416,0.1583,32.2,0.1541,27.9,0.0
2012-11-08,2013-01-14,31.3,35.8,45,51,0,107,203,67,4297,0.1373,35.75,0.1422,31.3,0.0
2013-05-09,2013-05-16,45.4,50.0,65,71,0,150,286,7,4314,0.095,50.4,0.1101,45.4,0.0
2013-09-30,2013-10-11,133.5,120.0,190,171,0,360,721,11,-14221,-0.1065,133.5,0.0,117.5,-0.1199
2013-10-24,2013-11-07,135.0,113.0,192,161,0,339,692,14,-22692,-0.1681,135.0,0.0,115.5,-0.1444
2013-11-28,2013-12-13,124.0,114.5,177,163,0,344,684,15,-10184,-0.0821,124.0,0.0,110.0,-0.1129
2013-12-27,2014-01-13,127.0,117.0,181,167,0,351,699,17,-10699,-0.0842,127.0,0.0,113.0,-0.1102
2014-02-05,2014-02-14,127.0,146.0,181,208,0,438,827,9,18173,0.1431,146.5,0.1535,127.0,0.0
2014-05-05,2014-05-13,162.5,145.5,232,207,0,436,875,8,-17875,-0.11,162.5,0.0,141.5,-0.1292
2014-06-06,2014-06-10,145.0,132.0,207,188,0,396,791,4,-13791,-0.0951,145.0,0.0,128.5,-0.1138
2014-06-23,2014-07-11,149.5,133.5,213,190,0,400,803,18,-16803,-0.1124,149.5,0.0,130.5,-0.1271
2014-08-18,2014-09-01,131.0,151.0,187,215,0,453,855,14,19145,0.1461,147.0,0.1221,131.0,0.0
2014-11-11,2015-03-05,108.5,120.0,155,171,0,360,686,114,10814,0.0997,120.0,0.106,108.5,0.0
2015-05-18,2015-06-02,137.0,151.5,195,216,0,454,865,15,13635,0.0995,152.5,0.1131,137.0,0.0
2015-08-21,2015-08-25,135.0,111.0,192,158,0,333,683,4,-24683,-0.1828,135.0,0.0,116.0,-0.1407
2015-09-02,2015-09-10,132.0,141.0,188,201,0,423,812,8,8188,0.062,145.5,0.1023,132.0,0.0
2015-10-02,2015-10-07,153.0,159.0,218,227,0,477,922,5,5078,0.0332,173.0,0.1307,153.0,0.0
