EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-15,2012-08-17,2.17,1.94,20,20,0,6,46,2,-276,-0.1272,2.17,0.0,1.83,-0.1567
2012-10-02,2012-10-11,2.18,2.08,20,20,0,6,46,9,-146,-0.067,2.18,0.0,1.96,-0.1009
2012-12-12,2013-01-15,1.94,1.93,20,20,0,6,46,34,-56,-0.0289,2.16,0.1134,1.93,-0.0052
2013-01-21,2013-01-28,2.0,2.15,20,20,0,6,46,7,104,0.052,2.27,0.135,2.0,0.0
2013-03-12,2013-03-27,2.1,1.89,20,20,0,6,46,15,-256,-0.1219,2.1,0.0,1.86,-0.1143
2013-04-23,2013-04-26,2.34,2.47,20,20,0,7,47,3,83,0.0355,2.65,0.1325,2.34,0.0
2013-05-23,2013-06-10,2.5,2.4,20,20,0,7,47,18,-147,-0.0588,2.5,0.0,2.14,-0.144
2013-07-17,2013-07-19,2.2,2.46,20,20,0,7,47,2,213,0.0968,2.47,0.1227,2.2,0.0
2013-09-13,2013-10-03,1.85,2.23,20,20,0,7,47,20,333,0.18,2.09,0.1297,1.85,0.0
2013-11-19,2013-11-25,1.84,1.99,20,20,0,6,46,6,104,0.0565,2.04,0.1087,1.84,0.0
2013-12-04,2013-12-23,1.89,2.26,20,20,0,7,47,19,323,0.1709,2.13,0.127,1.89,0.0
2014-01-20,2014-02-05,2.19,2.09,20,20,0,6,46,16,-146,-0.0667,2.19,0.0,1.97,-0.1005
2014-05-07,2014-06-10,2.93,3.45,20,20,0,10,50,34,470,0.1604,3.24,0.1058,2.93,0.0
2014-07-01,2014-09-02,2.97,2.57,20,20,0,8,48,63,-448,-0.1508,2.97,0.0,2.55,-0.1414
2014-10-17,2014-10-24,2.16,2.43,20,20,0,7,47,7,223,0.1032,2.44,0.1296,2.16,0.0
2015-01-07,2015-01-12,10.85,8.76,20,20,0,26,66,5,-2156,-0.1987,10.85,0.0,9.4,-0.1336
2015-02-04,2015-02-06,9.44,11.45,20,20,0,34,74,2,1936,0.2051,10.9,0.1547,9.44,0.0
2015-04-16,2015-04-20,10.75,12.0,20,20,0,36,76,4,1174,0.1092,12.1,0.1256,10.75,0.0
2015-05-21,2015-05-26,13.45,16.4,20,23,0,49,92,5,2858,0.2125,15.35,0.1413,13.45,0.0
2015-06-25,2015-07-16,14.25,14.45,20,21,0,43,84,21,116,0.0081,14.25,0.0,12.45,-0.1263
2015-10-21,2015-10-27,7.25,6.5,20,20,0,20,60,6,-810,-0.1117,7.25,0.0,6.36,-0.1228
2015-11-19,2015-11-25,6.53,5.96,20,20,0,18,58,6,-628,-0.0962,6.53,0.0,5.63,-0.1378
2015-12-16,2015-12-22,7.19,5.9,20,20,0,18,58,6,-1348,-0.1875,7.19,0.0,5.94,-0.1739
2016-01-18,2016-01-25,7.5,4.96,20,20,0,15,55,7,-2595,-0.346,7.5,0.0,5.49,-0.268
2016-02-01,2016-02-23,5.81,6.66,20,20,0,20,60,22,790,0.136,6.06,0.043,5.11,-0.1205
2016-02-25,2016-03-04,5.62,5.31,20,20,0,16,56,8,-366,-0.0651,5.62,0.0,4.83,-0.1406
2016-03-11,2016-03-18,5.55,5.41,20,20,0,16,56,7,-196,-0.0353,5.55,0.0,4.92,-0.1135
2016-03-23,2016-03-28,5.15,6.22,20,20,0,19,59,5,1011,0.1963,5.8,0.1262,5.15,0.0
2016-05-23,2016-05-27,5.13,5.4,20,20,0,16,56,4,214,0.0417,5.99,0.1676,5.13,0.0
2016-09-26,2016-09-30,5.52,5.98,20,20,0,18,58,4,402,0.0728,6.61,0.1975,5.52,0.0
2016-10-18,2016-10-26,6.9,6.5,20,20,0,20,60,8,-460,-0.0667,6.9,0.0,6.21,-0.1
2016-11-30,2016-12-05,6.5,4.55,20,20,0,14,54,5,-2004,-0.3083,6.5,0.0,5.05,-0.2231
