EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2012-09-05,13.45,14.35,20,20,0,43,83,26,817,0.0607,14.8,0.1004,13.45,0.0
2012-11-15,2012-12-06,11.8,13.8,20,20,0,41,81,21,1919,0.1626,13.5,0.1441,11.8,0.0
2013-01-14,2013-01-21,13.0,15.2,20,22,0,46,88,7,2112,0.1625,15.2,0.1692,13.0,0.0
2013-03-11,2013-03-20,15.35,14.05,22,20,0,42,84,9,-1384,-0.0902,15.35,0.0,13.8,-0.101
2013-05-08,2013-05-22,14.0,15.2,20,22,0,46,88,14,1112,0.0794,15.6,0.1143,14.0,0.0
2013-07-19,2013-10-14,12.7,14.5,20,21,0,44,85,87,1715,0.135,14.0,0.1024,12.7,0.0
2013-11-20,2013-12-23,14.55,15.7,21,22,0,47,90,33,1060,0.0729,16.15,0.11,14.55,0.0
2014-04-14,2014-05-09,21.15,19.85,30,28,0,60,118,25,-1418,-0.067,21.15,0.0,19.0,-0.1017
2014-05-20,2014-07-24,21.9,26.7,31,38,0,80,149,65,4651,0.2124,25.65,0.1712,21.9,0.0
2014-09-04,2014-10-01,19.25,17.0,27,24,0,51,102,27,-2352,-0.1222,19.25,0.0,16.9,-0.1221
2014-11-07,2014-12-02,14.55,13.45,21,20,0,40,81,25,-1181,-0.0812,14.55,0.0,13.0,-0.1065
2014-12-05,2014-12-17,14.8,16.7,21,24,0,50,95,12,1805,0.122,16.6,0.1216,14.8,0.0
2015-03-06,2015-04-22,17.9,18.0,26,26,0,54,106,47,-6,-0.0003,19.8,0.1061,17.9,0.0
2015-07-01,2015-07-08,13.65,15.0,20,21,0,45,86,7,1264,0.0926,15.2,0.1136,13.65,0.0
2015-09-11,2015-10-12,11.5,12.2,20,20,0,37,77,31,623,0.0542,13.3,0.1565,11.5,0.0
2015-12-07,2015-12-11,14.55,13.9,21,20,0,42,83,4,-733,-0.0504,14.55,0.0,12.9,-0.1134
2016-02-16,2016-03-04,12.25,13.25,20,20,0,40,80,17,920,0.0751,13.65,0.1143,12.25,0.0
2016-05-30,2016-06-28,11.45,10.6,20,20,0,32,72,29,-922,-0.0805,11.45,0.0,10.1,-0.1179
2016-07-05,2016-10-13,11.2,9.92,20,20,0,30,70,100,-1350,-0.1205,11.2,0.0,9.95,-0.1116
2016-11-30,2016-12-20,8.93,9.73,20,20,0,29,69,20,731,0.0819,9.86,0.1041,8.93,0.0
2017-01-20,2017-02-15,9.44,10.05,20,20,0,30,70,26,540,0.0572,10.45,0.107,9.44,0.0
2017-03-27,2017-04-14,10.4,12.35,20,20,0,37,77,18,1873,0.1801,12.25,0.1779,10.4,0.0
2017-06-03,2017-07-26,12.2,11.05,20,20,0,33,73,53,-1223,-0.1002,12.2,0.0,10.9,-0.1066
2017-08-29,2017-09-08,11.25,10.8,20,20,0,32,72,10,-522,-0.0464,11.25,0.0,9.99,-0.112
2017-10-03,2017-12-07,11.85,10.3,20,20,0,31,71,65,-1621,-0.1368,11.85,0.0,10.1,-0.1477
2018-01-03,2018-02-07,10.45,9.6,20,20,0,29,69,35,-919,-0.0879,10.45,0.0,9.3,-0.11
2018-03-09,2018-05-02,9.9,9.1,20,20,0,27,67,54,-867,-0.0876,9.9,0.0,8.84,-0.1071
2018-05-21,2018-06-08,9.8,10.6,20,20,0,32,72,18,728,0.0743,10.95,0.1173,9.8,0.0
2018-07-31,2018-10-09,9.6,8.53,20,20,0,26,66,70,-1136,-0.1183,9.6,0.0,8.5,-0.1146
2018-11-19,2019-01-21,7.0,8.52,20,20,0,26,66,63,1454,0.2077,7.75,0.1071,7.0,0.0
2019-03-06,2019-05-15,8.14,7.42,20,20,0,22,62,70,-782,-0.0961,8.14,0.0,7.04,-0.1351
2019-07-01,2019-08-13,7.53,8.56,20,20,0,26,66,43,964,0.128,8.5,0.1288,7.53,0.0
2019-10-31,2019-11-12,14.75,16.0,21,23,0,48,92,12,1158,0.0785,16.55,0.122,14.75,0.0
2020-02-24,2020-03-02,12.0,10.2,20,20,0,31,71,7,-1871,-0.1559,12.0,0.0,10.5,-0.125
2020-04-08,2020-04-28,9.36,11.2,20,20,0,34,74,20,1766,0.1887,10.9,0.1645,9.36,0.0
