EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-26,2012-08-24,59.9,67.0,85,95,0,201,381,29,6719,0.1122,67.8,0.1319,59.9,0.0
2012-11-08,2013-01-09,73.1,78.0,104,111,0,234,449,62,4451,0.0609,80.6,0.1026,73.1,0.0
2013-02-06,2013-07-01,78.3,70.1,112,100,0,210,422,145,-8622,-0.1101,78.3,0.0,70.3,-0.1022
2013-07-23,2013-08-23,71.4,66.1,102,94,0,198,394,31,-5694,-0.0797,71.4,0.0,63.2,-0.1148
2013-09-17,2013-10-29,65.9,59.2,94,84,0,178,356,42,-7056,-0.1071,65.9,0.0,59.2,-0.1017
2013-11-20,2013-12-13,60.3,54.2,86,77,0,163,326,23,-6426,-0.1066,60.3,0.0,53.6,-0.1111
2014-02-11,2014-04-25,53.9,48.5,77,69,0,146,292,73,-5692,-0.1056,53.9,0.0,48.5,-0.1002
2014-05-23,2014-07-10,46.9,41.5,67,59,0,124,250,48,-5650,-0.1205,46.9,0.0,40.5,-0.1365
2014-08-27,2014-12-03,39.3,44.8,56,64,0,134,254,98,5246,0.1335,43.5,0.1069,39.3,0.0
2015-02-03,2015-05-19,45.2,40.8,64,58,0,122,244,105,-4644,-0.1027,45.2,0.0,40.6,-0.1018
2015-06-29,2015-07-30,39.7,31.75,57,45,0,95,197,31,-8147,-0.2052,39.7,0.0,31.6,-0.204
2015-09-10,2015-12-24,26.2,23.7,37,34,0,71,142,105,-2642,-0.1008,26.2,0.0,23.55,-0.1011
2016-02-02,2016-02-16,21.3,24.4,30,35,0,73,138,14,2962,0.1391,24.7,0.1596,21.3,0.0
2016-04-15,2016-06-03,29.8,33.05,42,47,0,99,188,49,3062,0.1028,34.1,0.1443,29.8,0.0
2016-08-12,2016-11-30,38.2,41.0,54,58,0,123,235,110,2565,0.0671,42.3,0.1073,38.2,0.0
2017-02-08,2017-03-20,40.2,44.7,57,64,0,134,255,40,4245,0.1056,44.75,0.1132,40.2,0.0
2017-06-05,2017-07-28,42.35,38.0,60,54,0,114,228,53,-4578,-0.1081,42.35,0.0,38.0,-0.1027
2017-10-11,2017-10-23,29.7,32.7,42,47,0,98,187,12,2813,0.0947,32.8,0.1044,29.65,-0.0017
2017-12-19,2018-06-27,30.65,27.35,44,39,0,82,165,190,-3465,-0.1131,30.65,0.0,27.2,-0.1126
2018-07-24,2018-10-23,26.95,24.45,38,35,0,73,146,91,-2646,-0.0982,26.95,0.0,23.35,-0.1336
2018-12-04,2019-05-28,25.8,29.75,37,42,0,89,168,175,3782,0.1466,29.9,0.1589,25.8,0.0
2019-07-24,2019-10-30,31.65,34.7,45,49,0,104,198,98,2852,0.0901,34.9,0.1027,31.65,0.0
2019-12-02,2020-02-04,38.95,34.6,56,49,0,104,209,64,-4559,-0.117,38.95,0.0,34.05,-0.1258
2020-04-09,2020-04-20,29.0,32.35,41,46,0,97,184,11,3166,0.1092,32.35,0.1155,29.0,0.0
2020-05-27,2020-06-01,34.8,35.2,50,50,0,106,206,5,194,0.0056,34.8,0.0,27.5,-0.2098
2020-06-29,2020-07-24,34.2,37.75,49,54,0,113,216,25,3334,0.0975,37.75,0.1038,34.2,0.0
2020-08-28,2021-03-24,37.85,42.95,54,61,0,129,244,208,4856,0.1283,43.5,0.1493,37.85,0.0
2021-04-26,2021-05-13,44.2,40.0,63,57,0,120,240,17,-4440,-0.1005,44.2,0.0,39.0,-0.1176
2021-06-03,2021-08-25,42.25,37.85,60,54,0,114,228,83,-4628,-0.1095,42.25,0.0,37.6,-0.1101
2021-09-22,2022-02-08,36.8,40.1,52,57,0,120,229,139,3071,0.0835,40.5,0.1005,36.8,0.0
2022-06-02,2022-06-10,56.1,57.3,80,82,0,172,334,8,866,0.0154,57.5,0.025,56.1,0.0
