EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-12-17,2018-12-21,36.3,40.55,52,58,0,122,232,4,4018,0.1107,40.9,0.1267,36.3,0.0
2019-01-22,2019-08-14,39.3,34.0,56,48,0,102,206,204,-5506,-0.1401,39.3,0.0,33.9,-0.1374
2019-09-10,2019-09-20,31.9,34.8,45,50,0,104,199,10,2701,0.0847,35.35,0.1082,31.9,0.0
2019-10-18,2019-10-22,39.6,42.9,56,61,0,129,246,4,3054,0.0771,45.0,0.1364,39.6,0.0
2020-01-20,2020-01-31,73.9,65.6,105,93,0,197,395,11,-8695,-0.1177,73.9,0.0,66.1,-0.1055
2020-02-12,2020-03-03,76.5,76.0,109,108,0,228,445,20,-945,-0.0124,76.5,0.0,67.0,-0.1242
2020-04-09,2020-04-15,61.5,67.4,88,96,0,202,386,6,5514,0.0897,71.7,0.1659,61.5,0.0
2020-06-10,2020-07-16,69.9,62.4,100,89,0,187,376,36,-7876,-0.1127,69.9,0.0,62.0,-0.113
2020-08-26,2020-11-13,61.1,71.0,87,101,0,213,401,79,9499,0.1555,67.7,0.108,61.1,0.0
2020-12-30,2021-02-02,66.8,60.0,95,85,0,180,360,34,-7160,-0.1072,66.8,0.0,58.3,-0.1272
2021-02-25,2021-04-15,70.0,72.9,100,104,0,219,423,49,2477,0.0354,83.8,0.1971,69.5,-0.0071
2021-06-03,2021-07-14,64.2,73.0,91,104,0,219,414,41,8386,0.1306,75.3,0.1729,64.2,0.0
2021-09-01,2021-09-14,64.6,69.2,92,99,0,208,399,13,4201,0.065,72.0,0.1146,64.6,0.0
2021-10-20,2021-11-02,66.2,79.9,94,114,0,240,448,13,13252,0.2002,73.7,0.1133,66.2,0.0
2021-12-08,2022-01-03,79.5,99.0,113,141,0,297,551,26,18949,0.2384,96.0,0.2075,79.5,0.0
2022-02-22,2022-04-28,86.6,77.8,123,111,0,233,467,65,-9267,-0.107,86.6,0.0,76.0,-0.1224
2022-06-06,2022-06-10,78.5,78.9,112,112,0,237,461,4,-61,-0.0008,79.7,0.0153,78.1,-0.0051
