EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-03-06,2013-04-09,85.2,79.6,121,113,0,239,473,34,-6073,-0.0713,85.2,0.0,75.2,-0.1174
2013-05-03,2013-11-14,77.1,82.1,110,117,0,246,473,195,4527,0.0587,84.9,0.1012,77.1,0.0
2014-05-28,2014-06-12,610.0,622.0,869,886,0,1866,3621,15,8379,0.0137,675.0,0.1066,610.0,0.0
2014-08-08,2014-08-19,397.0,325.0,566,463,0,975,2004,11,-74004,-0.1864,397.0,0.0,342.5,-0.1373
2014-09-03,2014-09-18,402.5,450.0,574,641,0,1350,2565,15,44935,0.1116,447.0,0.1106,402.5,0.0
2014-11-17,2014-12-02,382.5,359.5,545,512,0,1078,2135,15,-25135,-0.0657,382.5,0.0,340.0,-0.1111
2014-12-12,2014-12-30,392.5,444.0,559,633,0,1332,2524,18,48976,0.1248,435.0,0.1083,392.5,0.0
2015-03-03,2015-05-19,400.0,363.0,570,517,0,1089,2176,77,-39176,-0.0979,400.0,0.0,351.0,-0.1225
2015-05-29,2015-06-24,379.0,346.0,540,493,0,1038,2071,26,-35071,-0.0925,379.0,0.0,338.0,-0.1082
2015-08-04,2015-08-24,260.5,221.0,371,315,0,663,1349,20,-40849,-0.1568,260.5,0.0,228.0,-0.1248
2015-09-09,2015-09-11,257.0,282.0,366,402,0,846,1614,2,23386,0.091,298.0,0.1595,257.0,0.0
2015-11-30,2015-12-21,333.0,352.5,475,502,0,1058,2035,21,17465,0.0524,383.0,0.1502,333.0,0.0
2016-02-03,2016-05-04,284.0,242.0,405,345,0,726,1476,91,-43476,-0.1531,284.0,0.0,243.5,-0.1426
2016-06-01,2016-06-06,234.0,255.0,333,363,0,765,1461,5,19539,0.0835,261.0,0.1154,234.0,0.0
2016-07-22,2016-08-04,250.0,228.0,356,325,0,684,1365,13,-23365,-0.0935,250.0,0.0,222.0,-0.112
2016-10-05,2016-11-14,210.0,189.0,299,269,0,567,1135,40,-22135,-0.1054,210.0,0.0,188.5,-0.1024
2016-12-08,2017-01-04,195.0,214.0,278,305,0,642,1225,27,17775,0.0912,215.0,0.1026,195.0,0.0
2017-04-06,2017-04-14,220.0,197.0,313,281,0,591,1185,8,-24185,-0.1099,220.0,0.0,195.0,-0.1136
2017-06-02,2017-06-21,201.0,220.5,286,314,0,662,1262,19,18238,0.0907,222.5,0.107,201.0,0.0
2017-08-30,2017-09-19,266.0,295.0,379,420,0,885,1684,20,27316,0.1027,295.5,0.1109,266.0,0.0
2017-11-07,2018-01-24,269.0,247.0,383,352,0,741,1476,78,-23476,-0.0873,269.0,0.0,238.5,-0.1134
2018-03-09,2018-06-08,221.5,205.0,316,292,0,615,1223,91,-17723,-0.08,221.5,0.0,198.5,-0.1038
2018-07-12,2018-07-19,201.5,190.0,287,271,0,570,1128,7,-12628,-0.0627,201.5,0.0,171.0,-0.1514
2018-07-27,2018-08-16,203.5,183.5,290,261,0,550,1101,20,-21101,-0.1037,203.5,0.0,181.0,-0.1106
2018-10-05,2018-10-12,170.0,145.0,242,207,0,435,884,7,-25884,-0.1523,170.0,0.0,144.5,-0.15
2018-11-12,2018-12-06,151.5,165.5,216,236,0,496,948,24,13052,0.0862,167.5,0.1056,151.0,-0.0033
2019-02-22,2019-05-06,181.0,194.5,258,277,0,584,1119,73,12381,0.0684,202.5,0.1188,181.0,0.0
2019-06-20,2019-07-09,175.0,196.0,249,279,0,588,1116,19,19884,0.1136,197.0,0.1257,175.0,0.0
2019-08-26,2019-08-30,186.0,216.0,265,308,0,648,1221,4,28779,0.1547,214.5,0.1532,186.0,0.0
2019-12-18,2020-02-04,178.5,158.5,254,226,0,476,956,48,-20956,-0.1174,178.5,0.0,151.5,-0.1513
2020-04-13,2020-04-29,103.0,118.0,147,168,0,354,669,16,14331,0.1391,116.5,0.1311,103.0,0.0
2020-06-01,2020-06-29,122.0,109.0,174,155,0,327,656,28,-13656,-0.1119,122.0,0.0,109.5,-0.1025
2020-07-21,2020-07-28,118.5,110.5,169,157,0,332,658,7,-8658,-0.0731,118.5,0.0,100.5,-0.1519
2020-10-21,2020-11-23,105.5,117.5,150,167,0,352,669,33,11331,0.1074,120.0,0.1374,105.5,0.0
2021-01-04,2021-01-13,113.5,103.0,162,147,0,309,618,9,-11118,-0.098,113.5,0.0,102.0,-0.1013
2021-02-23,2021-03-09,109.5,128.5,156,183,0,386,725,14,18275,0.1669,123.0,0.1233,109.5,0.0
2021-04-20,2021-04-23,153.5,144.0,219,205,0,432,856,3,-10356,-0.0675,153.5,0.0,136.5,-0.1107
2021-05-31,2021-06-04,131.5,144.0,187,205,0,432,824,4,11676,0.0888,146.0,0.1103,131.5,0.0
2021-07-05,2021-08-05,137.0,126.0,195,180,0,378,753,31,-11753,-0.0858,137.0,0.0,122.0,-0.1095
2021-08-30,2021-09-14,124.5,112.0,177,160,0,336,673,15,-13173,-0.1058,124.5,0.0,110.0,-0.1165
2021-10-05,2021-11-04,116.5,132.5,166,189,0,398,753,30,15247,0.1309,133.5,0.1459,116.5,0.0
2022-02-09,2022-06-10,119.5,116.5,170,166,0,350,686,121,-3686,-0.0308,119.5,0.0,116.5,-0.0251
