EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-27,2012-08-30,1.78,2.17,20,20,0,7,47,3,343,0.1927,2.03,0.1404,1.78,0.0
2012-10-08,2012-10-23,2.12,2.23,20,20,0,7,47,15,63,0.0297,2.39,0.1274,2.12,0.0
2012-11-19,2012-11-23,1.86,1.64,20,20,0,5,45,4,-265,-0.1425,1.86,0.0,1.62,-0.129
2012-12-17,2013-01-03,1.76,2.08,20,20,0,6,46,17,274,0.1557,1.97,0.1193,1.76,0.0
2013-02-05,2013-02-26,2.16,1.92,20,20,0,6,46,21,-286,-0.1324,2.16,0.0,1.92,-0.1111
2013-04-11,2013-05-08,1.96,2.17,20,20,0,7,47,27,163,0.0832,2.24,0.1429,1.96,0.0
2013-07-16,2013-07-18,3.1,3.92,20,20,0,12,52,2,768,0.2477,3.67,0.1839,3.1,0.0
2013-09-04,2013-09-10,3.3,3.45,20,20,0,10,50,6,100,0.0303,3.72,0.1273,3.3,0.0
2013-11-08,2013-12-10,3.14,3.3,20,20,0,10,50,32,110,0.035,3.49,0.1115,3.14,0.0
2014-01-09,2014-01-22,3.47,3.15,20,20,0,9,49,13,-369,-0.1063,3.47,0.0,3.06,-0.1182
2014-02-27,2014-04-03,3.19,3.06,20,20,0,9,49,35,-179,-0.0561,3.19,0.0,2.79,-0.1254
2014-04-18,2014-05-16,3.18,3.53,20,20,0,11,51,28,299,0.094,3.5,0.1006,3.18,0.0
2014-06-27,2014-08-11,4.17,3.9,20,20,0,12,52,45,-322,-0.0772,4.17,0.0,3.63,-0.1295
2014-10-03,2014-10-08,3.7,3.2,20,20,0,10,50,5,-550,-0.1486,3.7,0.0,3.32,-0.1027
2014-12-08,2014-12-27,2.25,2.52,20,20,0,8,48,19,222,0.0987,2.52,0.12,2.25,0.0
2015-01-28,2015-02-05,3.1,2.7,20,20,0,8,48,8,-448,-0.1445,3.1,0.0,2.72,-0.1226
2015-04-07,2015-04-30,2.32,1.95,20,20,0,6,46,23,-416,-0.1793,2.32,0.0,2.03,-0.125
2015-05-28,2015-07-28,1.98,1.66,20,20,0,5,45,61,-365,-0.1843,1.98,0.0,1.66,-0.1616
2015-09-02,2015-09-04,1.57,1.46,20,20,0,4,44,2,-154,-0.0981,1.57,0.0,1.34,-0.1465
2015-09-25,2015-10-02,1.59,1.36,20,20,0,4,44,7,-274,-0.1723,1.59,0.0,1.42,-0.1069
2015-10-14,2015-10-27,1.62,2.01,20,20,0,6,46,13,344,0.2123,1.83,0.1296,1.62,0.0
2016-01-15,2016-01-22,1.62,1.73,20,20,0,5,45,7,65,0.0401,1.87,0.1543,1.62,0.0
2016-03-23,2016-04-08,1.8,1.6,20,20,0,5,45,16,-245,-0.1361,1.8,0.0,1.55,-0.1389
2016-05-04,2016-05-18,1.55,1.45,20,20,0,4,44,14,-144,-0.0929,1.55,0.0,1.34,-0.1355
2016-06-01,2016-06-03,1.45,1.48,20,20,0,4,44,2,-14,-0.0097,1.6,0.1034,1.45,0.0
2016-06-27,2016-07-01,1.78,2.1,20,20,0,6,46,4,274,0.1539,2.12,0.191,1.78,0.0
2016-11-18,2016-11-24,2.56,2.25,20,20,0,7,47,6,-357,-0.1395,2.56,0.0,2.16,-0.1562
2017-04-11,2017-04-17,3.23,3.08,20,20,0,9,49,6,-199,-0.0616,3.23,0.0,2.89,-0.1053
2017-04-24,2017-05-11,3.0,2.79,20,20,0,8,48,17,-258,-0.086,3.0,0.0,2.62,-0.1267
2017-07-10,2017-07-24,2.72,2.42,20,20,0,7,47,14,-347,-0.1276,2.72,0.0,2.43,-0.1066
2017-09-01,2017-09-05,2.4,2.55,20,20,0,8,48,4,102,0.0425,2.75,0.1458,2.4,0.0
2017-11-08,2017-11-21,2.93,2.61,20,20,0,8,48,13,-368,-0.1256,2.93,0.0,2.61,-0.1092
2017-12-22,2018-01-04,3.42,3.1,20,20,0,9,49,13,-369,-0.1079,3.42,0.0,3.03,-0.114
