EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-06-02,2017-06-12,63.1,67.0,90,95,0,201,386,10,3514,0.0557,69.9,0.1078,63.1,0.0
2017-09-04,2017-11-16,56.0,60.4,80,86,0,181,347,73,4053,0.0724,62.0,0.1071,56.0,0.0
2017-12-29,2018-01-29,58.3,67.0,83,95,0,201,379,31,8321,0.1427,64.5,0.1063,58.3,0.0
2018-05-21,2018-07-04,67.3,59.0,96,84,0,177,357,44,-8657,-0.1286,67.3,0.0,58.6,-0.1293
2018-07-27,2018-10-12,59.7,53.0,85,76,0,159,320,77,-7020,-0.1176,59.7,0.0,53.0,-0.1122
2018-11-28,2019-03-25,56.3,64.3,80,92,0,193,365,117,7635,0.1356,65.0,0.1545,56.3,0.0
2019-05-22,2019-07-30,64.5,70.8,92,101,0,212,405,69,5895,0.0914,71.0,0.1008,64.5,0.0
2019-09-06,2020-03-13,68.4,57.6,97,82,0,173,352,189,-11152,-0.163,68.4,0.0,61.0,-0.1082
2020-04-08,2020-04-10,65.4,70.2,93,100,0,211,404,2,4396,0.0672,76.0,0.1621,65.4,0.0
2020-05-29,2020-06-02,74.7,82.0,106,117,0,246,469,4,6831,0.0914,82.4,0.1031,74.7,0.0
2020-08-07,2020-12-18,73.3,63.7,104,91,0,191,386,133,-9986,-0.1362,73.3,0.0,63.7,-0.131
2021-01-11,2021-03-03,64.9,69.8,92,99,0,209,400,51,4500,0.0693,72.0,0.1094,64.9,0.0
2021-06-02,2021-08-20,67.6,59.9,96,85,0,180,361,79,-8061,-0.1192,67.6,0.0,59.6,-0.1183
2021-09-03,2021-12-17,62.0,69.8,88,99,0,209,396,105,7404,0.1194,70.9,0.1435,62.0,0.0
2022-02-11,2022-06-10,66.6,63.0,95,90,0,189,374,119,-3974,-0.0597,66.6,0.0,62.8,-0.0571
