EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-12-11,17.0,20.0,24,28,0,60,112,125,2888,0.1699,19.0,0.1176,17.0,0.0
2013-01-25,2013-01-29,25.35,29.5,36,42,0,88,166,4,3984,0.1572,28.7,0.1321,25.35,0.0
2013-03-29,2013-05-07,27.9,31.6,40,45,0,95,180,39,3520,0.1262,31.7,0.1362,27.9,0.0
2013-07-02,2013-07-18,34.3,36.1,49,51,0,108,208,16,1592,0.0464,38.45,0.121,34.3,0.0
2013-08-28,2013-09-02,35.6,38.5,51,55,0,116,222,5,2678,0.0752,39.4,0.1067,35.6,0.0
2013-10-28,2013-11-25,37.65,40.6,54,58,0,122,234,28,2716,0.0721,41.5,0.1023,37.65,0.0
2014-01-06,2014-02-14,38.15,34.0,54,48,0,102,204,39,-4354,-0.1141,38.15,0.0,33.5,-0.1219
2014-03-13,2014-06-17,34.5,31.1,49,44,0,93,186,96,-3586,-0.1039,34.5,0.0,31.0,-0.1014
2014-07-11,2014-08-22,30.0,27.4,43,39,0,82,164,42,-2764,-0.0921,30.0,0.0,26.8,-0.1067
2014-08-29,2014-09-30,29.05,27.1,41,39,0,81,161,32,-2111,-0.0727,29.05,0.0,26.1,-0.1015
2014-10-22,2015-03-24,27.5,29.9,39,43,0,90,172,153,2228,0.081,30.8,0.12,27.5,0.0
2015-04-27,2015-06-10,29.95,27.2,43,39,0,82,164,44,-2914,-0.0973,29.95,0.0,26.9,-0.1018
2015-09-14,2015-09-16,21.75,24.05,31,34,0,72,137,2,2163,0.0994,24.0,0.1034,21.75,0.0
2015-10-28,2015-12-15,23.2,21.8,33,31,0,65,129,48,-1529,-0.0659,23.2,0.0,20.75,-0.1056
2016-01-06,2016-01-18,22.1,19.2,31,27,0,58,116,12,-3016,-0.1365,22.1,0.0,19.8,-0.1041
2016-03-08,2016-03-23,21.3,23.8,30,34,0,71,135,15,2365,0.111,23.6,0.108,21.3,0.0
2016-05-23,2016-08-12,23.4,25.9,33,37,0,78,148,81,2352,0.1005,25.85,0.1047,23.4,0.0
2016-10-21,2017-08-16,22.7,20.45,32,29,0,61,122,299,-2372,-0.1045,22.7,0.0,20.4,-0.1013
2017-09-30,2017-11-20,18.5,16.55,26,24,0,50,100,51,-2050,-0.1108,18.5,0.0,16.5,-0.1081
2018-01-09,2018-03-13,15.15,13.65,22,20,0,41,83,63,-1583,-0.1045,15.15,0.0,13.6,-0.1023
2018-04-11,2018-05-02,13.4,15.45,20,22,0,46,88,21,1962,0.1464,15.45,0.153,13.4,0.0
2018-06-04,2018-09-28,15.9,17.8,23,25,0,53,101,116,1799,0.1131,18.2,0.1447,15.9,0.0
2018-12-18,2019-02-11,16.6,18.65,24,27,0,56,107,55,1943,0.117,18.65,0.1235,16.6,0.0
2019-04-03,2019-05-28,19.25,21.8,27,31,0,65,123,55,2427,0.1261,21.45,0.1143,19.25,0.0
2019-07-04,2019-08-20,22.3,25.7,32,37,0,77,146,47,3254,0.1459,25.3,0.1345,22.3,0.0
2019-10-09,2019-10-23,26.7,30.45,38,43,0,91,172,14,3578,0.134,30.45,0.1404,26.7,0.0
2020-01-07,2020-01-31,31.95,28.45,46,41,0,85,172,24,-3672,-0.1149,31.95,0.0,28.7,-0.1017
2020-04-06,2020-04-28,26.3,28.7,37,41,0,86,164,22,2236,0.085,28.95,0.1008,26.3,0.0
2020-06-09,2020-07-08,30.75,34.4,44,49,0,103,196,29,3454,0.1123,34.0,0.1057,30.75,0.0
2020-08-24,2020-11-30,27.35,30.6,39,44,0,92,175,98,3075,0.1124,30.4,0.1115,27.35,0.0
2021-02-22,2021-05-18,28.7,25.5,41,36,0,76,153,85,-3353,-0.1168,28.7,0.0,24.9,-0.1324
2021-06-02,2022-06-10,28.0,27.35,40,39,0,82,161,373,-811,-0.029,28.0,0.0,27.3,-0.025
