EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-16,2012-10-23,11.9,10.6,20,20,0,32,72,68,-1372,-0.1153,11.9,0.0,10.5,-0.1176
2012-11-21,2012-12-03,9.84,10.75,20,20,0,32,72,12,838,0.0852,11.0,0.1179,9.84,0.0
2013-01-02,2013-04-17,11.6,10.55,20,20,0,32,72,105,-1122,-0.0967,11.6,0.0,10.35,-0.1078
2013-05-02,2013-05-22,10.65,12.4,20,20,0,37,77,20,1673,0.1571,12.2,0.1455,10.65,0.0
2013-07-09,2013-08-19,11.8,10.7,20,20,0,32,72,41,-1172,-0.0993,11.8,0.0,10.5,-0.1102
2013-09-04,2013-10-01,11.0,12.1,20,20,0,36,76,27,1024,0.0931,12.15,0.1045,11.0,0.0
2013-12-13,2014-01-06,13.5,15.0,20,21,0,45,86,24,1414,0.1047,14.9,0.1037,13.5,0.0
2014-02-25,2014-04-28,15.45,13.5,22,20,0,40,82,62,-2032,-0.1315,15.45,0.0,13.55,-0.123
2014-05-14,2014-05-21,14.6,15.75,21,22,0,47,90,7,1060,0.0726,16.3,0.1164,14.6,0.0
2014-07-11,2014-08-18,15.95,14.15,23,20,0,42,85,38,-1885,-0.1182,15.95,0.0,14.1,-0.116
2014-09-15,2014-10-16,13.65,12.0,20,20,0,36,76,31,-1726,-0.1264,13.65,0.0,12.15,-0.1099
2014-11-06,2014-12-24,12.5,13.8,20,20,0,41,81,48,1219,0.0975,14.05,0.124,12.5,0.0
2015-03-03,2015-05-05,14.95,13.3,21,20,0,40,81,63,-1731,-0.1158,14.95,0.0,13.2,-0.1171
2015-06-29,2015-07-28,11.3,9.61,20,20,0,29,69,29,-1759,-0.1557,11.3,0.0,9.35,-0.1726
2015-09-10,2015-10-02,9.7,11.4,20,20,0,34,74,22,1626,0.1676,11.4,0.1753,9.7,0.0
2015-11-19,2015-11-25,14.0,15.05,20,21,0,45,86,6,964,0.0689,15.45,0.1036,14.0,0.0
2016-01-07,2016-01-13,14.5,13.4,21,20,0,40,81,6,-1181,-0.0814,14.5,0.0,12.75,-0.1207
2016-02-15,2016-03-01,13.0,14.35,20,20,0,43,83,15,1267,0.0975,14.3,0.1,13.0,0.0
2016-04-21,2016-05-10,18.0,15.3,26,22,0,46,94,19,-2794,-0.1552,18.0,0.0,15.35,-0.1472
