EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-13,2012-07-19,8.5,9.0,20,20,0,27,67,6,433,0.0509,9.45,0.1118,8.5,0.0
2012-08-16,2012-08-28,9.2,9.88,20,20,0,30,70,12,610,0.0663,10.15,0.1033,9.2,0.0
2012-11-28,2012-12-18,10.55,12.4,20,20,0,37,77,20,1773,0.1681,11.9,0.128,10.55,0.0
2013-02-06,2013-03-12,13.7,12.25,20,20,0,37,77,34,-1527,-0.1115,13.7,0.0,12.25,-0.1058
2013-04-02,2013-09-24,12.3,13.8,20,20,0,41,81,175,1419,0.1154,13.85,0.126,12.3,0.0
2013-12-03,2013-12-30,13.2,14.8,20,21,0,44,85,27,1515,0.1148,14.9,0.1288,13.2,0.0
2014-02-25,2014-08-11,13.9,12.05,20,20,0,36,76,167,-1926,-0.1386,13.9,0.0,11.95,-0.1403
2014-09-03,2014-10-14,11.85,10.15,20,20,0,30,70,41,-1770,-0.1494,11.85,0.0,10.05,-0.1519
2014-11-07,2015-05-13,10.05,9.2,20,20,0,28,68,187,-918,-0.0913,10.05,0.0,9.03,-0.1015
2015-06-03,2015-06-11,9.5,8.97,20,20,0,27,67,8,-597,-0.0628,9.5,0.0,8.2,-0.1368
2015-06-24,2015-08-24,9.23,7.71,20,20,0,23,63,61,-1583,-0.1715,9.23,0.0,8.3,-0.1008
2015-09-08,2015-10-16,9.09,10.0,20,20,0,30,70,38,840,0.0924,10.0,0.1001,9.09,0.0
2015-12-24,2016-04-14,10.0,11.6,20,20,0,35,75,112,1525,0.1525,11.6,0.16,10.0,0.0
2016-05-31,2017-04-20,10.05,9.5,20,20,0,28,68,324,-618,-0.0615,10.05,0.0,9.03,-0.1015
2017-06-09,2017-09-14,9.45,11.5,20,20,0,34,74,97,1976,0.2091,10.95,0.1587,9.45,0.0
2017-11-03,2017-11-27,15.75,14.05,22,20,0,42,84,24,-1784,-0.1133,15.75,0.0,14.05,-0.1079
2017-12-12,2017-12-15,15.75,17.45,22,25,0,52,99,3,1601,0.1017,17.9,0.1365,15.75,0.0
2018-05-28,2018-05-31,54.6,51.1,78,73,0,153,304,3,-3804,-0.0697,54.6,0.0,49.0,-0.1026
2018-07-17,2018-08-14,71.6,62.0,102,88,0,186,376,28,-9976,-0.1393,71.6,0.0,61.0,-0.148
2018-09-05,2018-09-07,64.0,70.8,91,101,0,212,404,2,6396,0.0999,73.0,0.1406,64.0,0.0
2018-11-08,2018-11-27,81.7,72.3,116,103,0,217,436,19,-9836,-0.1204,81.7,0.0,68.4,-0.1628
2019-01-02,2019-01-04,63.6,57.3,91,82,0,172,345,2,-6645,-0.1045,63.6,0.0,56.8,-0.1069
2019-01-25,2019-02-20,65.9,70.1,94,100,0,210,404,26,3796,0.0576,73.1,0.1093,65.9,0.0
2019-03-20,2019-04-19,73.5,70.4,105,100,0,211,416,30,-3516,-0.0478,73.5,0.0,65.8,-0.1048
2019-05-24,2019-06-11,64.0,70.5,91,100,0,212,403,18,6097,0.0953,70.7,0.1047,64.0,0.0
2019-07-10,2019-07-18,70.5,78.2,100,111,0,235,446,8,7254,0.1029,80.1,0.1362,70.5,0.0
2019-09-06,2020-01-31,74.4,67.9,106,97,0,204,407,147,-6907,-0.0928,74.4,0.0,66.7,-0.1035
2020-02-19,2020-03-04,72.9,79.0,104,113,0,237,454,14,5646,0.0774,80.7,0.107,72.9,0.0
2020-04-09,2020-05-07,85.2,89.4,121,127,0,268,516,28,3684,0.0432,94.8,0.1127,85.2,0.0
2020-05-29,2020-06-01,94.0,90.1,134,128,0,270,532,3,-4432,-0.0471,94.0,0.0,74.4,-0.2085
2020-06-03,2020-07-09,89.6,83.5,128,119,0,250,497,36,-6597,-0.0736,89.6,0.0,80.5,-0.1016
2020-07-20,2020-07-31,87.4,93.3,125,133,0,280,538,11,5362,0.0614,96.9,0.1087,87.4,0.0
2020-10-08,2020-11-18,137.0,124.5,195,177,0,374,746,41,-13246,-0.0967,137.0,0.0,123.0,-0.1022
2021-02-05,2021-02-24,105.0,115.0,150,164,0,345,659,19,9341,0.089,116.5,0.1095,105.0,0.0
2021-04-15,2021-05-11,113.5,121.5,162,173,0,364,699,26,7301,0.0643,126.5,0.1145,113.5,0.0
2021-06-03,2021-06-15,116.0,129.5,165,185,0,388,738,12,12762,0.11,131.0,0.1293,116.0,0.0
2021-10-01,2021-10-07,117.5,121.5,167,173,0,364,704,6,3296,0.0281,132.0,0.1234,117.5,0.0
2021-11-08,2022-04-15,111.0,124.0,158,177,0,372,707,158,12293,0.1107,125.5,0.1306,111.0,0.0
