EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-17,2013-01-07,13.95,15.5,20,22,0,46,88,143,1462,0.1048,15.6,0.1183,13.95,0.0
2013-02-20,2014-09-18,15.15,16.05,22,23,0,48,93,575,807,0.0533,16.85,0.1122,15.15,0.0
2014-11-04,2015-08-25,15.8,14.45,23,21,0,43,87,294,-1437,-0.0909,15.8,0.0,14.1,-0.1076
2015-09-07,2015-11-24,15.15,17.2,22,25,0,52,99,78,1951,0.1288,17.65,0.165,15.15,0.0
2016-01-11,2016-03-11,15.95,17.15,23,24,0,51,98,60,1102,0.0691,17.65,0.1066,15.95,0.0
2016-04-26,2016-08-18,16.7,15.0,24,21,0,45,90,114,-1790,-0.1072,16.7,0.0,15.0,-0.1018
2016-09-08,2018-08-14,15.25,13.8,22,20,0,41,83,705,-1533,-0.1005,15.25,0.0,13.7,-0.1016
2018-10-02,2018-10-12,13.35,11.9,20,20,0,36,76,10,-1526,-0.1143,13.35,0.0,11.9,-0.1086
2018-11-05,2018-12-12,12.4,13.25,20,20,0,40,80,37,770,0.0621,13.8,0.1129,12.4,0.0
2019-03-14,2020-02-18,13.6,14.6,20,21,0,44,85,341,915,0.0673,15.3,0.125,13.6,0.0
2020-04-10,2020-04-29,12.2,15.6,20,22,0,47,89,19,3311,0.2714,14.6,0.1967,12.2,0.0
2020-06-22,2020-07-27,14.1,12.45,20,20,0,37,77,35,-1727,-0.1225,14.1,0.0,12.15,-0.1383
2020-08-13,2020-08-20,12.9,13.75,20,20,0,41,81,7,769,0.0596,14.2,0.1008,12.9,0.0
2020-11-17,2020-11-24,13.65,14.8,20,21,0,44,85,7,1065,0.078,15.15,0.1099,13.65,0.0
2020-12-30,2021-04-07,15.65,17.75,22,25,0,53,100,98,2000,0.1278,17.7,0.131,15.65,0.0
2021-06-07,2021-08-16,15.6,13.85,22,20,0,42,84,70,-1834,-0.1176,15.6,0.0,13.9,-0.109
2021-09-07,2021-09-16,13.9,15.1,20,22,0,45,87,9,1113,0.0801,15.3,0.1007,13.9,0.0
2021-11-10,2022-01-04,15.45,19.45,22,28,0,58,108,55,3892,0.2519,17.8,0.1521,15.45,0.0
2022-02-21,2022-03-08,17.0,15.35,24,22,0,46,92,15,-1742,-0.1025,17.0,0.0,15.1,-0.1118
2022-03-25,2022-04-26,16.2,14.6,23,21,0,44,88,32,-1688,-0.1042,16.2,0.0,14.3,-0.1173
2022-05-20,2022-06-10,14.8,14.8,21,21,0,44,86,21,-86,-0.0058,15.15,0.0236,14.8,0.0
