EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-10-09,25.55,27.5,36,39,0,82,157,67,1793,0.0702,28.75,0.1252,25.55,0.0
2012-11-13,2012-12-20,25.8,27.3,37,39,0,82,158,37,1342,0.052,28.65,0.1105,25.8,0.0
2013-02-06,2013-04-09,26.85,30.5,38,43,0,92,173,62,3477,0.1295,30.75,0.1453,26.85,0.0
2013-05-10,2013-05-22,28.3,31.0,40,44,0,93,177,12,2523,0.0892,31.2,0.1025,28.3,0.0
2013-07-02,2013-08-06,35.6,39.1,51,56,0,117,224,35,3276,0.092,39.7,0.1152,35.6,0.0
2013-08-19,2013-09-03,38.25,42.2,55,60,0,127,242,15,3708,0.0969,42.25,0.1046,38.25,0.0
2013-10-25,2013-11-07,50.0,47.4,71,68,0,142,281,13,-2881,-0.0576,50.0,0.0,44.8,-0.104
2013-11-28,2013-12-17,48.0,42.9,68,61,0,129,258,19,-5358,-0.1116,48.0,0.0,42.55,-0.1135
2014-01-06,2014-03-25,45.75,41.0,65,58,0,123,246,78,-4996,-0.1092,45.75,0.0,40.0,-0.1257
2014-04-25,2014-06-17,41.6,46.95,59,67,0,141,267,53,5083,0.1222,46.3,0.113,41.6,0.0
2014-08-28,2014-10-17,40.5,36.9,58,53,0,111,222,50,-3822,-0.0944,40.5,0.0,35.7,-0.1185
2014-12-05,2015-05-12,36.85,32.1,53,46,0,96,195,158,-4945,-0.1342,36.85,0.0,32.0,-0.1316
2015-06-04,2015-06-10,33.8,30.5,48,43,0,92,183,6,-3483,-0.103,33.8,0.0,30.1,-0.1095
2015-07-02,2015-07-28,33.5,30.0,48,43,0,90,181,26,-3681,-0.1099,33.5,0.0,29.8,-0.1104
2015-09-09,2015-09-17,28.05,31.1,40,44,0,93,177,8,2873,0.1024,31.0,0.1052,28.05,0.0
2015-10-20,2015-11-04,33.5,36.9,48,53,0,111,212,15,3188,0.0952,37.5,0.1194,33.5,0.0
2015-11-19,2015-11-23,38.2,42.1,54,60,0,126,240,4,3660,0.0958,42.65,0.1165,38.2,0.0
2016-02-02,2016-05-11,35.6,32.3,51,46,0,97,194,99,-3494,-0.0981,35.6,0.0,31.75,-0.1081
2016-05-26,2017-11-21,32.75,38.1,47,54,0,114,215,544,5135,0.1568,37.45,0.1435,32.75,0.0
2018-01-31,2018-08-14,35.15,31.8,50,45,0,95,190,195,-3540,-0.1007,35.15,0.0,31.4,-0.1067
2018-09-05,2019-11-25,31.9,37.0,45,53,0,111,209,446,4891,0.1533,35.75,0.1207,31.9,0.0
2020-01-06,2020-03-16,33.75,30.85,48,44,0,93,185,70,-3085,-0.0914,33.75,0.0,29.75,-0.1185
2020-04-01,2020-04-15,34.5,38.0,49,54,0,114,217,14,3283,0.0952,38.45,0.1145,34.5,0.0
2020-06-09,2020-06-17,41.05,43.9,58,63,0,132,253,8,2597,0.0633,46.5,0.1328,41.05,0.0
2020-10-12,2021-12-16,38.9,41.5,55,59,0,124,238,430,2362,0.0607,43.7,0.1234,38.9,0.0
2022-02-16,2022-04-22,43.85,47.25,62,67,0,142,271,65,3129,0.0714,48.4,0.1038,43.85,0.0
2022-06-06,2022-06-10,43.0,43.9,61,63,0,132,256,4,644,0.015,44.15,0.0267,43.0,0.0
