EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-08-14,12.4,13.0,20,20,0,39,79,13,521,0.042,13.65,0.1008,12.4,0.0
2012-09-11,2012-10-29,13.4,11.6,20,20,0,35,75,48,-1875,-0.1399,13.4,0.0,11.6,-0.1343
2012-12-03,2013-06-10,10.95,9.87,20,20,0,30,70,189,-1150,-0.105,10.95,0.0,9.75,-0.1096
2013-07-17,2013-10-11,8.7,7.65,20,20,0,23,63,86,-1113,-0.1279,8.7,0.0,7.64,-0.1218
2013-12-02,2014-01-07,7.45,8.0,20,20,0,24,64,36,486,0.0652,8.2,0.1007,7.45,0.0
2014-02-24,2014-03-11,8.03,8.95,20,20,0,27,67,15,853,0.1062,9.0,0.1208,8.03,0.0
2014-04-30,2014-05-13,9.2,9.5,20,20,0,28,68,13,232,0.0252,10.2,0.1087,9.2,0.0
2014-06-04,2014-06-09,10.2,12.05,20,20,0,36,76,5,1774,0.1739,11.3,0.1078,10.2,0.0
2014-09-03,2014-09-29,10.7,9.71,20,20,0,29,69,26,-1059,-0.099,10.7,0.0,9.5,-0.1121
2014-11-10,2014-12-29,9.1,9.9,20,20,0,30,70,49,730,0.0802,10.1,0.1099,9.1,0.0
2015-02-02,2015-02-09,9.69,11.75,20,20,0,35,75,7,1985,0.2049,11.25,0.161,9.69,0.0
2015-07-22,2015-07-24,7.21,7.77,20,20,0,23,63,2,497,0.0689,8.2,0.1373,7.21,0.0
2015-08-21,2015-08-25,6.91,5.51,20,20,0,17,57,4,-1457,-0.2109,6.91,0.0,5.94,-0.1404
2015-09-11,2015-10-06,6.7,7.5,20,20,0,22,62,25,738,0.1101,7.49,0.1179,6.7,0.0
2016-01-14,2016-03-11,5.91,7.3,20,20,0,22,62,57,1328,0.2247,7.15,0.2098,5.91,0.0
2016-04-12,2016-04-25,7.6,6.83,20,20,0,20,60,13,-830,-0.1092,7.6,0.0,6.83,-0.1013
2016-07-07,2016-08-12,6.04,5.41,20,20,0,16,56,36,-686,-0.1136,6.04,0.0,5.43,-0.101
2016-10-07,2016-10-26,5.56,5.07,20,20,0,15,55,19,-545,-0.098,5.56,0.0,5.0,-0.1007
2016-12-12,2016-12-14,4.5,4.71,20,20,0,14,54,2,156,0.0347,5.0,0.1111,4.5,0.0
2017-01-19,2017-04-26,5.09,4.75,20,20,0,14,54,97,-394,-0.0774,5.09,0.0,4.5,-0.1159
2017-06-08,2017-07-05,4.4,4.15,20,20,0,12,52,27,-302,-0.0686,4.86,0.1045,4.29,-0.025
2017-07-11,2017-07-24,4.33,3.65,20,20,0,11,51,13,-731,-0.1688,4.33,0.0,3.82,-0.1178
2017-08-25,2017-08-31,4.08,4.82,20,20,0,14,54,6,686,0.1681,4.65,0.1397,4.08,0.0
2017-12-27,2017-12-29,4.95,4.32,20,20,0,13,53,2,-683,-0.138,4.95,0.0,4.42,-0.1071
2018-01-15,2018-02-05,4.65,4.75,20,20,0,14,54,21,46,0.0099,5.18,0.114,4.65,0.0
2018-03-15,2018-04-02,4.65,5.58,20,20,0,17,57,18,873,0.1877,5.18,0.114,4.65,0.0
2018-06-06,2018-10-15,5.1,4.17,20,20,0,13,53,131,-983,-0.1927,5.1,0.0,4.3,-0.1569
2018-11-19,2018-11-23,4.4,4.5,20,20,0,14,54,4,46,0.0105,4.5,0.0227,3.86,-0.1227
2019-01-08,2019-01-11,3.79,4.29,20,20,0,13,53,3,447,0.1179,4.2,0.1082,3.79,0.0
2019-03-28,2019-04-11,4.76,5.0,20,20,0,15,55,14,185,0.0389,5.44,0.1429,4.76,0.0
2019-04-18,2019-04-22,5.48,5.1,20,20,0,15,55,4,-435,-0.0794,5.48,0.0,4.92,-0.1022
2019-04-29,2019-05-03,4.62,5.49,20,20,0,16,56,4,814,0.1762,5.1,0.1039,4.62,0.0
2019-05-29,2019-06-03,5.5,4.79,20,20,0,14,54,5,-764,-0.1389,5.5,0.0,4.7,-0.1455
2019-06-18,2019-07-10,4.85,5.0,20,20,0,15,55,22,95,0.0196,5.46,0.1258,4.84,-0.0021
2019-08-20,2019-08-28,4.83,4.95,20,20,0,15,55,8,65,0.0135,5.34,0.1056,4.43,-0.0828
2019-10-09,2019-10-15,5.9,5.27,20,20,0,16,56,6,-686,-0.1163,5.9,0.0,5.27,-0.1068
2019-10-29,2019-10-31,5.51,4.6,20,20,0,14,54,2,-964,-0.175,5.51,0.0,4.95,-0.1016
2019-11-07,2019-12-02,5.76,5.87,20,20,0,18,58,25,52,0.009,6.47,0.1233,5.76,0.0
2020-01-02,2020-01-07,6.46,5.81,20,20,0,17,57,5,-707,-0.1094,6.46,0.0,5.5,-0.1486
2020-01-15,2020-01-17,6.45,5.77,20,20,0,17,57,2,-737,-0.1143,6.45,0.0,5.71,-0.1147
2020-02-03,2020-02-18,5.76,6.3,20,20,0,19,59,15,481,0.0835,6.37,0.1059,5.73,-0.0052
