EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-23,2012-09-05,15.0,15.9,21,23,0,48,92,44,808,0.0539,15.0,0.0,13.4,-0.1067
2012-12-10,2013-02-18,13.8,25.8,20,37,0,77,134,70,11866,0.8599,25.35,0.837,13.8,0.0
2013-04-29,2013-05-21,22.4,26.5,32,38,0,80,150,22,3950,0.1763,24.8,0.1071,22.4,0.0
2013-07-10,2013-07-15,24.25,24.6,35,35,0,74,144,5,206,0.0085,26.7,0.101,24.25,0.0
2013-08-06,2013-10-30,24.0,26.0,34,37,0,78,149,85,1851,0.0771,26.85,0.1188,24.0,0.0
2014-05-06,2014-06-13,43.0,38.0,61,54,0,114,229,38,-5229,-0.1216,43.0,0.0,38.0,-0.1163
2014-07-10,2014-10-28,37.3,34.0,53,48,0,102,203,110,-3503,-0.0939,37.3,0.0,32.55,-0.1273
2014-11-11,2015-02-02,36.65,33.3,52,47,0,100,199,83,-3549,-0.0968,36.65,0.0,32.75,-0.1064
2015-04-13,2015-04-20,35.0,32.0,50,46,0,96,192,7,-3192,-0.0912,35.0,0.0,31.3,-0.1057
2015-08-20,2015-08-27,22.7,21.4,32,30,0,64,126,7,-1426,-0.0628,22.7,0.0,20.0,-0.1189
2015-10-29,2015-12-01,20.35,18.95,29,27,0,57,113,33,-1513,-0.0743,20.9,0.027,18.3,-0.1007
2015-12-23,2016-01-25,18.45,17.65,26,25,0,53,104,33,-904,-0.049,18.45,0.0,16.55,-0.103
2016-02-18,2016-02-23,19.1,19.4,27,28,0,58,113,5,187,0.0098,19.1,0.0,17.15,-0.1021
2016-03-30,2016-04-06,22.85,30.35,33,43,0,91,167,7,7333,0.3209,27.6,0.2079,22.85,0.0
2016-06-01,2016-06-27,26.95,24.8,38,35,0,74,147,26,-2297,-0.0852,26.95,0.0,23.5,-0.128
2016-08-10,2016-08-31,24.4,21.7,35,31,0,65,131,21,-2831,-0.116,24.4,0.0,21.65,-0.1127
2016-09-23,2016-10-20,22.6,24.0,32,34,0,72,138,27,1262,0.0558,25.9,0.146,22.6,0.0
2016-11-24,2017-02-14,23.7,25.4,34,36,0,76,146,82,1554,0.0656,26.45,0.116,23.7,0.0
2017-06-13,2017-08-07,21.9,24.2,31,34,0,73,138,55,2162,0.0987,25.1,0.1461,21.9,0.0
2017-09-22,2018-05-16,21.0,19.25,30,27,0,58,115,236,-1865,-0.0888,21.0,0.0,18.9,-0.1
2018-05-24,2018-07-04,22.55,20.85,32,30,0,63,125,41,-1825,-0.0809,22.55,0.0,20.25,-0.102
2018-10-02,2019-03-14,17.1,19.4,24,28,0,58,110,163,2190,0.1281,19.0,0.1111,17.1,0.0
2019-06-03,2019-12-06,18.0,16.4,26,23,0,49,98,186,-1698,-0.0943,18.0,0.0,16.2,-0.1
2019-12-20,2020-02-04,16.7,15.4,24,22,0,46,92,46,-1392,-0.0834,16.7,0.0,14.85,-0.1108
2020-04-13,2020-04-27,12.45,14.4,20,21,0,43,84,14,1866,0.1499,14.1,0.1325,12.45,0.0
2020-06-01,2020-07-01,16.5,18.05,24,26,0,54,104,30,1446,0.0876,18.4,0.1152,16.5,0.0
2020-09-07,2020-11-26,16.4,18.15,23,26,0,54,103,80,1647,0.1004,18.25,0.1128,16.4,0.0
2021-02-23,2021-03-23,17.65,18.8,25,27,0,56,108,28,1042,0.059,19.45,0.102,17.65,0.0
2021-04-20,2021-05-13,19.4,17.3,28,25,0,52,105,23,-2205,-0.1137,19.4,0.0,17.0,-0.1237
2021-06-08,2021-07-12,17.35,19.3,25,28,0,58,111,34,1839,0.106,19.15,0.1037,17.35,0.0
2021-09-02,2021-10-18,17.3,18.3,25,26,0,55,106,46,894,0.0517,19.25,0.1127,17.3,0.0
2021-10-20,2021-10-25,19.3,16.85,28,24,0,51,103,5,-2553,-0.1323,19.3,0.0,17.0,-0.1192
2021-11-17,2022-02-25,16.8,17.85,24,25,0,54,103,100,947,0.0564,19.2,0.1429,16.8,0.0
2022-03-25,2022-04-29,17.9,16.75,26,24,0,50,100,35,-1250,-0.0698,17.9,0.0,16.1,-0.1006
2022-05-31,2022-06-07,17.35,19.7,25,28,0,59,112,7,2238,0.129,19.25,0.1095,17.35,0.0
