EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-09-18,29.5,31.85,42,45,0,96,183,48,2167,0.0735,32.6,0.1051,29.5,0.0
2012-11-27,2013-02-05,30.5,33.7,43,48,0,101,192,70,3008,0.0986,34.15,0.1197,30.5,0.0
2013-05-02,2013-07-18,40.0,44.35,57,63,0,133,253,77,4097,0.1024,44.6,0.115,40.0,0.0
2013-09-04,2013-10-11,42.5,47.0,61,67,0,141,269,37,4231,0.0996,47.0,0.1059,42.5,0.0
2013-11-25,2014-07-16,45.95,51.5,65,73,0,154,292,233,5258,0.1144,51.9,0.1295,45.95,0.0
2014-08-25,2014-10-17,52.1,47.0,74,67,0,141,282,53,-5382,-0.1033,52.1,0.0,46.3,-0.1113
2014-11-03,2014-12-18,50.3,45.1,72,64,0,135,271,45,-5471,-0.1088,50.3,0.0,45.0,-0.1054
2014-12-30,2015-04-24,47.0,54.2,67,77,0,163,307,115,6893,0.1467,54.5,0.1596,47.0,0.0
2015-05-29,2015-07-13,55.5,51.4,79,73,0,154,306,45,-4406,-0.0794,55.5,0.0,48.2,-0.1315
2015-09-08,2015-11-06,44.7,49.4,64,70,0,148,282,59,4418,0.0988,49.5,0.1074,44.7,0.0
2015-12-31,2016-01-13,43.0,39.35,61,56,0,118,235,13,-3885,-0.0903,43.0,0.0,38.55,-0.1035
2016-02-15,2016-02-23,34.05,37.2,49,53,0,112,214,8,2936,0.0862,37.5,0.1013,34.05,0.0
2016-05-04,2016-08-31,36.3,40.75,52,58,0,122,232,119,4218,0.1162,40.8,0.124,36.3,0.0
2016-10-13,2016-11-15,40.65,46.05,58,66,0,138,262,33,5138,0.1264,46.3,0.139,40.65,0.0
2017-01-12,2017-11-22,49.1,54.7,70,78,0,164,312,314,5288,0.1077,54.1,0.1018,49.1,0.0
2017-12-20,2018-10-26,54.4,48.7,78,69,0,146,293,310,-5993,-0.1102,54.4,0.0,48.5,-0.1085
2018-11-09,2019-01-04,50.6,44.7,72,64,0,134,270,56,-6170,-0.1219,50.6,0.0,45.15,-0.1077
2019-02-18,2019-08-07,44.3,39.9,63,57,0,120,240,170,-4640,-0.1047,44.3,0.0,39.1,-0.1174
2019-09-02,2020-03-16,40.1,36.7,57,52,0,110,219,196,-3619,-0.0902,40.1,0.0,35.0,-0.1272
2020-04-10,2020-05-28,36.6,40.3,52,57,0,121,230,48,3470,0.0948,40.3,0.1011,36.6,0.0
2020-06-04,2021-03-12,41.55,46.05,59,66,0,138,263,281,4237,0.102,47.1,0.1336,41.55,0.0
2021-05-26,2021-07-20,54.6,58.5,78,83,0,176,337,55,3563,0.0653,61.0,0.1172,54.6,0.0
2021-08-25,2021-11-18,55.8,62.1,80,88,0,186,354,85,5946,0.1066,62.2,0.1147,55.8,0.0
2021-12-23,2022-01-14,60.3,67.0,86,95,0,201,382,22,6318,0.1048,67.8,0.1244,60.3,0.0
2022-03-22,2022-05-12,63.6,55.3,91,79,0,166,336,51,-8636,-0.1358,63.6,0.0,56.0,-0.1195
2022-06-07,2022-06-10,54.7,54.8,78,78,0,164,320,3,-220,-0.004,54.9,0.0037,54.1,-0.011
