EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-14,2012-10-29,8.6,7.74,20,20,0,23,63,76,-923,-0.1073,8.6,0.0,7.7,-0.1047
2012-11-21,2013-02-21,7.78,8.73,20,20,0,26,66,92,884,0.1136,8.75,0.1247,7.78,0.0
2013-04-03,2013-06-10,9.21,10.35,20,20,0,31,71,68,1069,0.1161,10.7,0.1618,9.21,0.0
2013-07-15,2013-10-14,9.27,10.95,20,20,0,33,73,91,1607,0.1734,10.6,0.1435,9.27,0.0
2013-11-18,2014-02-26,10.4,9.36,20,20,0,28,68,100,-1108,-0.1065,10.4,0.0,9.36,-0.1
2014-03-20,2014-04-28,9.5,8.55,20,20,0,26,66,39,-1016,-0.1069,9.5,0.0,8.51,-0.1042
2014-05-13,2014-08-13,9.53,10.7,20,20,0,32,72,92,1098,0.1152,10.75,0.128,9.53,0.0
2014-11-04,2014-11-10,10.1,11.7,20,20,0,35,75,6,1525,0.151,11.55,0.1436,10.1,0.0
2015-02-12,2015-03-30,13.0,14.3,20,20,0,43,83,46,1217,0.0936,14.35,0.1038,13.0,0.0
2015-05-07,2015-06-02,14.35,16.05,20,23,0,48,91,26,1609,0.1121,16.1,0.122,14.35,0.0
2015-09-15,2015-09-21,16.1,18.2,23,26,0,55,104,6,1996,0.124,18.15,0.1273,16.1,0.0
2015-12-02,2016-01-12,16.45,14.95,23,21,0,45,89,41,-1589,-0.0966,16.45,0.0,14.8,-0.1003
2016-02-03,2016-05-03,14.85,13.15,21,20,0,39,80,90,-1780,-0.1199,14.85,0.0,13.05,-0.1212
2016-05-27,2016-07-07,13.0,11.85,20,20,0,36,76,41,-1226,-0.0943,13.0,0.0,11.5,-0.1154
2016-08-08,2016-10-21,12.75,11.45,20,20,0,34,74,74,-1374,-0.1078,12.75,0.0,11.4,-0.1059
2016-11-30,2016-12-02,11.15,13.55,20,20,0,41,81,2,2319,0.208,13.4,0.2018,11.15,0.0
2017-02-06,2017-03-06,11.35,12.6,20,20,0,38,78,28,1172,0.1033,12.85,0.1322,11.35,0.0
2017-05-12,2018-01-29,11.0,13.3,20,20,0,40,80,262,2220,0.2018,12.25,0.1136,11.0,0.0
2018-03-15,2020-01-31,11.5,10.35,20,20,0,31,71,687,-1221,-0.1062,11.5,0.0,10.05,-0.1261
2020-02-26,2020-03-16,10.1,9.42,20,20,0,28,68,19,-748,-0.0741,10.1,0.0,8.95,-0.1139
2020-04-17,2020-07-01,8.97,9.85,20,20,0,30,70,75,810,0.0903,9.89,0.1026,8.97,0.0
2020-08-18,2020-11-26,9.71,11.15,20,20,0,33,73,100,1367,0.1408,10.8,0.1123,9.71,0.0
2021-02-05,2021-04-09,9.54,10.5,20,20,0,32,72,63,888,0.0931,10.5,0.1006,9.54,0.0
2021-06-07,2021-08-17,10.4,9.4,20,20,0,28,68,71,-1068,-0.1027,10.4,0.0,9.31,-0.1048
2021-09-02,2022-06-10,9.8,9.41,20,20,0,28,68,281,-458,-0.0467,9.8,0.0,9.33,-0.048
