EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-27,2013-01-04,20.55,22.9,29,33,0,69,131,130,2219,0.108,22.8,0.1095,20.55,0.0
2013-04-11,2014-01-21,26.7,29.75,38,42,0,89,169,285,2881,0.1079,29.8,0.1161,26.7,0.0
2014-03-12,2014-08-19,28.8,31.6,41,45,0,95,181,160,2619,0.0909,31.9,0.1076,28.8,0.0
2014-11-03,2015-03-30,33.35,29.9,48,43,0,90,181,147,-3631,-0.1089,33.35,0.0,29.9,-0.1034
2015-04-24,2015-06-16,30.85,27.6,44,39,0,83,166,53,-3416,-0.1107,30.85,0.0,27.6,-0.1053
2015-07-15,2015-08-10,27.4,24.5,39,35,0,74,148,26,-3048,-0.1112,27.4,0.0,24.35,-0.1113
2015-09-15,2015-10-06,22.7,24.5,32,35,0,74,141,21,1659,0.0731,25.45,0.1211,22.7,0.0
2015-12-29,2016-01-14,23.2,20.8,33,30,0,62,125,16,-2525,-0.1088,23.2,0.0,20.3,-0.125
2016-02-03,2016-07-20,21.75,24.45,31,35,0,73,139,168,2561,0.1177,24.35,0.1195,21.75,0.0
2016-09-07,2017-03-20,27.8,30.65,40,44,0,92,176,194,2674,0.0962,30.7,0.1043,27.8,0.0
2017-05-08,2017-10-12,29.85,32.95,43,47,0,99,189,157,2911,0.0975,32.9,0.1022,29.85,0.0
2017-11-14,2017-12-04,33.1,36.5,47,52,0,110,209,20,3191,0.0964,37.65,0.1375,33.1,0.0
2018-01-02,2018-01-15,37.25,42.05,53,60,0,126,239,13,4561,0.1224,42.35,0.1369,37.25,0.0
2018-05-30,2018-07-04,35.15,31.5,50,45,0,94,189,35,-3839,-0.1092,35.15,0.0,31.45,-0.1053
2018-07-20,2018-10-12,32.4,28.8,46,41,0,86,173,84,-3773,-0.1165,32.4,0.0,29.0,-0.1049
2018-11-08,2019-03-04,30.0,32.65,43,47,0,98,188,116,2462,0.0821,33.0,0.1,30.0,0.0
2019-04-18,2020-01-08,32.8,35.2,47,50,0,106,203,265,2197,0.067,36.3,0.1067,32.8,0.0
2020-02-12,2020-03-16,35.95,30.9,51,44,0,93,188,33,-5238,-0.1457,35.95,0.0,30.45,-0.153
2020-04-13,2020-05-20,30.0,33.0,43,47,0,99,189,37,2811,0.0937,33.0,0.1,30.0,0.0
2020-06-09,2020-10-29,36.35,39.7,52,57,0,119,228,142,3122,0.0859,40.1,0.1032,36.35,0.0
2020-11-16,2021-04-29,39.25,43.95,56,63,0,132,251,164,4449,0.1134,43.9,0.1185,39.25,0.0
2021-06-03,2021-08-31,39.8,44.6,57,64,0,134,255,89,4545,0.1142,44.5,0.1181,39.8,0.0
2021-10-19,2022-05-10,41.95,37.5,60,53,0,112,225,203,-4675,-0.1114,41.95,0.0,37.5,-0.1061
