EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-07-31,2013-08-15,59.7,50.3,85,72,0,151,308,15,-9708,-0.1626,59.7,0.0,50.3,-0.1575
2013-09-12,2013-10-09,49.5,53.8,71,77,0,161,309,27,3991,0.0806,54.8,0.1071,49.5,0.0
2013-12-06,2013-12-19,53.2,59.1,76,84,0,177,337,13,5563,0.1046,59.0,0.109,53.2,0.0
2014-03-19,2014-06-11,61.5,66.6,88,95,0,200,383,84,4717,0.0767,68.4,0.1122,61.5,0.0
2014-07-11,2014-09-29,67.9,63.7,97,91,0,191,379,80,-4579,-0.0674,67.9,0.0,61.0,-0.1016
2014-10-08,2014-10-15,64.3,58.7,92,84,0,176,352,7,-5952,-0.0926,64.3,0.0,57.5,-0.1058
2014-11-11,2015-03-09,56.9,64.0,81,91,0,192,364,118,6736,0.1184,63.9,0.123,56.9,0.0
2015-07-02,2015-07-20,52.2,45.6,74,65,0,137,276,18,-6876,-0.1317,52.2,0.0,45.4,-0.1303
2015-09-10,2015-10-07,36.4,41.1,52,59,0,123,234,27,4466,0.1227,41.8,0.1484,36.4,0.0
2015-11-20,2015-12-14,46.95,41.7,67,59,0,125,251,24,-5501,-0.1172,46.95,0.0,41.4,-0.1182
2016-01-30,2016-03-02,40.3,45.5,57,65,0,136,258,32,4942,0.1226,45.45,0.1278,40.3,0.0
2016-05-30,2016-06-20,41.75,46.0,59,66,0,138,263,21,3987,0.0955,46.1,0.1042,41.75,0.0
2016-07-15,2016-07-22,46.55,49.9,66,71,0,150,287,7,3063,0.0658,52.5,0.1278,46.55,0.0
2016-10-14,2016-11-10,58.5,53.2,83,76,0,160,319,27,-5619,-0.0961,58.5,0.0,50.2,-0.1419
2016-12-08,2018-02-06,54.0,47.3,77,67,0,142,286,425,-6986,-0.1294,54.0,0.0,48.1,-0.1093
2018-03-05,2019-03-15,50.0,55.0,71,78,0,165,314,375,4686,0.0937,55.4,0.108,50.0,0.0
2019-06-05,2020-02-04,45.45,41.3,65,59,0,124,248,244,-4398,-0.0968,45.45,0.0,40.0,-0.1199
2020-04-09,2020-04-16,34.3,38.0,49,54,0,114,217,7,3483,0.1015,38.0,0.1079,34.3,0.0
2020-06-05,2020-07-07,41.7,46.6,59,66,0,140,265,32,4635,0.1112,46.65,0.1187,41.7,0.0
2020-08-07,2020-09-28,48.95,43.85,70,62,0,132,264,52,-5364,-0.1096,48.95,0.0,43.45,-0.1124
2020-10-19,2021-01-12,46.45,53.4,66,76,0,160,302,85,6648,0.1431,51.6,0.1109,46.45,0.0
2021-03-03,2021-03-23,55.8,61.2,80,87,0,184,351,20,5049,0.0905,62.7,0.1237,55.8,0.0
2021-06-03,2021-08-06,49.7,42.4,71,60,0,127,258,64,-7558,-0.1521,49.7,0.0,42.35,-0.1479
2021-09-02,2022-04-13,42.35,38.55,60,55,0,116,231,223,-4031,-0.0952,42.35,0.0,38.0,-0.1027
2022-05-30,2022-06-10,36.85,37.4,53,53,0,112,218,11,332,0.009,37.5,0.0176,36.85,0.0
