EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2012-08-20,68.1,74.2,97,106,0,223,426,10,5674,0.0833,75.8,0.1131,68.1,0.0
2012-11-19,2013-03-08,90.0,102.5,128,146,0,308,582,109,11918,0.1324,99.5,0.1056,90.0,0.0
2013-05-03,2013-05-17,105.0,116.5,150,166,0,350,666,14,10834,0.1032,117.0,0.1143,105.0,0.0
2013-07-17,2013-07-30,99.1,87.6,141,125,0,263,529,13,-12029,-0.1214,99.1,0.0,87.1,-0.1211
2013-09-06,2013-10-09,87.5,78.0,125,111,0,234,470,33,-9970,-0.1139,87.5,0.0,77.6,-0.1131
2013-10-29,2013-12-27,80.0,88.1,114,126,0,264,504,59,7596,0.0949,88.4,0.105,80.0,0.0
2014-03-05,2014-04-29,83.7,78.4,119,112,0,235,466,55,-5766,-0.0689,83.7,0.0,75.1,-0.1027
2014-05-21,2014-08-07,81.8,74.3,117,106,0,223,446,78,-7946,-0.0971,81.8,0.0,73.5,-0.1015
2014-08-28,2014-10-14,76.5,66.6,109,95,0,200,404,47,-10304,-0.1347,76.5,0.0,66.6,-0.1294
2014-11-21,2014-12-16,61.0,67.5,87,96,0,202,385,25,6115,0.1002,68.0,0.1148,61.0,0.0
2015-01-21,2015-02-25,73.0,80.5,104,115,0,242,461,35,7039,0.0964,80.6,0.1041,73.0,0.0
2015-04-14,2015-04-21,89.1,94.5,127,135,0,284,546,7,4854,0.0545,100.5,0.1279,89.1,0.0
2015-05-15,2015-07-09,101.5,87.8,145,125,0,263,533,55,-14233,-0.1402,101.5,0.0,86.1,-0.1517
2015-08-17,2015-08-25,84.6,66.2,121,94,0,199,414,8,-18814,-0.2224,84.6,0.0,71.3,-0.1572
2015-09-10,2015-11-11,81.2,88.0,116,125,0,264,505,62,6295,0.0775,89.8,0.1059,81.2,0.0
2016-02-01,2016-02-23,79.3,89.9,113,128,0,270,511,22,10089,0.1272,88.3,0.1135,79.3,0.0
2016-04-06,2016-05-05,92.9,83.1,132,118,0,249,499,29,-10299,-0.1109,92.9,0.0,82.3,-0.1141
2016-05-18,2016-06-30,89.0,96.5,127,138,0,290,555,43,6945,0.078,98.5,0.1067,89.0,0.0
2016-09-10,2016-09-20,126.0,135.5,180,193,0,406,779,10,8721,0.0692,139.0,0.1032,126.0,0.0
2016-10-31,2016-11-10,150.0,140.5,214,200,0,422,836,10,-10336,-0.0689,150.0,0.0,134.5,-0.1033
2016-12-30,2017-02-17,134.0,146.5,191,209,0,440,840,49,11660,0.087,150.0,0.1194,134.0,0.0
2017-05-04,2017-06-06,159.5,144.0,227,205,0,432,864,33,-16364,-0.1026,159.5,0.0,143.5,-0.1003
2017-07-21,2017-08-07,140.0,151.0,199,215,0,453,867,17,10133,0.0724,154.0,0.1,140.0,0.0
2017-09-04,2018-06-20,147.5,133.0,210,190,0,399,799,289,-15299,-0.1037,147.5,0.0,131.5,-0.1085
2018-07-30,2018-09-06,124.0,136.5,177,195,0,410,782,38,11718,0.0945,138.5,0.1169,124.0,0.0
2018-11-01,2019-02-27,128.5,140.5,183,200,0,422,805,118,11195,0.0871,142.5,0.1089,128.5,0.0
2019-06-20,2019-07-04,151.5,168.0,216,239,0,504,959,14,15541,0.1026,168.0,0.1089,151.5,0.0
2019-08-22,2019-11-04,159.0,175.5,227,250,0,526,1003,74,15497,0.0975,176.0,0.1069,159.0,0.0
2020-01-03,2020-01-31,179.5,164.5,256,234,0,494,984,28,-15984,-0.089,179.5,0.0,161.0,-0.1031
2020-02-21,2020-03-13,168.5,142.0,240,202,0,426,868,21,-27368,-0.1624,168.5,0.0,151.0,-0.1039
2020-04-09,2020-05-04,146.0,158.0,208,225,0,474,907,25,11093,0.076,162.5,0.113,146.0,0.0
2020-05-31,2020-06-02,138.5,159.5,197,227,0,479,903,2,20097,0.1451,159.5,0.1516,138.5,0.0
2020-06-04,2020-07-31,163.0,178.0,232,254,0,534,1020,57,13980,0.0858,180.0,0.1043,163.0,0.0
2020-09-14,2020-09-21,19.1,22.1,27,31,0,66,124,7,2876,0.1506,21.9,0.1466,19.1,0.0
2021-01-07,2021-01-19,32.1,30.0,46,43,0,90,179,12,-2279,-0.071,32.1,0.0,27.9,-0.1308
2021-01-22,2021-02-19,32.15,41.9,46,60,0,126,232,28,9518,0.296,38.1,0.1851,32.15,0.0
2021-04-06,2021-05-05,41.5,36.4,59,52,0,109,220,29,-5320,-0.1282,41.5,0.0,34.2,-0.1759
2021-06-01,2021-07-13,34.2,37.5,49,53,0,112,214,42,3086,0.0902,37.95,0.1096,34.2,0.0
2021-09-02,2021-10-04,34.6,31.4,49,45,0,94,188,32,-3388,-0.0979,34.6,0.0,31.05,-0.1026
2021-10-26,2021-11-12,33.0,36.8,47,52,0,110,209,17,3591,0.1088,36.65,0.1106,33.0,0.0
2021-12-27,2021-12-30,34.5,39.05,49,56,0,117,222,3,4328,0.1254,38.6,0.1188,34.5,0.0
2022-02-14,2022-04-28,37.25,34.4,53,49,0,103,205,73,-3055,-0.082,37.25,0.0,33.5,-0.1007
2022-05-11,2022-06-10,35.95,37.35,51,53,0,112,216,30,1184,0.0329,37.45,0.0417,35.95,0.0
