EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-21,2012-10-24,28.15,25.15,40,36,0,75,151,64,-3151,-0.1119,28.15,0.0,25.15,-0.1066
2012-11-14,2012-12-26,25.15,27.5,36,39,0,82,157,42,2193,0.0872,27.75,0.1034,25.15,0.0
2013-02-18,2013-04-01,29.3,32.0,42,46,0,96,184,42,2516,0.0859,32.25,0.1007,29.3,0.0
2013-06-04,2013-07-24,32.7,29.65,47,42,0,89,178,50,-3228,-0.0987,32.7,0.0,29.4,-0.1009
2013-08-20,2014-03-19,30.65,33.8,44,48,0,101,193,211,2957,0.0965,34.3,0.1191,30.65,0.0
2014-05-12,2014-10-17,37.25,33.7,53,48,0,101,202,158,-3752,-0.1007,37.25,0.0,33.0,-0.1141
2014-11-06,2015-05-12,35.0,28.5,50,41,0,86,177,187,-6677,-0.1908,35.0,0.0,30.2,-0.1371
2015-06-29,2015-07-14,30.7,28.4,44,40,0,85,169,15,-2469,-0.0804,30.7,0.0,27.35,-0.1091
2015-09-11,2015-10-29,26.7,29.85,38,43,0,90,171,48,2979,0.1116,29.5,0.1049,26.7,0.0
2015-12-28,2016-07-18,26.9,29.55,38,42,0,89,169,203,2481,0.0922,29.8,0.1078,26.9,0.0
2016-08-15,2017-03-09,26.5,29.5,38,42,0,88,168,206,2832,0.1069,29.4,0.1094,26.5,0.0
2017-05-09,2018-03-13,29.75,33.1,42,47,0,99,188,308,3162,0.1063,32.95,0.1076,29.75,0.0
2018-05-16,2018-08-06,35.0,30.55,50,44,0,92,186,82,-4636,-0.1325,35.0,0.0,30.75,-0.1214
2018-09-25,2018-10-12,31.25,28.8,45,41,0,86,172,17,-2622,-0.0839,31.25,0.0,28.05,-0.1024
2018-11-08,2019-01-02,29.15,30.25,42,43,0,91,176,55,924,0.0317,32.1,0.1012,29.15,0.0
2019-05-06,2019-07-02,36.45,32.7,52,47,0,98,197,57,-3947,-0.1083,36.45,0.0,31.85,-0.1262
2019-07-29,2020-03-20,33.35,30.05,48,43,0,90,181,235,-3481,-0.1044,33.35,0.0,28.85,-0.1349
2020-04-09,2020-05-08,33.95,38.0,48,54,0,114,216,29,3834,0.1129,37.5,0.1046,33.95,0.0
2020-06-02,2020-09-25,42.95,37.75,61,54,0,113,228,115,-5428,-0.1264,42.95,0.0,37.5,-0.1269
2020-10-19,2020-12-09,39.05,43.9,56,63,0,132,251,51,4599,0.1178,44.2,0.1319,39.05,0.0
2021-01-08,2021-05-13,43.85,39.4,62,56,0,118,236,125,-4686,-0.1069,43.85,0.0,39.4,-0.1015
2021-06-01,2021-08-19,42.0,38.0,60,54,0,114,228,79,-4228,-0.1007,42.0,0.0,37.7,-0.1024
2021-09-01,2022-05-13,38.85,34.35,55,49,0,103,207,254,-4707,-0.1212,38.85,0.0,34.35,-0.1158
2022-06-02,2022-06-10,35.9,36.3,51,52,0,109,212,8,188,0.0052,36.5,0.0167,35.9,0.0
