EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-10-29,7.52,6.7,20,20,0,20,60,87,-880,-0.117,7.52,0.0,6.66,-0.1144
2012-11-28,2013-12-25,6.86,7.42,20,20,0,22,62,392,498,0.0726,7.55,0.1006,6.86,0.0
2014-02-25,2014-10-17,7.13,6.46,20,20,0,19,59,234,-729,-0.1022,7.13,0.0,6.32,-0.1136
2014-11-07,2015-06-09,6.49,5.79,20,20,0,17,57,214,-757,-0.1166,6.49,0.0,5.79,-0.1079
2015-09-10,2016-05-17,4.64,4.18,20,20,0,13,53,250,-513,-0.1106,4.64,0.0,4.14,-0.1078
2016-06-01,2016-07-29,4.3,4.69,20,20,0,14,54,58,336,0.0781,4.85,0.1279,4.3,0.0
2016-08-30,2016-09-20,4.63,5.14,20,20,0,15,55,21,455,0.0983,5.18,0.1188,4.63,0.0
2016-10-31,2017-02-03,5.33,6.09,20,20,0,18,58,95,702,0.1317,6.18,0.1595,5.33,0.0
2017-04-07,2017-04-17,6.93,6.2,20,20,0,19,59,10,-789,-0.1139,6.93,0.0,6.18,-0.1082
2017-05-25,2017-08-02,6.45,7.16,20,20,0,21,61,69,649,0.1006,7.32,0.1349,6.45,0.0
2017-10-17,2017-10-27,8.56,9.57,20,20,0,29,69,10,941,0.1099,9.58,0.1192,8.56,0.0
2018-01-02,2018-01-12,14.1,14.85,20,21,0,45,86,10,664,0.0471,16.35,0.1596,14.1,0.0
2018-03-01,2018-03-30,13.75,15.8,20,23,0,47,90,29,1960,0.1425,15.4,0.12,13.75,0.0
2018-05-31,2018-06-27,15.1,13.7,22,20,0,41,83,27,-1483,-0.0982,15.1,0.0,13.35,-0.1159
2018-07-20,2018-08-16,13.6,12.2,20,20,0,37,77,27,-1477,-0.1086,13.6,0.0,12.2,-0.1029
2018-09-20,2018-10-12,12.65,11.1,20,20,0,33,73,22,-1623,-0.1283,12.65,0.0,11.35,-0.1028
2018-11-15,2018-12-19,11.35,10.3,20,20,0,31,71,34,-1121,-0.0988,11.35,0.0,10.2,-0.1013
2019-01-25,2019-02-13,10.25,11.3,20,20,0,34,74,19,976,0.0952,11.3,0.1024,10.25,0.0
2019-03-15,2019-08-07,11.1,10.15,20,20,0,30,70,145,-1020,-0.0919,11.1,0.0,9.9,-0.1081
2019-09-03,2019-12-25,10.3,11.1,20,20,0,33,73,113,727,0.0706,11.45,0.1117,10.3,0.0
2020-04-08,2020-04-20,8.55,9.25,20,20,0,28,68,12,632,0.0739,9.46,0.1064,8.55,0.0
2020-06-08,2020-08-04,11.0,12.4,20,20,0,37,77,57,1323,0.1203,12.3,0.1182,11.0,0.0
2020-11-30,2021-01-06,21.5,19.5,31,28,0,58,117,37,-2117,-0.0985,21.5,0.0,19.3,-0.1023
2021-02-17,2021-04-08,19.0,21.2,27,30,0,64,121,50,2079,0.1094,21.15,0.1132,19.0,0.0
2021-06-03,2021-06-22,29.8,27.3,42,39,0,82,163,19,-2663,-0.0894,29.8,0.0,26.25,-0.1191
2021-06-30,2021-07-14,31.05,28.45,44,41,0,85,170,14,-2770,-0.0892,31.05,0.0,27.85,-0.1031
2021-08-06,2021-08-17,28.2,25.0,40,36,0,75,151,11,-3351,-0.1188,28.2,0.0,24.7,-0.1241
2021-09-03,2022-01-20,26.4,23.95,38,34,0,72,144,139,-2594,-0.0983,26.4,0.0,23.5,-0.1098
2022-02-17,2022-03-17,23.85,26.0,34,37,0,78,149,28,2001,0.0839,26.25,0.1006,23.85,0.0
2022-06-01,2022-06-10,26.5,24.8,38,35,0,74,147,9,-1847,-0.0697,26.5,0.0,24.75,-0.066
