EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-14,2012-10-26,71.0,63.7,101,91,0,191,383,42,-7683,-0.1082,71.0,0.0,63.7,-0.1028
2012-12-05,2013-01-28,64.0,70.5,91,100,0,212,403,54,6097,0.0953,70.4,0.1,64.0,0.0
2013-04-11,2013-12-03,74.2,82.7,106,118,0,248,472,236,8028,0.1082,83.3,0.1226,74.2,0.0
2014-01-21,2014-07-03,78.9,86.0,112,123,0,258,493,163,6607,0.0837,87.5,0.109,78.9,0.0
2014-08-29,2014-10-17,80.5,73.5,115,105,0,220,440,49,-7440,-0.0924,80.5,0.0,71.5,-0.1118
2014-11-07,2015-04-28,74.0,82.2,105,117,0,247,469,172,7731,0.1045,82.2,0.1108,74.0,0.0
2015-06-01,2015-07-30,81.3,70.8,116,101,0,212,429,59,-10929,-0.1344,81.3,0.0,70.6,-0.1316
2015-09-02,2017-01-20,74.0,81.4,105,116,0,244,465,506,6935,0.0937,82.3,0.1122,74.0,0.0
2017-04-12,2017-05-22,88.0,100.5,125,143,0,302,570,40,11930,0.1356,97.3,0.1057,88.0,0.0
2017-06-28,2017-08-08,108.5,127.0,155,181,0,381,717,41,17783,0.1639,125.5,0.1567,108.5,0.0
2017-10-12,2017-11-24,108.0,116.5,154,166,0,350,670,43,7830,0.0725,119.5,0.1065,108.0,0.0
2018-01-02,2018-03-29,111.5,121.0,159,172,0,363,694,86,8806,0.079,123.0,0.1031,111.5,0.0
2018-07-24,2018-08-13,118.0,106.5,168,152,0,320,640,20,-12140,-0.1029,118.0,0.0,106.0,-0.1017
2018-09-05,2018-10-12,103.5,90.5,147,129,0,272,548,37,-13548,-0.1309,103.5,0.0,90.9,-0.1217
2018-11-09,2019-01-11,88.5,97.5,126,139,0,292,557,63,8443,0.0954,98.0,0.1073,88.5,0.0
2019-03-19,2019-04-01,104.5,116.0,149,165,0,348,662,13,10838,0.1037,116.0,0.11,104.5,0.0
2019-05-06,2019-07-15,117.0,128.0,167,182,0,384,733,70,10267,0.0878,129.5,0.1068,117.0,0.0
2019-09-03,2020-03-11,114.0,101.5,162,145,0,304,611,190,-13111,-0.115,114.0,0.0,98.5,-0.136
2020-04-09,2020-04-30,92.0,101.0,131,144,0,303,578,21,8422,0.0915,101.5,0.1033,92.0,0.0
2020-06-03,2020-07-06,105.0,114.0,150,162,0,342,654,33,8346,0.0795,115.5,0.1,105.0,0.0
2020-08-14,2020-08-26,113.0,103.0,161,147,0,309,617,12,-10617,-0.094,113.0,0.0,100.0,-0.115
2020-09-22,2021-01-12,99.2,109.5,141,156,0,328,625,112,9675,0.0975,114.0,0.1492,99.2,0.0
2021-02-22,2021-03-26,106.0,125.0,151,178,0,375,704,32,18296,0.1726,119.0,0.1226,106.0,0.0
2021-05-28,2021-07-07,136.0,159.0,194,227,0,477,898,40,22102,0.1625,158.5,0.1654,136.0,0.0
2021-09-23,2021-11-10,163.0,178.0,232,254,0,534,1020,48,13980,0.0858,179.5,0.1012,163.0,0.0
2021-12-09,2022-02-17,174.0,192.5,248,274,0,578,1100,70,17400,0.1,193.5,0.1121,174.0,0.0
2022-05-31,2022-06-10,219.0,220.0,312,313,0,660,1285,10,-285,-0.0013,220.5,0.0068,216.0,-0.0137
