EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-30,2012-09-06,2.13,1.9,20,20,0,6,46,7,-276,-0.1296,2.13,0.0,1.91,-0.1033
2012-11-15,2012-11-21,1.42,1.28,20,20,0,4,44,6,-184,-0.1296,1.42,0.0,1.27,-0.1056
2012-12-06,2012-12-11,1.61,1.96,20,20,0,6,46,5,304,0.1888,1.84,0.1429,1.61,0.0
2013-02-21,2013-03-06,2.9,3.3,20,20,0,10,50,13,350,0.1207,3.21,0.1069,2.9,0.0
2013-06-03,2013-07-08,6.0,5.5,20,20,0,16,56,35,-556,-0.0927,6.0,0.0,5.28,-0.12
2013-08-29,2013-09-09,3.7,4.08,20,20,0,12,52,11,328,0.0886,4.13,0.1162,3.7,0.0
2013-11-11,2013-11-15,4.6,4.28,20,20,0,13,53,4,-373,-0.0811,4.6,0.0,4.08,-0.113
2014-01-03,2014-01-07,4.28,5.14,20,20,0,15,55,4,805,0.1881,4.81,0.1238,4.28,0.0
2014-04-02,2014-04-23,4.03,4.73,20,20,0,14,54,21,646,0.1603,4.65,0.1538,4.03,0.0
2014-07-03,2014-08-11,8.18,7.06,20,20,0,21,61,39,-1181,-0.1444,8.18,0.0,6.99,-0.1455
2014-08-25,2014-09-10,8.19,74.5,20,106,0,224,350,16,65960,8.0537,80.8,8.8657,8.19,0.0
2014-10-28,2014-10-30,62.0,68.5,88,98,0,206,392,2,6108,0.0985,68.4,0.1032,62.0,0.0
2014-12-27,2014-12-31,72.6,81.4,103,116,0,244,463,4,8337,0.1148,81.5,0.1226,72.6,0.0
2015-02-06,2015-04-09,80.5,71.7,115,102,0,215,432,62,-9232,-0.1147,80.5,0.0,71.7,-0.1093
2015-05-27,2015-06-17,67.3,60.4,96,86,0,181,363,21,-7263,-0.1079,67.3,0.0,60.0,-0.1085
2015-08-12,2015-08-14,34.5,39.5,49,56,0,119,224,2,4776,0.1384,39.85,0.1551,34.5,0.0
2015-10-19,2015-11-17,41.35,38.2,59,54,0,115,228,29,-3378,-0.0817,41.35,0.0,36.55,-0.1161
2015-12-01,2015-12-10,42.8,38.75,61,55,0,116,232,9,-4282,-0.1,42.8,0.0,38.45,-0.1016
2016-02-24,2016-06-14,40.15,35.4,57,50,0,106,213,111,-4963,-0.1236,40.15,0.0,35.55,-0.1146
2016-06-30,2016-11-25,39.55,45.0,56,64,0,135,255,148,5195,0.1314,45.45,0.1492,39.55,0.0
2017-03-09,2017-05-16,46.85,53.6,67,76,0,161,304,68,6446,0.1376,54.6,0.1654,46.85,0.0
2017-06-27,2017-07-19,54.3,61.1,77,87,0,183,347,22,6453,0.1188,62.0,0.1418,54.3,0.0
2017-08-25,2017-09-18,64.1,78.0,91,111,0,234,436,24,13464,0.21,75.5,0.1778,64.1,0.0
2017-11-24,2017-12-01,87.9,77.2,125,110,0,232,467,7,-11167,-0.127,87.9,0.0,76.5,-0.1297
2017-12-22,2018-02-12,78.2,74.0,111,105,0,222,438,52,-4638,-0.0593,78.2,0.0,68.6,-0.1228
2018-02-27,2018-03-15,82.0,89.9,117,128,0,270,515,16,7385,0.0901,92.5,0.128,82.0,0.0
2018-04-23,2018-05-17,93.1,106.0,133,151,0,318,602,24,12298,0.1321,104.0,0.1171,93.1,0.0
2018-07-18,2018-07-24,88.1,78.0,126,111,0,234,471,6,-10571,-0.12,88.1,0.0,78.0,-0.1146
2018-11-05,2018-11-30,55.8,60.6,80,86,0,182,348,25,4452,0.0798,63.2,0.1326,55.8,0.0
2019-01-02,2019-01-07,55.5,52.4,79,75,0,157,311,5,-3411,-0.0615,55.5,0.0,49.5,-0.1081
2019-01-18,2019-01-28,55.4,61.0,79,87,0,183,349,10,5251,0.0948,61.9,0.1173,55.4,0.0
2019-04-02,2019-07-15,61.5,66.8,88,95,0,200,383,104,4917,0.08,69.2,0.1252,61.5,0.0
2019-08-29,2019-09-18,72.3,82.0,103,117,0,246,466,20,9234,0.1277,83.3,0.1521,72.3,0.0
2019-11-07,2019-12-16,72.8,80.0,104,114,0,240,458,39,6742,0.0926,81.0,0.1126,72.8,0.0
2020-01-30,2020-03-11,82.0,75.5,117,108,0,226,451,41,-6951,-0.0848,82.0,0.0,73.0,-0.1098
2020-04-09,2020-04-23,63.7,60.5,91,86,0,182,359,14,-3559,-0.0559,63.7,0.0,56.1,-0.1193
2020-06-08,2020-07-30,64.9,59.7,92,85,0,179,356,52,-5556,-0.0856,64.9,0.0,58.3,-0.1017
2020-09-09,2020-10-08,54.1,59.8,77,85,0,179,341,29,5359,0.0991,60.0,0.1091,54.1,0.0
2020-11-16,2020-11-24,63.3,73.0,90,104,0,219,413,8,9287,0.1467,72.1,0.139,63.3,0.0
2021-01-06,2021-01-19,93.5,86.7,133,124,0,260,517,13,-7317,-0.0783,93.5,0.0,82.6,-0.1166
2021-02-18,2021-02-24,90.0,98.2,128,140,0,295,563,6,7637,0.0849,99.3,0.1033,90.0,0.0
2021-04-01,2021-05-05,96.4,86.5,137,123,0,260,520,34,-10420,-0.1081,96.4,0.0,81.6,-0.1535
2021-06-01,2021-06-24,82.4,76.6,117,109,0,230,456,23,-6256,-0.0759,82.4,0.0,73.0,-0.1141
2021-07-05,2021-07-22,80.8,72.5,115,103,0,218,436,17,-8736,-0.1081,80.8,0.0,71.2,-0.1188
2021-09-07,2021-10-13,67.0,61.6,95,88,0,185,368,36,-5768,-0.0861,67.0,0.0,59.9,-0.106
2021-10-28,2021-11-18,65.1,71.2,93,101,0,214,408,21,5692,0.0874,72.0,0.106,65.1,0.0
2022-01-05,2022-03-28,77.2,68.2,110,97,0,205,412,82,-9412,-0.1219,77.2,0.0,68.9,-0.1075
2022-05-05,2022-06-10,67.5,65.1,96,93,0,195,384,36,-2784,-0.0412,67.5,0.0,64.8,-0.04
