EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2013-01-11,39.9,44.85,57,64,0,135,256,154,4694,0.1176,45.0,0.1278,39.9,0.0
2013-04-08,2013-04-23,46.0,51.2,66,73,0,154,293,15,4907,0.1067,50.9,0.1065,46.0,0.0
2013-08-13,2013-10-17,51.3,55.2,73,79,0,166,318,65,3582,0.0698,57.0,0.1111,51.3,0.0
2013-11-20,2014-02-14,54.9,49.8,78,71,0,149,298,86,-5398,-0.0983,54.9,0.0,49.4,-0.1002
2014-03-12,2014-03-28,49.5,57.0,71,81,0,171,323,16,7177,0.145,57.9,0.1697,49.5,0.0
2014-06-09,2014-07-02,51.5,41.8,73,60,0,125,258,23,-9958,-0.1934,51.5,0.0,40.85,-0.2068
2014-07-31,2014-10-17,39.5,35.95,56,51,0,108,215,78,-3765,-0.0953,39.5,0.0,35.0,-0.1139
2014-11-07,2015-05-15,36.1,32.15,51,46,0,96,193,189,-4143,-0.1148,36.1,0.0,32.05,-0.1122
2015-07-22,2015-08-17,28.65,32.5,41,46,0,98,185,26,3665,0.1279,33.8,0.1798,28.65,0.0
2015-09-15,2016-11-23,28.55,31.55,41,45,0,95,181,435,2819,0.0987,32.4,0.1349,28.55,0.0
2017-01-12,2017-03-03,33.1,35.0,47,50,0,105,202,50,1698,0.0513,36.9,0.1148,33.1,0.0
2017-05-03,2017-08-08,34.9,31.35,50,45,0,94,189,97,-3739,-0.1071,34.9,0.0,31.35,-0.1017
2017-09-01,2017-10-13,31.5,34.65,45,49,0,104,198,42,2952,0.0937,34.8,0.1048,31.5,0.0
2017-12-28,2018-03-02,38.3,42.5,55,61,0,128,244,64,3956,0.1033,42.95,0.1214,38.3,0.0
2018-06-05,2018-06-20,43.2,35.5,62,51,0,106,219,15,-7919,-0.1833,43.2,0.0,35.0,-0.1898
2018-07-20,2018-10-12,35.8,31.5,51,45,0,94,190,84,-4490,-0.1254,35.8,0.0,32.0,-0.1061
2018-11-13,2019-06-03,30.5,33.55,43,48,0,101,192,202,2858,0.0937,33.6,0.1016,30.5,0.0
2019-07-08,2020-02-04,32.7,29.15,47,42,0,87,176,211,-3726,-0.1139,32.7,0.0,28.8,-0.1193
2020-04-10,2020-06-05,25.6,28.0,36,40,0,84,160,56,2240,0.0875,28.35,0.1074,25.6,0.0
2020-07-09,2020-09-03,27.9,29.95,40,43,0,90,173,56,1877,0.0673,30.7,0.1004,27.9,0.0
2020-09-11,2021-04-27,29.75,33.55,42,48,0,101,191,228,3609,0.1213,33.45,0.1244,29.75,0.0
2021-06-04,2021-10-22,31.65,34.85,45,50,0,105,200,140,3000,0.0948,35.0,0.1058,31.65,0.0
2021-11-22,2021-12-20,33.55,36.75,48,52,0,110,210,28,2990,0.0891,37.2,0.1088,33.55,0.0
2022-02-10,2022-06-09,35.45,32.0,51,46,0,96,193,119,-3643,-0.1028,35.45,0.0,31.7,-0.1058
