EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-08-16,7.97,8.41,20,20,0,25,65,3,375,0.0471,8.95,0.123,7.97,0.0
2012-11-26,2012-12-22,9.3,10.6,20,20,0,32,72,26,1228,0.132,10.7,0.1505,9.3,0.0
2013-04-08,2013-04-23,16.3,18.1,23,26,0,54,103,15,1697,0.1041,18.9,0.1595,16.3,0.0
2013-05-23,2013-05-29,18.25,21.3,26,30,0,64,120,6,2930,0.1605,21.1,0.1562,18.25,0.0
2013-07-31,2013-08-02,16.55,15.5,24,22,0,46,92,2,-1142,-0.069,16.55,0.0,14.7,-0.1118
2013-08-19,2013-09-03,16.6,18.4,24,26,0,55,105,15,1695,0.1021,18.3,0.1024,16.6,0.0
2013-10-03,2013-10-11,17.2,15.35,25,22,0,46,93,8,-1943,-0.113,17.2,0.0,15.35,-0.1076
2013-11-08,2013-11-14,14.75,13.0,21,20,0,39,80,6,-1830,-0.1241,14.75,0.0,12.8,-0.1322
2013-12-10,2013-12-24,11.8,10.6,20,20,0,32,72,14,-1272,-0.1078,11.8,0.0,10.35,-0.1229
2014-01-08,2014-01-14,11.55,12.75,20,20,0,38,78,6,1122,0.0971,12.75,0.1039,11.55,0.0
2014-03-31,2014-04-28,11.25,9.8,20,20,0,29,69,28,-1519,-0.135,11.25,0.0,9.92,-0.1182
2014-06-09,2014-07-14,9.1,8.1,20,20,0,24,64,35,-1064,-0.1169,9.1,0.0,8.08,-0.1121
2014-09-05,2014-09-29,6.8,6.31,20,20,0,19,59,24,-549,-0.0807,6.8,0.0,6.11,-0.1015
2014-11-06,2014-11-24,5.58,6.49,20,20,0,19,59,18,851,0.1525,6.39,0.1452,5.58,0.0
2015-01-28,2015-03-03,7.1,6.29,20,20,0,19,59,34,-869,-0.1224,7.1,0.0,6.06,-0.1465
2015-05-08,2015-06-10,6.03,5.35,20,20,0,16,56,33,-736,-0.1221,6.03,0.0,5.32,-0.1177
2015-09-03,2015-09-21,4.08,4.3,20,20,0,13,53,18,167,0.0409,4.49,0.1005,4.08,0.0
2015-11-04,2015-11-20,5.0,4.69,20,20,0,14,54,16,-364,-0.0728,5.0,0.0,4.35,-0.13
2015-12-03,2015-12-15,4.86,4.65,20,20,0,14,54,12,-264,-0.0543,4.86,0.0,4.28,-0.1193
2016-02-03,2016-03-09,4.23,5.15,20,20,0,15,55,35,865,0.2045,5.08,0.2009,4.23,0.0
2016-04-14,2016-04-19,5.11,5.81,20,20,0,17,57,5,643,0.1258,5.87,0.1487,5.11,0.0
2016-05-31,2016-08-01,5.2,4.8,20,20,0,14,54,62,-454,-0.0873,5.2,0.0,4.68,-0.1
2016-08-08,2016-09-22,5.15,5.56,20,20,0,17,57,45,353,0.0685,5.87,0.1398,5.15,0.0
2016-12-16,2017-01-06,26.3,29.05,37,41,0,87,165,21,2585,0.0983,30.95,0.1768,26.3,0.0
2017-04-05,2017-04-17,46.1,41.0,66,58,0,123,247,12,-5347,-0.116,46.1,0.0,40.0,-0.1323
2017-06-21,2017-07-10,61.0,55.2,87,79,0,166,332,19,-6132,-0.1005,61.0,0.0,54.6,-0.1049
2017-08-03,2017-08-15,50.1,42.5,71,61,0,128,260,12,-7860,-0.1569,50.1,0.0,41.95,-0.1627
2017-08-29,2017-09-12,51.6,46.2,74,66,0,139,279,14,-5679,-0.1101,51.6,0.0,45.8,-0.1124
2017-10-06,2017-10-17,46.8,53.3,67,76,0,160,303,11,6197,0.1324,51.5,0.1004,46.8,0.0
2017-11-29,2017-12-15,48.2,52.0,69,74,0,156,299,16,3501,0.0726,54.3,0.1266,48.2,0.0
2018-03-13,2018-04-16,38.9,44.0,55,63,0,132,250,34,4850,0.1247,44.2,0.1362,38.9,0.0
2018-06-01,2018-06-05,62.0,56.9,88,81,0,171,340,4,-5440,-0.0877,62.0,0.0,55.5,-0.1048
2018-07-09,2018-07-16,57.2,70.8,82,101,0,212,395,7,13205,0.2309,66.9,0.1696,57.2,0.0
2018-11-06,2018-11-14,35.8,34.35,51,49,0,103,203,8,-1653,-0.0462,35.8,0.0,31.0,-0.1341
2018-12-05,2018-12-13,34.55,39.95,49,57,0,120,226,8,5174,0.1498,38.25,0.1071,34.55,0.0
2019-02-13,2019-03-21,36.3,42.8,52,61,0,128,241,36,6259,0.1724,42.4,0.168,36.3,0.0
2019-06-14,2019-10-07,35.5,31.9,51,45,0,96,192,115,-3792,-0.1068,35.5,0.0,31.55,-0.1113
2019-11-05,2019-11-12,29.65,33.1,42,47,0,99,188,7,3262,0.11,33.0,0.113,29.65,0.0
2020-01-02,2020-01-31,31.4,26.65,45,38,0,80,163,29,-4913,-0.1565,31.4,0.0,26.85,-0.1449
2020-02-27,2020-03-10,24.3,21.0,35,30,0,63,128,12,-3428,-0.1411,24.3,0.0,21.5,-0.1152
2020-04-09,2020-05-12,18.0,21.4,26,30,0,64,120,33,3280,0.1822,21.15,0.175,18.0,0.0
2020-06-04,2020-06-24,24.2,29.5,34,42,0,88,164,20,5136,0.2122,28.85,0.1921,24.2,0.0
2020-08-13,2020-08-21,25.7,23.1,37,33,0,69,139,8,-2739,-0.1066,25.7,0.0,22.0,-0.144
2020-09-09,2020-09-21,25.65,26.75,37,38,0,80,155,12,945,0.0368,28.3,0.1033,25.65,0.0
2020-11-26,2020-12-16,36.6,37.55,52,54,0,113,219,20,731,0.02,41.7,0.1393,36.6,0.0
2021-02-23,2021-03-12,44.5,46.5,63,66,0,140,269,17,1731,0.0389,48.95,0.1,44.5,0.0
2021-06-02,2021-06-24,47.7,55.6,68,79,0,167,314,22,7586,0.159,54.6,0.1447,47.7,0.0
2021-09-03,2021-09-09,52.7,46.25,75,66,0,139,280,6,-6730,-0.1277,52.7,0.0,47.0,-0.1082
