EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-14,2012-09-17,14.6,15.65,21,22,0,47,90,34,960,0.0658,16.15,0.1062,14.6,0.0
2012-11-06,2013-01-08,14.35,15.85,20,23,0,48,91,63,1409,0.0982,15.8,0.101,14.35,0.0
2013-02-18,2013-08-22,16.2,13.45,23,20,0,40,83,185,-2833,-0.1749,16.2,0.0,13.55,-0.1636
2013-09-18,2014-04-07,13.3,14.5,20,21,0,44,85,201,1115,0.0838,14.7,0.1053,13.3,0.0
2014-05-20,2014-07-22,14.65,13.4,21,20,0,40,81,63,-1331,-0.0909,14.65,0.0,13.15,-0.1024
2014-08-15,2014-10-17,13.5,12.5,20,20,0,38,78,63,-1078,-0.0799,13.5,0.0,11.95,-0.1148
2014-11-10,2014-12-03,12.7,14.0,20,20,0,42,82,23,1218,0.0959,14.35,0.1299,12.7,0.0
2014-12-30,2015-05-11,14.05,12.55,20,20,0,38,78,132,-1578,-0.1123,14.05,0.0,12.55,-0.1068
2015-06-29,2015-08-11,11.8,10.85,20,20,0,33,73,43,-1023,-0.0867,11.8,0.0,10.6,-0.1017
2015-09-11,2015-10-21,9.56,10.85,20,20,0,33,73,40,1217,0.1273,11.15,0.1663,9.56,0.0
2015-11-05,2015-11-16,10.95,9.7,20,20,0,29,69,11,-1319,-0.1205,10.95,0.0,9.81,-0.1041
2015-12-09,2016-03-18,9.36,10.5,20,20,0,32,72,100,1068,0.1141,10.5,0.1218,9.36,0.0
2016-05-24,2016-11-18,9.21,8.23,20,20,0,25,65,178,-1045,-0.1135,9.21,0.0,8.27,-0.1021
2016-12-13,2017-02-07,8.05,8.76,20,20,0,26,66,56,644,0.08,8.89,0.1043,8.05,0.0
2017-05-16,2017-06-16,9.56,10.35,20,20,0,31,71,31,719,0.0752,10.55,0.1036,9.56,0.0
2017-08-02,2018-03-31,10.05,12.85,20,20,0,39,79,241,2721,0.2707,11.7,0.1642,10.05,0.0
2018-05-30,2018-10-12,10.8,9.06,20,20,0,27,67,135,-1807,-0.1673,10.8,0.0,9.03,-0.1639
2018-11-09,2019-08-13,9.08,9.97,20,20,0,30,70,277,820,0.0903,10.05,0.1068,9.08,0.0
2019-10-17,2020-01-31,11.05,9.9,20,20,0,30,70,106,-1220,-0.1104,11.05,0.0,9.86,-0.1077
2020-04-08,2020-04-30,8.35,9.29,20,20,0,28,68,22,872,0.1044,9.28,0.1114,8.35,0.0
2020-05-29,2020-10-16,9.65,10.45,20,20,0,31,71,140,729,0.0755,10.65,0.1036,9.65,0.0
2020-11-17,2020-11-30,10.05,11.1,20,20,0,33,73,13,977,0.0972,11.15,0.1095,10.05,0.0
2020-12-31,2021-04-22,10.25,11.25,20,20,0,34,74,112,926,0.0903,11.3,0.1024,10.25,0.0
2021-06-08,2021-08-23,9.68,8.75,20,20,0,26,66,76,-996,-0.1029,9.68,0.0,8.7,-0.1012
2021-09-02,2022-06-10,9.36,8.87,20,20,0,27,67,281,-557,-0.0595,9.36,0.0,8.85,-0.0545
