EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-01-23,2017-07-03,120.0,124.5,171,177,0,374,722,161,3778,0.0315,134.0,0.1167,120.0,0.0
2017-09-14,2018-01-31,98.4,87.8,140,125,0,263,528,139,-11128,-0.1131,98.4,0.0,86.2,-0.124
2018-03-13,2018-05-14,82.5,72.3,118,103,0,217,438,62,-10638,-0.1289,82.5,0.0,72.6,-0.12
2018-06-07,2018-07-11,76.5,69.1,109,98,0,207,414,34,-7814,-0.1021,76.5,0.0,68.8,-0.1007
2018-09-04,2018-10-04,54.6,60.7,78,86,0,182,346,30,5754,0.1054,60.9,0.1154,54.6,0.0
2018-12-11,2019-03-07,55.0,60.0,78,85,0,180,343,86,4657,0.0847,62.0,0.1273,55.0,0.0
2019-05-17,2019-07-04,70.5,79.0,100,113,0,237,450,48,8050,0.1142,79.7,0.1305,70.5,0.0
2019-08-13,2019-09-17,84.6,76.1,121,108,0,228,457,35,-8957,-0.1059,84.6,0.0,76.0,-0.1017
2019-11-05,2020-01-31,75.0,64.1,107,91,0,192,390,87,-11290,-0.1505,75.0,0.0,62.1,-0.172
2020-02-20,2020-03-17,68.1,61.3,97,87,0,184,368,26,-7168,-0.1053,68.1,0.0,60.1,-0.1175
2020-04-10,2020-05-31,62.5,60.3,89,86,0,181,356,51,-2556,-0.0409,69.4,0.1104,62.5,0.0
2020-06-03,2020-08-03,67.6,73.4,96,105,0,220,421,61,5379,0.0796,76.0,0.1243,67.6,0.0
2020-09-22,2021-05-13,62.8,55.5,89,79,0,166,334,233,-7634,-0.1216,62.8,0.0,56.0,-0.1083
2021-06-04,2021-08-31,58.8,53.0,84,76,0,159,319,88,-6119,-0.1041,58.8,0.0,52.0,-0.1156
2021-09-10,2022-02-11,55.7,50.5,79,72,0,152,303,154,-5503,-0.0988,55.7,0.0,50.0,-0.1023
2022-03-02,2022-05-09,51.1,43.65,73,62,0,131,266,68,-7716,-0.151,51.1,0.0,44.0,-0.1389
2022-05-27,2022-06-10,48.85,49.4,70,70,0,148,288,14,262,0.0054,49.4,0.0113,48.1,-0.0154
