EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2012-08-20,25.85,29.15,37,42,0,87,166,10,3134,0.1212,29.15,0.1277,25.85,0.0
2012-12-04,2012-12-24,24.25,27.55,35,39,0,83,157,20,3143,0.1296,28.15,0.1608,24.25,0.0
2013-01-31,2013-03-05,30.1,27.0,43,38,0,81,162,33,-3262,-0.1084,30.1,0.0,27.0,-0.103
2013-04-03,2013-05-02,25.9,26.6,37,38,0,80,155,29,545,0.021,29.1,0.1236,25.9,0.0
2013-06-07,2013-06-14,25.5,23.5,36,33,0,70,139,7,-2139,-0.0839,25.5,0.0,22.9,-0.102
2013-07-08,2013-07-24,23.7,26.0,34,37,0,78,149,16,2151,0.0908,26.2,0.1055,23.7,0.0
2013-08-14,2013-10-03,26.5,28.85,38,41,0,87,166,50,2184,0.0824,29.8,0.1245,26.5,0.0
2013-11-05,2013-11-25,27.4,23.45,39,33,0,70,142,20,-4092,-0.1493,27.4,0.0,23.85,-0.1296
2013-12-19,2014-01-10,24.0,25.4,34,36,0,76,146,22,1254,0.0522,26.5,0.1042,24.0,0.0
2014-02-25,2014-02-27,24.7,26.9,35,38,0,81,154,2,2046,0.0828,27.3,0.1053,24.7,0.0
2014-05-29,2014-07-14,38.5,32.8,55,47,0,98,200,46,-5900,-0.1532,38.5,0.0,32.65,-0.1519
2014-08-08,2014-09-12,29.85,28.5,43,41,0,86,170,35,-1520,-0.0509,29.85,0.0,25.85,-0.134
2014-10-21,2014-11-19,30.2,27.1,43,39,0,81,163,29,-3263,-0.108,30.2,0.0,26.7,-0.1159
2014-12-08,2014-12-27,29.0,33.0,41,47,0,99,187,19,3813,0.1315,32.8,0.131,29.0,0.0
2015-02-11,2015-03-20,32.4,35.8,46,51,0,107,204,37,3196,0.0986,36.35,0.1219,32.4,0.0
2015-04-30,2015-05-13,36.0,32.1,51,46,0,96,193,13,-4093,-0.1137,36.0,0.0,30.6,-0.15
2015-06-17,2015-06-30,30.2,34.0,43,48,0,102,193,13,3607,0.1194,35.2,0.1656,30.2,0.0
2015-09-21,2015-09-23,26.4,28.5,38,41,0,86,165,2,1935,0.0733,29.5,0.1174,26.4,0.0
2015-12-11,2015-12-25,26.0,28.8,37,41,0,86,164,14,2636,0.1014,28.9,0.1115,26.0,0.0
2016-02-01,2016-02-26,26.25,28.45,37,41,0,85,163,25,2037,0.0776,29.5,0.1238,26.25,0.0
2016-05-19,2016-10-19,29.5,27.1,42,39,0,81,162,153,-2562,-0.0868,29.5,0.0,26.5,-0.1017
2016-11-25,2017-02-08,27.5,30.4,39,43,0,91,173,75,2727,0.0992,30.9,0.1236,27.5,0.0
