EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-08-27,12.05,13.4,20,20,0,40,80,20,1270,0.1054,13.3,0.1037,12.05,0.0
2012-10-02,2012-10-19,15.0,13.5,21,20,0,40,81,17,-1581,-0.1054,15.0,0.0,13.4,-0.1067
2012-11-12,2012-11-22,13.65,12.35,20,20,0,37,77,10,-1377,-0.1009,13.65,0.0,12.15,-0.1099
2012-12-06,2012-12-14,13.3,14.6,20,21,0,44,85,8,1215,0.0914,14.75,0.109,13.3,0.0
2013-02-21,2013-02-25,18.85,19.9,27,28,0,60,115,4,935,0.0496,21.5,0.1406,18.85,0.0
2013-05-03,2013-05-15,17.15,18.45,24,26,0,55,105,12,1195,0.0697,18.95,0.105,17.15,0.0
2013-07-16,2013-10-02,18.6,20.1,27,29,0,60,116,78,1384,0.0744,20.85,0.121,18.6,0.0
2013-10-28,2013-11-01,20.3,22.3,29,32,0,67,128,4,1872,0.0922,22.75,0.1207,20.3,0.0
2013-12-02,2014-02-05,21.2,18.85,30,27,0,57,114,65,-2464,-0.1162,21.2,0.0,18.9,-0.1085
2014-02-12,2014-02-21,20.8,22.2,30,32,0,67,129,9,1271,0.0611,22.9,0.101,20.8,0.0
2014-05-12,2014-05-30,26.5,27.55,38,39,0,83,160,18,890,0.0336,29.25,0.1038,26.5,0.0
2014-06-25,2014-07-14,27.3,24.5,39,35,0,74,148,19,-2948,-0.108,27.3,0.0,24.5,-0.1026
2014-07-25,2014-08-07,29.35,25.7,42,37,0,77,156,13,-3806,-0.1297,29.35,0.0,25.35,-0.1363
2014-09-09,2014-10-14,24.6,20.6,35,29,0,62,126,35,-4126,-0.1677,24.6,0.0,20.7,-0.1585
2014-11-10,2014-12-09,20.55,22.45,29,32,0,67,128,29,1772,0.0862,22.65,0.1022,20.55,0.0
2015-03-09,2015-04-22,20.5,18.3,29,26,0,55,110,44,-2310,-0.1127,20.5,0.0,18.05,-0.1195
2015-05-29,2015-07-03,18.75,20.2,27,29,0,61,117,35,1333,0.0711,20.8,0.1093,18.75,0.0
2015-08-21,2015-08-25,17.1,13.0,24,20,0,39,83,4,-4183,-0.2446,17.1,0.0,14.4,-0.1579
2015-09-14,2015-09-24,18.0,19.15,26,27,0,57,110,10,1040,0.0578,19.8,0.1,18.0,0.0
2015-11-04,2015-11-23,19.2,21.25,27,30,0,64,121,19,1929,0.1005,21.5,0.1198,19.2,0.0
2016-01-07,2016-03-03,18.6,20.35,27,29,0,61,117,56,1633,0.0878,20.9,0.1237,18.6,0.0
