EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-09-11,48.5,42.55,69,61,0,128,258,39,-6208,-0.128,48.5,0.0,42.7,-0.1196
2012-12-04,2013-02-26,33.5,38.15,48,54,0,114,216,84,4434,0.1324,38.15,0.1388,33.5,0.0
2013-04-16,2013-04-24,33.0,36.5,47,52,0,110,209,8,3291,0.0997,37.45,0.1348,33.0,0.0
2013-05-30,2013-07-15,34.15,30.7,49,44,0,92,185,46,-3635,-0.1064,34.15,0.0,30.5,-0.1069
2013-09-03,2013-09-13,28.0,30.6,40,44,0,92,176,10,2424,0.0866,30.85,0.1018,28.0,0.0
2013-11-26,2013-12-09,27.5,30.55,39,44,0,92,175,13,2875,0.1045,30.35,0.1036,27.5,0.0
2014-03-04,2014-03-19,33.9,39.0,48,56,0,117,221,15,4879,0.1439,38.1,0.1239,33.9,0.0
2014-04-24,2014-07-14,40.5,36.5,58,52,0,110,220,81,-4220,-0.1042,40.5,0.0,36.1,-0.1086
2014-09-09,2014-10-08,32.5,28.7,46,41,0,86,173,29,-3973,-0.1222,32.5,0.0,28.5,-0.1231
2014-11-06,2014-12-17,25.6,28.6,36,41,0,86,163,41,2837,0.1108,29.35,0.1465,25.6,0.0
2015-02-10,2015-03-17,27.15,29.4,39,42,0,88,169,35,2081,0.0766,30.3,0.116,27.15,0.0
2015-06-01,2015-06-10,24.5,19.0,35,27,0,57,119,9,-5619,-0.2293,24.5,0.0,20.7,-0.1551
2015-06-24,2015-07-28,24.45,21.2,35,30,0,64,129,34,-3379,-0.1382,24.45,0.0,21.4,-0.1247
2015-08-19,2015-08-25,22.9,18.3,33,26,0,55,114,6,-4714,-0.2059,22.9,0.0,18.9,-0.1747
2015-09-17,2015-10-08,20.8,22.8,30,32,0,68,130,21,1870,0.0899,23.05,0.1082,20.8,0.0
2015-12-07,2016-01-11,21.7,19.85,31,28,0,60,119,35,-1969,-0.0907,21.7,0.0,19.5,-0.1014
2016-02-23,2016-03-24,19.85,20.85,28,30,0,63,121,30,879,0.0443,22.0,0.1083,19.85,0.0
2016-05-31,2016-07-05,18.35,19.6,26,28,0,59,113,35,1137,0.062,20.35,0.109,18.35,0.0
2016-08-16,2016-08-23,20.3,22.45,29,32,0,67,128,7,2022,0.0996,23.15,0.1404,20.3,0.0
2016-09-30,2016-11-10,20.25,17.85,29,25,0,54,108,41,-2508,-0.1239,20.25,0.0,17.5,-0.1358
2016-12-05,2016-12-21,17.95,19.4,26,28,0,58,112,16,1338,0.0745,20.45,0.1393,17.95,0.0
2017-02-08,2017-03-21,18.9,20.95,27,30,0,63,120,41,1930,0.1021,21.5,0.1376,18.9,0.0
2017-06-06,2017-08-22,19.1,20.7,27,29,0,62,118,77,1482,0.0776,21.15,0.1073,19.1,0.0
2017-10-17,2017-10-31,20.1,22.1,29,31,0,66,126,14,1874,0.0932,22.25,0.107,20.1,0.0
2017-12-01,2018-02-07,21.5,19.0,31,27,0,57,115,68,-2615,-0.1216,21.5,0.0,18.05,-0.1605
2018-03-12,2018-10-12,19.3,16.55,28,24,0,50,102,214,-2852,-0.1478,19.3,0.0,16.7,-0.1347
2018-11-20,2019-02-22,16.65,17.85,24,25,0,54,103,94,1097,0.0659,18.45,0.1081,16.65,0.0
2019-03-22,2019-05-17,18.0,16.15,26,23,0,48,97,56,-1947,-0.1082,18.0,0.0,16.15,-0.1028
2019-06-11,2019-11-15,15.65,14.05,22,20,0,42,84,157,-1684,-0.1076,15.65,0.0,13.95,-0.1086
2019-12-16,2020-03-16,13.75,11.75,20,20,0,35,75,91,-2075,-0.1509,13.75,0.0,11.65,-0.1527
2020-04-13,2020-04-28,11.2,12.3,20,20,0,37,77,15,1023,0.0913,12.4,0.1071,11.2,0.0
2020-09-03,2020-09-28,19.05,17.45,27,25,0,52,104,25,-1704,-0.0894,19.05,0.0,17.1,-0.1024
2020-10-12,2020-10-28,19.75,18.05,28,26,0,54,108,16,-1808,-0.0915,19.75,0.0,17.75,-0.1013
2020-11-19,2020-12-07,19.1,21.7,27,31,0,65,123,18,2477,0.1297,21.3,0.1152,19.1,0.0
2020-12-30,2021-01-07,21.45,22.2,31,32,0,67,130,8,620,0.0289,25.9,0.2075,21.45,0.0
2021-05-31,2021-06-02,42.55,49.45,61,70,0,148,279,2,6621,0.1556,49.05,0.1528,42.55,0.0
2021-07-09,2021-07-13,47.75,57.9,68,83,0,174,325,4,9825,0.2058,52.7,0.1037,47.75,0.0
2021-09-02,2021-09-06,53.1,56.5,76,81,0,170,327,4,3073,0.0579,58.8,0.1073,53.1,0.0
2021-10-22,2021-10-29,46.6,58.0,66,83,0,174,323,7,11077,0.2377,52.8,0.133,46.6,0.0
2022-02-11,2022-03-07,54.8,59.4,78,85,0,178,341,24,4259,0.0777,62.2,0.135,54.8,0.0
2022-05-24,2022-06-10,46.9,45.2,67,64,0,136,267,17,-1967,-0.0419,46.9,0.0,45.1,-0.0384
