EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-11-23,15.0,12.2,21,20,0,37,78,108,-2878,-0.1919,15.0,0.0,12.1,-0.1933
2012-12-19,2013-04-02,12.15,14.2,20,20,0,43,83,104,1967,0.1619,13.95,0.1481,12.15,0.0
2013-05-31,2013-08-23,14.6,13.75,21,20,0,41,82,84,-932,-0.0638,14.6,0.0,13.1,-0.1027
2013-09-06,2013-11-08,13.7,12.3,20,20,0,37,77,63,-1477,-0.1078,13.7,0.0,12.2,-0.1095
2013-11-27,2014-04-14,12.45,11.3,20,20,0,34,74,138,-1224,-0.0983,12.45,0.0,11.15,-0.1044
2014-05-09,2014-06-26,11.3,10.3,20,20,0,31,71,48,-1071,-0.0948,11.3,0.0,10.1,-0.1062
2014-07-24,2014-10-20,10.85,9.98,20,20,0,30,70,88,-940,-0.0866,10.85,0.0,9.41,-0.1327
2014-11-18,2015-01-06,9.91,11.8,20,20,0,35,75,49,1815,0.1831,11.55,0.1655,9.91,0.0
2015-03-10,2015-06-10,11.05,10.3,20,20,0,31,71,92,-821,-0.0743,11.05,0.0,9.37,-0.152
2015-06-25,2015-07-24,10.7,11.25,20,20,0,34,74,29,476,0.0445,11.8,0.1028,10.45,-0.0234
2015-08-13,2015-08-20,10.9,9.69,20,20,0,29,69,7,-1279,-0.1173,11.1,0.0183,9.68,-0.1119
2015-09-09,2015-09-22,10.3,10.95,20,20,0,33,73,13,577,0.056,11.45,0.1117,10.3,0.0
2015-10-29,2015-11-13,11.2,9.87,20,20,0,30,70,15,-1400,-0.125,11.2,0.0,9.45,-0.1562
2016-01-06,2016-01-26,10.2,9.06,20,20,0,27,67,20,-1207,-0.1183,10.2,0.0,9.0,-0.1176
2016-02-24,2016-03-08,9.24,9.85,20,20,0,30,70,13,540,0.0584,10.4,0.1255,9.24,0.0
2016-04-18,2016-06-13,10.85,9.97,20,20,0,30,70,56,-950,-0.0876,10.85,0.0,9.75,-0.1014
2016-07-06,2016-09-06,9.36,10.35,20,20,0,31,71,62,919,0.0982,10.55,0.1271,9.36,0.0
2016-10-27,2016-12-02,9.0,8.81,20,20,0,26,66,36,-256,-0.0284,9.9,0.1,9.0,0.0
2016-12-13,2017-04-13,9.29,8.58,20,20,0,26,66,121,-776,-0.0835,9.29,0.0,8.2,-0.1173
2017-04-26,2017-06-01,8.78,8.25,20,20,0,25,65,36,-595,-0.0678,8.99,0.0239,7.78,-0.1139
2017-07-06,2017-08-31,8.65,9.42,20,20,0,28,68,56,702,0.0812,9.69,0.1202,8.65,0.0
2017-12-11,2018-04-03,9.2,10.65,20,20,0,32,72,113,1378,0.1498,10.4,0.1304,9.2,0.0
2018-05-18,2018-05-23,12.75,11.7,20,20,0,35,75,5,-1125,-0.0882,12.75,0.0,11.4,-0.1059
2018-06-13,2018-07-30,11.7,10.65,20,20,0,32,72,47,-1122,-0.0959,11.7,0.0,10.5,-0.1026
2018-08-15,2018-09-03,10.8,11.55,20,20,0,35,75,19,675,0.0625,12.15,0.125,10.8,0.0
2018-11-26,2019-04-15,11.85,14.35,20,20,0,43,83,140,2417,0.204,13.55,0.1435,11.85,0.0
2019-05-16,2019-05-21,16.1,14.45,23,21,0,43,87,5,-1737,-0.1079,16.1,0.0,14.35,-0.1087
2019-07-05,2019-07-26,15.75,16.4,22,23,0,49,94,21,556,0.0353,17.6,0.1175,15.75,0.0
2019-10-02,2019-12-05,15.1,13.5,22,20,0,40,82,64,-1682,-0.1114,15.1,0.0,12.8,-0.1523
2020-01-06,2020-02-05,13.35,14.6,20,21,0,44,85,30,1165,0.0873,14.7,0.1011,13.35,0.0
2020-04-15,2020-04-28,13.45,15.85,20,23,0,48,91,13,2309,0.1717,15.95,0.1859,13.45,0.0
2020-06-10,2020-06-18,15.05,16.5,21,24,0,50,95,8,1355,0.09,17.4,0.1561,15.05,0.0
2020-08-11,2020-08-26,16.6,15.35,24,22,0,46,92,15,-1342,-0.0808,16.6,0.0,14.6,-0.1205
2020-09-09,2020-09-25,15.95,14.6,23,21,0,44,88,16,-1438,-0.0902,15.95,0.0,14.35,-0.1003
2020-10-27,2021-02-02,14.85,13.45,21,20,0,40,81,98,-1481,-0.0997,14.85,0.0,13.3,-0.1044
2021-03-11,2021-03-30,13.7,16.75,20,24,0,50,94,19,2956,0.2158,15.25,0.1131,13.7,0.0
2021-06-02,2021-08-19,14.9,13.4,21,20,0,40,81,78,-1581,-0.1061,14.9,0.0,13.3,-0.1074
2021-09-06,2021-10-27,14.55,15.8,21,23,0,47,91,51,1159,0.0797,16.2,0.1134,14.55,0.0
2021-12-06,2022-01-12,13.85,15.35,20,22,0,46,88,37,1412,0.1019,15.7,0.1336,13.85,0.0
2022-03-16,2022-03-29,15.4,17.5,22,25,0,52,99,13,2001,0.1299,17.15,0.1136,15.4,0.0
2022-05-30,2022-06-10,17.3,20.1,25,29,0,60,114,11,2686,0.1553,20.15,0.1647,17.3,0.0
