EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-09-05,64.3,71.5,92,102,0,214,408,23,6792,0.1056,74.5,0.1586,64.3,0.0
2012-10-04,2012-10-29,73.1,66.7,104,95,0,200,399,25,-6799,-0.093,73.1,0.0,65.3,-0.1067
2012-11-06,2012-11-23,69.6,62.0,99,88,0,186,373,17,-7973,-0.1146,69.6,0.0,60.0,-0.1379
2012-12-13,2013-01-04,64.2,68.8,91,98,0,206,395,22,4205,0.0655,71.1,0.1075,64.2,0.0
2013-02-23,2013-03-14,68.3,75.8,97,108,0,227,432,19,7068,0.1035,76.0,0.1127,68.3,0.0
2013-05-14,2013-06-26,65.7,59.8,94,85,0,179,358,43,-6258,-0.0953,65.7,0.0,59.1,-0.1005
2013-07-11,2013-07-24,62.0,67.0,88,95,0,201,384,13,4616,0.0745,68.2,0.1,62.0,0.0
2013-09-03,2013-09-12,67.5,79.0,96,113,0,237,446,9,11054,0.1638,77.0,0.1407,67.5,0.0
2013-10-24,2013-11-05,86.7,86.1,124,123,0,258,505,12,-1105,-0.0127,99.8,0.1511,86.7,0.0
2013-11-29,2013-12-05,85.5,95.5,122,136,0,287,545,6,9455,0.1106,95.8,0.1205,85.5,0.0
2014-01-08,2014-02-20,93.1,105.5,133,150,0,316,599,43,11801,0.1268,105.5,0.1332,93.1,0.0
2014-04-02,2014-04-07,109.0,118.5,155,169,0,356,680,5,8820,0.0809,120.5,0.1055,109.0,0.0
2014-05-29,2014-06-10,135.0,122.5,192,175,0,368,735,12,-13235,-0.098,135.0,0.0,120.5,-0.1074
2014-09-02,2014-12-02,98.4,109.0,140,155,0,327,622,91,9978,0.1014,109.0,0.1077,98.4,0.0
2015-01-13,2015-03-10,116.5,134.0,166,191,0,402,759,56,16741,0.1437,136.0,0.1674,116.5,0.0
2015-04-09,2015-05-06,134.0,146.0,191,208,0,438,837,27,11163,0.0833,148.0,0.1045,134.0,0.0
2015-08-10,2015-08-12,167.5,179.0,239,255,0,537,1031,2,10469,0.0625,186.5,0.1134,167.5,0.0
2015-09-01,2015-09-11,181.0,199.5,258,284,0,598,1140,10,17360,0.0959,201.0,0.1105,181.0,0.0
2015-10-30,2015-11-13,256.5,278.5,366,397,0,836,1599,14,20401,0.0795,293.0,0.1423,256.5,0.0
