EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-04,2012-10-19,80.5,89.7,115,128,0,269,512,45,8688,0.1079,89.7,0.1143,80.5,0.0
2013-01-04,2013-01-16,108.0,115.0,154,164,0,345,663,12,6337,0.0587,120.0,0.1111,108.0,0.0
2013-05-06,2013-07-12,100.0,76.5,142,109,0,230,481,67,-23981,-0.2398,100.0,0.0,77.4,-0.226
2013-08-15,2013-08-29,68.5,78.0,98,111,0,234,443,14,9057,0.1322,77.0,0.1241,68.5,0.0
2013-11-04,2013-11-28,73.0,79.0,104,113,0,237,454,24,5546,0.076,80.6,0.1041,73.0,0.0
2014-01-09,2014-02-11,77.7,87.0,111,124,0,261,496,33,8804,0.1133,87.5,0.1261,77.7,0.0
2014-03-18,2014-04-28,99.0,91.6,141,131,0,275,547,41,-7947,-0.0803,99.0,0.0,88.0,-0.1111
2014-05-22,2014-07-11,91.5,85.0,130,121,0,255,506,50,-7006,-0.0766,91.5,0.0,81.5,-0.1093
2014-08-15,2015-02-02,80.8,74.0,115,105,0,222,442,171,-7242,-0.0896,80.8,0.0,68.9,-0.1473
2015-02-10,2015-06-10,77.0,69.5,110,99,0,208,417,120,-7917,-0.1028,77.0,0.0,69.0,-0.1039
2015-08-11,2015-08-17,67.0,73.0,95,104,0,219,418,6,5582,0.0833,74.0,0.1045,67.0,0.0
2015-09-16,2015-10-06,70.2,80.0,100,114,0,240,454,20,9346,0.1331,79.7,0.1353,70.2,0.0
2015-12-25,2016-01-11,72.0,64.8,103,92,0,194,389,17,-7589,-0.1054,72.0,0.0,64.8,-0.1
2016-02-17,2016-05-23,62.8,56.0,89,80,0,168,337,96,-7137,-0.1136,62.8,0.0,56.0,-0.1083
2016-08-01,2016-08-30,47.45,42.7,68,61,0,128,257,29,-5007,-0.1055,47.45,0.0,42.7,-0.1001
2016-10-07,2016-12-01,40.0,36.0,57,51,0,108,216,55,-4216,-0.1054,40.0,0.0,35.0,-0.125
2017-02-18,2017-02-21,31.5,40.0,45,57,0,120,222,3,8278,0.2628,38.75,0.2302,31.5,0.0
2017-03-22,2017-03-28,45.75,40.9,65,58,0,123,246,6,-5096,-0.1114,45.75,0.0,40.2,-0.1213
2017-05-03,2017-05-11,43.1,48.7,61,69,0,146,276,8,5324,0.1235,48.7,0.1299,43.1,0.0
2017-09-29,2017-12-26,52.7,61.4,75,87,0,184,346,88,8354,0.1585,62.3,0.1822,52.7,0.0
2018-03-21,2018-04-13,67.5,75.0,96,107,0,225,428,23,7072,0.1048,74.6,0.1052,67.5,0.0
2018-05-15,2018-05-29,77.2,68.9,110,98,0,207,415,14,-8715,-0.1129,77.2,0.0,68.0,-0.1192
2018-06-15,2018-07-11,69.0,62.5,98,89,0,188,375,26,-6875,-0.0996,69.0,0.0,61.4,-0.1101
2018-08-27,2018-10-04,56.6,51.4,81,73,0,154,308,38,-5508,-0.0973,56.6,0.0,50.5,-0.1078
2018-11-05,2019-01-09,49.5,45.2,71,64,0,136,271,65,-4571,-0.0923,49.5,0.0,44.5,-0.101
2019-02-13,2019-08-07,43.2,39.95,62,57,0,120,239,175,-3489,-0.0808,43.2,0.0,38.8,-0.1019
2019-09-09,2020-02-26,40.6,36.8,58,52,0,110,220,170,-4020,-0.099,40.6,0.0,36.3,-0.1059
2020-04-01,2020-04-20,36.5,40.0,52,57,0,120,229,19,3271,0.0896,40.3,0.1041,36.5,0.0
2020-08-14,2020-08-19,50.1,54.9,71,78,0,165,314,5,4486,0.0895,55.6,0.1098,50.1,0.0
2020-10-22,2021-01-05,53.9,59.1,77,84,0,177,338,75,4862,0.0902,59.6,0.1058,53.9,0.0
2021-03-19,2021-09-16,54.8,49.3,78,70,0,148,296,181,-5796,-0.1058,54.8,0.0,49.3,-0.1004
2022-03-09,2022-04-11,43.7,46.7,62,67,0,140,269,33,2731,0.0625,49.1,0.1236,43.7,0.0
2022-05-11,2022-06-10,45.3,45.25,65,64,0,136,265,30,-315,-0.007,45.35,0.0011,45.05,-0.0055
